"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","rfRules",1,0.1,0.991,0.979055154759134
"waveform-5000","Fold_3","rfRules",1,0.2,0.984,0.962797619047619
"waveform-5000","Fold_3","rfRules",1,0.25,0.98,0.953497023809524
"waveform-5000","Fold_3","rfRules",1,0.3,0.976,0.944294865843469
"waveform-5000","Fold_3","rfRules",1,0.4,0.964,0.916736053288926
"waveform-5000","Fold_3","rfRules",1,0.5,0.959,0.905254887461293
"waveform-5000","Fold_3","rfRules",1,0.6,0.949,0.881938978656419
"waveform-5000","Fold_3","rfRules",1,0.7,0.94,0.861712916013644
"waveform-5000","Fold_3","rfRules",1,0.75,0.934,0.847617288511267
"waveform-5000","Fold_3","rfRules",1,0.8,0.926,0.829146656815663
"waveform-5000","Fold_3","rfRules",1,0.9,0.916,0.805375347544022
"waveform-5000","Fold_3","rfRules",1,1,0.905,0.779305858848674
"waveform-5000","Fold_4","rfRules",0.1,0.1,0.998001998001998,0.995203204891677
"waveform-5000","Fold_4","rfRules",0.1,0.2,0.998001998001998,0.995203204891677
"waveform-5000","Fold_4","rfRules",0.1,0.25,0.996003996003996,0.990425267346431
"waveform-5000","Fold_4","rfRules",0.1,0.3,0.995004995004995,0.988019809801016
"waveform-5000","Fold_4","rfRules",0.1,0.4,0.993006993006993,0.983227733721423
"waveform-5000","Fold_4","rfRules",0.1,0.5,0.992007992007992,0.980812819566707
"waveform-5000","Fold_4","rfRules",0.1,0.6,0.991008991008991,0.978393144518181
"waveform-5000","Fold_4","rfRules",0.1,0.7,0.989010989010989,0.973539455313136
"waveform-5000","Fold_4","rfRules",0.1,0.75,0.987012987012987,0.968728447188252
"waveform-5000","Fold_4","rfRules",0.1,0.8,0.987012987012987,0.968728447188252
"waveform-5000","Fold_4","rfRules",0.1,0.9,0.986013986013986,0.966289648271184
"waveform-5000","Fold_4","rfRules",0.1,1,0.985014985014985,0.9638460223401
"waveform-5000","Fold_4","rfRules",0.2,0.1,0.996003996003996,0.990387477793249
"waveform-5000","Fold_4","rfRules",0.2,0.2,0.993006993006993,0.983161471562905
"waveform-5000","Fold_4","rfRules",0.2,0.25,0.991008991008991,0.97835046343802
"waveform-5000","Fold_4","rfRules",0.2,0.3,0.988011988011988,0.971105412803872
"waveform-5000","Fold_4","rfRules",0.2,0.4,0.987012987012987,0.968666552694754
"waveform-5000","Fold_4","rfRules",0.2,0.5,0.986013986013986,0.966222860668698
"waveform-5000","Fold_4","rfRules",0.2,0.6,0.985014985014985,0.963774322351834
"waveform-5000","Fold_4","rfRules",0.2,0.7,0.982017982017982,0.956658119205808
"waveform-5000","Fold_4","rfRules",0.2,0.75,0.982017982017982,0.956658119205808
"waveform-5000","Fold_4","rfRules",0.2,0.8,0.981018981018981,0.954204961630794
"waveform-5000","Fold_4","rfRules",0.2,0.9,0.98001998001998,0.951746943812425
"waveform-5000","Fold_4","rfRules",0.2,1,0.976023976023976,0.941981384969836
"waveform-5000","Fold_4","rfRules",0.3,0.1,0.996003996003996,0.990387477793249
"waveform-5000","Fold_4","rfRules",0.3,0.2,0.994005994005994,0.985581216689874
"waveform-5000","Fold_4","rfRules",0.3,0.25,0.99000999000999,0.976016024458384
"waveform-5000","Fold_4","rfRules",0.3,0.3,0.988011988011988,0.971275802039294
"waveform-5000","Fold_4","rfRules",0.3,0.4,0.986013986013986,0.966422434241737
"waveform-5000","Fold_4","rfRules",0.3,0.5,0.985014985014985,0.964059429403049
"waveform-5000","Fold_4","rfRules",0.3,0.6,0.981018981018981,0.954295422813599
"waveform-5000","Fold_4","rfRules",0.3,0.7,0.979020979020979,0.949484414688714
"waveform-5000","Fold_4","rfRules",0.3,0.75,0.976023976023976,0.942210825607744
"waveform-5000","Fold_4","rfRules",0.3,0.8,0.974025974025974,0.937395061075056
"waveform-5000","Fold_4","rfRules",0.3,0.9,0.971028971028971,0.930240382189177
"waveform-5000","Fold_4","rfRules",0.3,1,0.966033966033966,0.918132002944304
"waveform-5000","Fold_4","rfRules",0.4,0.1,0.994005994005994,0.985524083143728
"waveform-5000","Fold_4","rfRules",0.4,0.2,0.994005994005994,0.985524083143728
"waveform-5000","Fold_4","rfRules",0.4,0.25,0.991008991008991,0.97830761340406
"waveform-5000","Fold_4","rfRules",0.4,0.3,0.989010989010989,0.973539455313136
"waveform-5000","Fold_4","rfRules",0.4,0.4,0.982017982017982,0.956486038727377
"waveform-5000","Fold_4","rfRules",0.4,0.5,0.976023976023976,0.94209633257491
"waveform-5000","Fold_4","rfRules",0.4,0.6,0.969030969030969,0.924835469345341
"waveform-5000","Fold_4","rfRules",0.4,0.7,0.964035964035964,0.912798970119927
"waveform-5000","Fold_4","rfRules",0.4,0.75,0.961038961038961,0.90524951519226
"waveform-5000","Fold_4","rfRules",0.4,0.8,0.96003996003996,0.902722979145206
"waveform-5000","Fold_4","rfRules",0.4,0.9,0.957042957042957,0.895322679883365
"waveform-5000","Fold_4","rfRules",0.4,1,0.948051948051948,0.873032754095482
"waveform-5000","Fold_4","rfRules",0.5,0.1,0.997002997002997,0.99276920446802
"waveform-5000","Fold_4","rfRules",0.5,0.2,0.991008991008991,0.97830761340406
"waveform-5000","Fold_4","rfRules",0.5,0.25,0.989010989010989,0.973487083049407
"waveform-5000","Fold_4","rfRules",0.5,0.3,0.988011988011988,0.971048166287455
"waveform-5000","Fold_4","rfRules",0.5,0.4,0.983016983016983,0.958862649064577
"waveform-5000","Fold_4","rfRules",0.5,0.5,0.975024975024975,0.93962387058639
"waveform-5000","Fold_4","rfRules",0.5,0.6,0.968031968031968,0.922487973439935
"waveform-5000","Fold_4","rfRules",0.5,0.7,0.962037962037962,0.907954468459923
"waveform-5000","Fold_4","rfRules",0.5,0.75,0.958041958041958,0.898265465139915
"waveform-5000","Fold_4","rfRules",0.5,0.8,0.957042957042957,0.895739521995151
"waveform-5000","Fold_4","rfRules",0.5,0.9,0.953046953046953,0.885585254756236
"waveform-5000","Fold_4","rfRules",0.5,1,0.945054945054945,0.865842217484008
"waveform-5000","Fold_4","rfRules",0.6,0.1,0.99000999000999,0.97592117733656
"waveform-5000","Fold_4","rfRules",0.6,0.2,0.981018981018981,0.954295422813599
"waveform-5000","Fold_4","rfRules",0.6,0.25,0.978021978021978,0.947235253808444
"waveform-5000","Fold_4","rfRules",0.6,0.3,0.973026973026973,0.935306972925488
"waveform-5000","Fold_4","rfRules",0.6,0.4,0.965034965034965,0.915807357814524
"waveform-5000","Fold_4","rfRules",0.6,0.5,0.958041958041958,0.898668582006093
"waveform-5000","Fold_4","rfRules",0.6,0.6,0.949050949050949,0.877076475956341
"waveform-5000","Fold_4","rfRules",0.6,0.7,0.944055944055944,0.864891442674791
"waveform-5000","Fold_4","rfRules",0.6,0.75,0.938061938061938,0.849820448539874
"waveform-5000","Fold_4","rfRules",0.6,0.8,0.933066933066933,0.83754762729477
"waveform-5000","Fold_4","rfRules",0.6,0.9,0.925074925074925,0.817423278866334
"waveform-5000","Fold_4","rfRules",0.6,1,0.917082917082917,0.797948428612076
"waveform-5000","Fold_4","rfRules",0.7,0.1,0.987012987012987,0.968728447188252
"waveform-5000","Fold_4","rfRules",0.7,0.2,0.978021978021978,0.947026590140432
"waveform-5000","Fold_4","rfRules",0.7,0.25,0.973026973026973,0.935051390314061
"waveform-5000","Fold_4","rfRules",0.7,0.3,0.97002997002997,0.927906083449369
"waveform-5000","Fold_4","rfRules",0.7,0.4,0.964035964035964,0.913144498862365
"waveform-5000","Fold_4","rfRules",0.7,0.5,0.951048951048951,0.881897006310994
"waveform-5000","Fold_4","rfRules",0.7,0.6,0.943056943056943,0.86234242493697
"waveform-5000","Fold_4","rfRules",0.7,0.7,0.932067932067932,0.835939608962246
"waveform-5000","Fold_4","rfRules",0.7,0.75,0.926073926073926,0.821109270323662
"waveform-5000","Fold_4","rfRules",0.7,0.8,0.922077922077922,0.811439501151968
"waveform-5000","Fold_4","rfRules",0.7,0.9,0.918081918081918,0.801375431939833
"waveform-5000","Fold_4","rfRules",0.7,1,0.908091908091908,0.776262852033974
"waveform-5000","Fold_4","rfRules",0.8,0.1,0.987012987012987,0.968666552694754
"waveform-5000","Fold_4","rfRules",0.8,0.2,0.979020979020979,0.949183272373889
"waveform-5000","Fold_4","rfRules",0.8,0.25,0.973026973026973,0.934793780233302
"waveform-5000","Fold_4","rfRules",0.8,0.3,0.969030969030969,0.925281779502874
"waveform-5000","Fold_4","rfRules",0.8,0.4,0.956043956043956,0.893420963479911
"waveform-5000","Fold_4","rfRules",0.8,0.5,0.941058941058941,0.856659522983163
"waveform-5000","Fold_4","rfRules",0.8,0.6,0.93006993006993,0.829424566562639
"waveform-5000","Fold_4","rfRules",0.8,0.7,0.915084915084915,0.793079716048512
"waveform-5000","Fold_4","rfRules",0.8,0.75,0.911088911088911,0.782472598174107
"waveform-5000","Fold_4","rfRules",0.8,0.8,0.908091908091908,0.775815144625182
"waveform-5000","Fold_4","rfRules",0.8,0.9,0.901098901098901,0.758031317070074
"waveform-5000","Fold_4","rfRules",0.8,1,0.896103896103896,0.745555332867317
"waveform-5000","Fold_4","rfRules",0.9,0.1,0.99000999000999,0.975873471906213
"waveform-5000","Fold_4","rfRules",0.9,0.2,0.982017982017982,0.956486038727377
"waveform-5000","Fold_4","rfRules",0.9,0.25,0.98001998001998,0.951746943812425
"waveform-5000","Fold_4","rfRules",0.9,0.3,0.978021978021978,0.946921638193668
"waveform-5000","Fold_4","rfRules",0.9,0.4,0.962037962037962,0.908137192868907
"waveform-5000","Fold_4","rfRules",0.9,0.5,0.955044955044955,0.891538067020301
"waveform-5000","Fold_4","rfRules",0.9,0.6,0.948051948051948,0.874790122150111
"waveform-5000","Fold_4","rfRules",0.9,0.7,0.938061938061938,0.850711299486671
"waveform-5000","Fold_4","rfRules",0.9,0.75,0.935064935064935,0.843642235941259
"waveform-5000","Fold_4","rfRules",0.9,0.8,0.931068931068931,0.834347441306053
"waveform-5000","Fold_4","rfRules",0.9,0.9,0.917082917082917,0.799551250346816
"waveform-5000","Fold_4","rfRules",0.9,1,0.907092907092907,0.774506408036024
"waveform-5000","Fold_4","rfRules",1,0.1,0.99000999000999,0.975825577070765
"waveform-5000","Fold_4","rfRules",1,0.2,0.978021978021978,0.946604272240138
"waveform-5000","Fold_4","rfRules",1,0.25,0.971028971028971,0.929684793903706
"waveform-5000","Fold_4","rfRules",1,0.3,0.966033966033966,0.917643471779931
"waveform-5000","Fold_4","rfRules",1,0.4,0.953046953046953,0.885585254756236
"waveform-5000","Fold_4","rfRules",1,0.5,0.943056943056943,0.86234242493697
"waveform-5000","Fold_4","rfRules",1,0.6,0.93006993006993,0.830779039495356
"waveform-5000","Fold_4","rfRules",1,0.7,0.92007992007992,0.805445958290412
"waveform-5000","Fold_4","rfRules",1,0.75,0.913086913086913,0.787786780383795
"waveform-5000","Fold_4","rfRules",1,0.8,0.909090909090909,0.7775843419533
"waveform-5000","Fold_4","rfRules",1,0.9,0.895104895104895,0.741811946832004
"waveform-5000","Fold_4","rfRules",1,1,0.878121878121878,0.698488020699599
"waveform-5000","Fold_5","rfRules",0.1,0.1,1,1
"waveform-5000","Fold_5","rfRules",0.1,0.2,0.994,0.98412622823309
"waveform-5000","Fold_5","rfRules",0.1,0.25,0.993,0.981504771768884
"waveform-5000","Fold_5","rfRules",0.1,0.3,0.993,0.981504771768884
"waveform-5000","Fold_5","rfRules",0.1,0.4,0.992,0.978890149616065
"waveform-5000","Fold_5","rfRules",0.1,0.5,0.99,0.973681301617547
"waveform-5000","Fold_5","rfRules",0.1,0.6,0.987,0.96574115067569
"waveform-5000","Fold_5","rfRules",0.1,0.7,0.986,0.963057761828113
"waveform-5000","Fold_5","rfRules",0.1,0.75,0.985,0.96047055847195
"waveform-5000","Fold_5","rfRules",0.1,0.8,0.985,0.96047055847195
"waveform-5000","Fold_5","rfRules",0.1,0.9,0.984,0.957890082588076
"waveform-5000","Fold_5","rfRules",0.1,1,0.983,0.95519996626821
"waveform-5000","Fold_5","rfRules",0.2,0.1,0.998,0.994708742744363
"waveform-5000","Fold_5","rfRules",0.2,0.2,0.994,0.98412622823309
"waveform-5000","Fold_5","rfRules",0.2,0.25,0.992,0.978834970977454
"waveform-5000","Fold_5","rfRules",0.2,0.3,0.99,0.973543713721817
"waveform-5000","Fold_5","rfRules",0.2,0.4,0.988,0.968335224424097
"waveform-5000","Fold_5","rfRules",0.2,0.5,0.984,0.957890082588076
"waveform-5000","Fold_5","rfRules",0.2,0.6,0.979,0.944514315306651
"waveform-5000","Fold_5","rfRules",0.2,0.7,0.976,0.936670448848194
"waveform-5000","Fold_5","rfRules",0.2,0.75,0.976,0.936670448848194
"waveform-5000","Fold_5","rfRules",0.2,0.8,0.973,0.928661262537122
"waveform-5000","Fold_5","rfRules",0.2,0.9,0.971,0.92357641304577
"waveform-5000","Fold_5","rfRules",0.2,1,0.967,0.912808209767594
"waveform-5000","Fold_5","rfRules",0.3,0.1,1,1
"waveform-5000","Fold_5","rfRules",0.3,0.2,0.993,0.981504771768884
"waveform-5000","Fold_5","rfRules",0.3,0.25,0.99,0.973612687020081
"waveform-5000","Fold_5","rfRules",0.3,0.3,0.989,0.970936069922531
"waveform-5000","Fold_5","rfRules",0.3,0.4,0.986,0.963057761828113
"waveform-5000","Fold_5","rfRules",0.3,0.5,0.979,0.94465878186073
"waveform-5000","Fold_5","rfRules",0.3,0.6,0.975,0.933945613460299
"waveform-5000","Fold_5","rfRules",0.3,0.7,0.971,0.923376911613946
"waveform-5000","Fold_5","rfRules",0.3,0.75,0.968,0.915560598464258
"waveform-5000","Fold_5","rfRules",0.3,0.8,0.965,0.907523858844418
"waveform-5000","Fold_5","rfRules",0.3,0.9,0.963,0.90249404423081
"waveform-5000","Fold_5","rfRules",0.3,1,0.961,0.897490353579427
"waveform-5000","Fold_5","rfRules",0.4,0.1,0.999,0.997350909167974
"waveform-5000","Fold_5","rfRules",0.4,0.2,0.995,0.9867197875166
"waveform-5000","Fold_5","rfRules",0.4,0.25,0.992,0.978779503122066
"waveform-5000","Fold_5","rfRules",0.4,0.3,0.99,0.973543713721817
"waveform-5000","Fold_5","rfRules",0.4,0.4,0.984,0.957780299232129
"waveform-5000","Fold_5","rfRules",0.4,0.5,0.982,0.952502836636145
"waveform-5000","Fold_5","rfRules",0.4,0.6,0.977,0.938911022576361
"waveform-5000","Fold_5","rfRules",0.4,0.7,0.974,0.931033385146713
"waveform-5000","Fold_5","rfRules",0.4,0.75,0.973,0.928474547535286
"waveform-5000","Fold_5","rfRules",0.4,0.8,0.972,0.92572826092723
"waveform-5000","Fold_5","rfRules",0.4,0.9,0.966,0.909812888268779
"waveform-5000","Fold_5","rfRules",0.4,1,0.964,0.904507764049295
"waveform-5000","Fold_5","rfRules",0.5,0.1,0.998,0.994708742744363
"waveform-5000","Fold_5","rfRules",0.5,0.2,0.989,0.970936069922531
"waveform-5000","Fold_5","rfRules",0.5,0.25,0.985,0.96047055847195
"waveform-5000","Fold_5","rfRules",0.5,0.3,0.985,0.96047055847195
"waveform-5000","Fold_5","rfRules",0.5,0.4,0.982,0.952502836636145
"waveform-5000","Fold_5","rfRules",0.5,0.5,0.975,0.933945613460299
"waveform-5000","Fold_5","rfRules",0.5,0.6,0.968,0.915118012488262
"waveform-5000","Fold_5","rfRules",0.5,0.7,0.965,0.907038512616202
"waveform-5000","Fold_5","rfRules",0.5,0.75,0.961,0.896685457550968
"waveform-5000","Fold_5","rfRules",0.5,0.8,0.958,0.888883597631633
"waveform-5000","Fold_5","rfRules",0.5,0.9,0.951,0.870194549230704
"waveform-5000","Fold_5","rfRules",0.5,1,0.944,0.851066206390323
"waveform-5000","Fold_5","rfRules",0.6,0.1,0.995,0.986684846289866
"waveform-5000","Fold_5","rfRules",0.6,0.2,0.989,0.970629385566746
"waveform-5000","Fold_5","rfRules",0.6,0.25,0.985,0.960054538869597
"waveform-5000","Fold_5","rfRules",0.6,0.3,0.983,0.954609050421335
"waveform-5000","Fold_5","rfRules",0.6,0.4,0.973,0.927908491845649
"waveform-5000","Fold_5","rfRules",0.6,0.5,0.962,0.898671530433206
"waveform-5000","Fold_5","rfRules",0.6,0.6,0.955,0.87952968388589
"waveform-5000","Fold_5","rfRules",0.6,0.7,0.945,0.852368017007204
"waveform-5000","Fold_5","rfRules",0.6,0.75,0.943,0.846592744105932
"waveform-5000","Fold_5","rfRules",0.6,0.8,0.941,0.841631145516819
"waveform-5000","Fold_5","rfRules",0.6,0.9,0.935,0.824595490215127
"waveform-5000","Fold_5","rfRules",0.6,1,0.929,0.808913768974055
"waveform-5000","Fold_5","rfRules",0.7,0.1,0.999,0.997350909167974
"waveform-5000","Fold_5","rfRules",0.7,0.2,0.986,0.962864130463615
"waveform-5000","Fold_5","rfRules",0.7,0.25,0.984,0.957669941954908
"waveform-5000","Fold_5","rfRules",0.7,0.3,0.978,0.941796170187998
"waveform-5000","Fold_5","rfRules",0.7,0.4,0.973,0.928661262537122
"waveform-5000","Fold_5","rfRules",0.7,0.5,0.964,0.90525268582317
"waveform-5000","Fold_5","rfRules",0.7,0.6,0.957,0.886386455151714
"waveform-5000","Fold_5","rfRules",0.7,0.7,0.95,0.868063435100404
"waveform-5000","Fold_5","rfRules",0.7,0.75,0.946,0.857879028734755
"waveform-5000","Fold_5","rfRules",0.7,0.8,0.942,0.846553539586541
"waveform-5000","Fold_5","rfRules",0.7,0.9,0.935,0.828258594996777
"waveform-5000","Fold_5","rfRules",0.7,1,0.925,0.80235279235975
"waveform-5000","Fold_5","rfRules",0.8,0.1,0.991,0.97609561752988
"waveform-5000","Fold_5","rfRules",0.8,0.2,0.984,0.957335381235034
"waveform-5000","Fold_5","rfRules",0.8,0.25,0.979,0.944076354417435
"waveform-5000","Fold_5","rfRules",0.8,0.3,0.975,0.933248603560786
"waveform-5000","Fold_5","rfRules",0.8,0.4,0.968,0.914894975080185
"waveform-5000","Fold_5","rfRules",0.8,0.5,0.957,0.885489678092844
"waveform-5000","Fold_5","rfRules",0.8,0.6,0.95,0.865966834833611
"waveform-5000","Fold_5","rfRules",0.8,0.7,0.944,0.849484214657012
"waveform-5000","Fold_5","rfRules",0.8,0.75,0.94,0.838303697994427
"waveform-5000","Fold_5","rfRules",0.8,0.8,0.934,0.821659217786521
"waveform-5000","Fold_5","rfRules",0.8,0.9,0.926,0.800042153275796
"waveform-5000","Fold_5","rfRules",0.8,1,0.916,0.77302082263739
"waveform-5000","Fold_5","rfRules",0.9,0.1,0.994,0.984042807827535
"waveform-5000","Fold_5","rfRules",0.9,0.2,0.977,0.938911022576361
"waveform-5000","Fold_5","rfRules",0.9,0.25,0.971,0.923176365871233
"waveform-5000","Fold_5","rfRules",0.9,0.3,0.965,0.907281820879074
"waveform-5000","Fold_5","rfRules",0.9,0.4,0.952,0.872677018732394
"waveform-5000","Fold_5","rfRules",0.9,0.5,0.946,0.855626554019731
"waveform-5000","Fold_5","rfRules",0.9,0.6,0.938,0.834237895355987
"waveform-5000","Fold_5","rfRules",0.9,0.7,0.93,0.813342292903274
"waveform-5000","Fold_5","rfRules",0.9,0.75,0.927,0.806108897742364
"waveform-5000","Fold_5","rfRules",0.9,0.8,0.923,0.795484727755644
"waveform-5000","Fold_5","rfRules",0.9,0.9,0.915,0.774827279277752
"waveform-5000","Fold_5","rfRules",0.9,1,0.902,0.740728394473811
"waveform-5000","Fold_5","rfRules",1,0.1,0.993,0.981456364175815
"waveform-5000","Fold_5","rfRules",1,0.2,0.981,0.949535192563081
"waveform-5000","Fold_5","rfRules",1,0.25,0.977,0.939070910863392
"waveform-5000","Fold_5","rfRules",1,0.3,0.97,0.920631141165452
"waveform-5000","Fold_5","rfRules",1,0.4,0.956,0.883895822888355
"waveform-5000","Fold_5","rfRules",1,0.5,0.95,0.868406508087736
"waveform-5000","Fold_5","rfRules",1,0.6,0.938,0.834674602285757
"waveform-5000","Fold_5","rfRules",1,0.7,0.931,0.817212732590175
"waveform-5000","Fold_5","rfRules",1,0.75,0.924,0.799977892293359
"waveform-5000","Fold_5","rfRules",1,0.8,0.92,0.788901496160646
"waveform-5000","Fold_5","rfRules",1,0.9,0.912,0.767184680751994
"waveform-5000","Fold_5","rfRules",1,1,0.908,0.756602166240721
