dataset,fold,method,noise_levels,instance_level,accuracy,kappa
credit-g,Fold_3,svmLinear,0.6,0.8,0.89,0.691574372634235
credit-g,Fold_3,svmLinear,0.6,0.9,0.89,0.691574372634235
credit-g,Fold_3,svmLinear,0.6,1,0.88,0.659042477624663
credit-g,Fold_3,svmLinear,0.7,0.1,0.985,0.96078431372549
credit-g,Fold_3,svmLinear,0.7,0.2,0.975,0.933827421916358
credit-g,Fold_3,svmLinear,0.7,0.25,0.975,0.933827421916358
credit-g,Fold_3,svmLinear,0.7,0.3,0.965,0.906191369606004
credit-g,Fold_3,svmLinear,0.7,0.4,0.965,0.906191369606004
credit-g,Fold_3,svmLinear,0.7,0.5,0.96,0.892110586648685
credit-g,Fold_3,svmLinear,0.7,0.6,0.955,0.877850162866449
credit-g,Fold_3,svmLinear,0.7,0.7,0.95,0.863406638437372
credit-g,Fold_3,svmLinear,0.7,0.75,0.95,0.863406638437372
credit-g,Fold_3,svmLinear,0.7,0.8,0.95,0.863406638437372
credit-g,Fold_3,svmLinear,0.7,0.9,0.945,0.848776464118779
credit-g,Fold_3,svmLinear,0.7,1,0.94,0.83395599833956
credit-g,Fold_3,svmLinear,0.8,0.1,0.98,0.947389188478232
credit-g,Fold_3,svmLinear,0.8,0.2,0.98,0.947389188478232
credit-g,Fold_3,svmLinear,0.8,0.25,0.98,0.947389188478232
credit-g,Fold_3,svmLinear,0.8,0.3,0.975,0.933827421916358
credit-g,Fold_3,svmLinear,0.8,0.4,0.965,0.906191369606004
credit-g,Fold_3,svmLinear,0.8,0.5,0.96,0.892110586648685
credit-g,Fold_3,svmLinear,0.8,0.6,0.95,0.863406638437372
credit-g,Fold_3,svmLinear,0.8,0.7,0.945,0.848776464118779
credit-g,Fold_3,svmLinear,0.8,0.75,0.945,0.848776464118779
credit-g,Fold_3,svmLinear,0.8,0.8,0.94,0.83395599833956
credit-g,Fold_3,svmLinear,0.8,0.9,0.935,0.818941504178273
credit-g,Fold_3,svmLinear,0.8,1,0.92,0.772694985083109
credit-g,Fold_3,svmLinear,0.9,0.1,0.98,0.947389188478232
credit-g,Fold_3,svmLinear,0.9,0.2,0.97,0.920095884938074
credit-g,Fold_3,svmLinear,0.9,0.25,0.965,0.906191369606004
credit-g,Fold_3,svmLinear,0.9,0.3,0.96,0.892110586648685
credit-g,Fold_3,svmLinear,0.9,0.4,0.955,0.877850162866449
credit-g,Fold_3,svmLinear,0.9,0.5,0.945,0.848776464118779
credit-g,Fold_3,svmLinear,0.9,0.6,0.945,0.848776464118779
credit-g,Fold_3,svmLinear,0.9,0.7,0.93,0.803729146221786
credit-g,Fold_3,svmLinear,0.9,0.75,0.93,0.803729146221786
credit-g,Fold_3,svmLinear,0.9,0.8,0.925,0.791086350974931
credit-g,Fold_3,svmLinear,0.9,0.9,0.92,0.775690452824898
credit-g,Fold_3,svmLinear,0.9,1,0.905,0.728260869565218
credit-g,Fold_3,svmLinear,1,0.1,0.975,0.934640522875817
credit-g,Fold_3,svmLinear,1,0.2,0.97,0.921083782717348
credit-g,Fold_3,svmLinear,1,0.25,0.965,0.907358390682901
credit-g,Fold_3,svmLinear,1,0.3,0.965,0.907358390682901
credit-g,Fold_3,svmLinear,1,0.4,0.955,0.879388903779148
credit-g,Fold_3,svmLinear,1,0.5,0.94,0.836087966124846
credit-g,Fold_3,svmLinear,1,0.6,0.94,0.836087966124846
credit-g,Fold_3,svmLinear,1,0.7,0.925,0.793786087434699
credit-g,Fold_3,svmLinear,1,0.75,0.925,0.793786087434699
credit-g,Fold_3,svmLinear,1,0.8,0.915,0.763231197771588
credit-g,Fold_3,svmLinear,1,0.9,0.915,0.763231197771588
credit-g,Fold_3,svmLinear,1,1,0.9,0.715868731353886
credit-g,Fold_4,svmLinear,0.1,0.1,0.995,0.985311398354877
credit-g,Fold_4,svmLinear,0.1,0.2,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.25,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.3,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.4,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.5,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.6,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.7,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.75,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.8,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.1,0.9,0.985,0.955197132616487
credit-g,Fold_4,svmLinear,0.1,1,0.985,0.955197132616487
credit-g,Fold_4,svmLinear,0.2,0.1,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.2,0.2,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.2,0.25,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.2,0.3,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.2,0.4,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,0.2,0.5,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,0.2,0.6,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,0.2,0.7,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.2,0.75,0.97,0.912587412587412
credit-g,Fold_4,svmLinear,0.2,0.8,0.97,0.912587412587412
credit-g,Fold_4,svmLinear,0.2,0.9,0.97,0.912587412587412
credit-g,Fold_4,svmLinear,0.2,1,0.97,0.912587412587412
credit-g,Fold_4,svmLinear,0.3,0.1,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.3,0.2,0.985,0.956647398843931
credit-g,Fold_4,svmLinear,0.3,0.25,0.98,0.942660550458716
credit-g,Fold_4,svmLinear,0.3,0.3,0.975,0.927745664739884
credit-g,Fold_4,svmLinear,0.3,0.4,0.975,0.927745664739884
credit-g,Fold_4,svmLinear,0.3,0.5,0.975,0.927745664739884
credit-g,Fold_4,svmLinear,0.3,0.6,0.975,0.927745664739884
credit-g,Fold_4,svmLinear,0.3,0.7,0.97,0.913990825688073
credit-g,Fold_4,svmLinear,0.3,0.75,0.965,0.900455062571103
credit-g,Fold_4,svmLinear,0.3,0.8,0.965,0.900455062571103
credit-g,Fold_4,svmLinear,0.3,0.9,0.96,0.885321100917431
credit-g,Fold_4,svmLinear,0.3,1,0.96,0.885321100917431
credit-g,Fold_4,svmLinear,0.4,0.1,0.995,0.985549132947977
credit-g,Fold_4,svmLinear,0.4,0.2,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.4,0.25,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.4,0.3,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.4,0.4,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.4,0.5,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.4,0.6,0.96,0.883449883449883
credit-g,Fold_4,svmLinear,0.4,0.7,0.955,0.869942196531792
credit-g,Fold_4,svmLinear,0.4,0.75,0.95,0.856651376146789
credit-g,Fold_4,svmLinear,0.4,0.8,0.95,0.856651376146789
credit-g,Fold_4,svmLinear,0.4,0.9,0.94,0.827981651376147
credit-g,Fold_4,svmLinear,0.4,1,0.93,0.799311926605505
credit-g,Fold_4,svmLinear,0.5,0.1,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.5,0.2,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.5,0.25,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,0.5,0.3,0.975,0.925328554360812
credit-g,Fold_4,svmLinear,0.5,0.4,0.975,0.925328554360812
credit-g,Fold_4,svmLinear,0.5,0.5,0.975,0.925328554360812
credit-g,Fold_4,svmLinear,0.5,0.6,0.975,0.925328554360812
credit-g,Fold_4,svmLinear,0.5,0.7,0.975,0.925328554360812
credit-g,Fold_4,svmLinear,0.5,0.75,0.965,0.895459976105137
credit-g,Fold_4,svmLinear,0.5,0.8,0.96,0.879518072289156
credit-g,Fold_4,svmLinear,0.5,0.9,0.955,0.863304981773997
credit-g,Fold_4,svmLinear,0.5,1,0.94,0.819277108433735
credit-g,Fold_4,svmLinear,0.6,0.1,0.995,0.985549132947977
credit-g,Fold_4,svmLinear,0.6,0.2,0.995,0.985549132947977
credit-g,Fold_4,svmLinear,0.6,0.25,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.6,0.3,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.6,0.4,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.6,0.5,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.6,0.6,0.985,0.95593419506463
credit-g,Fold_4,svmLinear,0.6,0.7,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,0.6,0.75,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.6,0.8,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.6,0.9,0.965,0.895459976105137
credit-g,Fold_4,svmLinear,0.6,1,0.95,0.846813725490196
credit-g,Fold_4,svmLinear,0.7,0.1,1,1
credit-g,Fold_4,svmLinear,0.7,0.2,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,0.7,0.25,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,0.7,0.3,0.975,0.925328554360812
credit-g,Fold_4,svmLinear,0.7,0.4,0.97,0.911137440758294
credit-g,Fold_4,svmLinear,0.7,0.5,0.965,0.897179788484136
credit-g,Fold_4,svmLinear,0.7,0.6,0.965,0.897179788484136
credit-g,Fold_4,svmLinear,0.7,0.7,0.945,0.838425381903643
credit-g,Fold_4,svmLinear,0.7,0.75,0.94,0.825174825174825
credit-g,Fold_4,svmLinear,0.7,0.8,0.94,0.825174825174825
credit-g,Fold_4,svmLinear,0.7,0.9,0.93,0.796037296037296
credit-g,Fold_4,svmLinear,0.7,1,0.92,0.766899766899767
credit-g,Fold_4,svmLinear,0.8,0.1,0.995,0.985549132947977
credit-g,Fold_4,svmLinear,0.8,0.2,0.98,0.941724941724942
credit-g,Fold_4,svmLinear,0.8,0.25,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.8,0.3,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.8,0.4,0.975,0.926556991774383
credit-g,Fold_4,svmLinear,0.8,0.5,0.97,0.912587412587412
credit-g,Fold_4,svmLinear,0.8,0.6,0.96,0.883449883449883
credit-g,Fold_4,svmLinear,0.8,0.7,0.95,0.856651376146789
credit-g,Fold_4,svmLinear,0.8,0.75,0.945,0.841040462427746
credit-g,Fold_4,svmLinear,0.8,0.8,0.945,0.841040462427746
credit-g,Fold_4,svmLinear,0.8,0.9,0.94,0.827981651376147
credit-g,Fold_4,svmLinear,0.8,1,0.925,0.783236994219653
credit-g,Fold_4,svmLinear,0.9,0.1,0.99,0.970862470862471
credit-g,Fold_4,svmLinear,0.9,0.2,0.98,0.941724941724942
credit-g,Fold_4,svmLinear,0.9,0.25,0.975,0.927745664739884
credit-g,Fold_4,svmLinear,0.9,0.3,0.975,0.927745664739884
credit-g,Fold_4,svmLinear,0.9,0.4,0.975,0.927745664739884
credit-g,Fold_4,svmLinear,0.9,0.5,0.97,0.913990825688073
credit-g,Fold_4,svmLinear,0.9,0.6,0.965,0.900455062571103
credit-g,Fold_4,svmLinear,0.9,0.7,0.94,0.830699774266366
credit-g,Fold_4,svmLinear,0.9,0.75,0.93,0.805555555555556
credit-g,Fold_4,svmLinear,0.9,0.8,0.93,0.805555555555556
credit-g,Fold_4,svmLinear,0.9,0.9,0.92,0.777777777777778
credit-g,Fold_4,svmLinear,0.9,1,0.91,0.746049661399549
credit-g,Fold_4,svmLinear,1,0.1,0.99,0.970379146919431
credit-g,Fold_4,svmLinear,1,0.2,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,1,0.25,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,1,0.3,0.98,0.940758293838862
credit-g,Fold_4,svmLinear,1,0.4,0.97,0.911137440758294
credit-g,Fold_4,svmLinear,1,0.5,0.965,0.897179788484136
credit-g,Fold_4,svmLinear,1,0.6,0.965,0.897179788484136
credit-g,Fold_4,svmLinear,1,0.7,0.955,0.867802585193889
credit-g,Fold_4,svmLinear,1,0.75,0.945,0.838425381903643
credit-g,Fold_4,svmLinear,1,0.8,0.935,0.809048178613396
credit-g,Fold_4,svmLinear,1,0.9,0.935,0.809048178613396
credit-g,Fold_4,svmLinear,1,1,0.93,0.792654028436019
credit-g,Fold_5,svmLinear,0.1,0.1,1,1
credit-g,Fold_5,svmLinear,0.1,0.2,1,1
credit-g,Fold_5,svmLinear,0.1,0.25,1,1
credit-g,Fold_5,svmLinear,0.1,0.3,1,1
credit-g,Fold_5,svmLinear,0.1,0.4,0.995,0.985061248879594
credit-g,Fold_5,svmLinear,0.1,0.5,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.1,0.6,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.1,0.7,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.1,0.75,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.1,0.8,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.1,0.9,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.1,1,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.2,0.1,0.995,0.984797810884767
credit-g,Fold_5,svmLinear,0.2,0.2,0.985,0.954393432654302
credit-g,Fold_5,svmLinear,0.2,0.25,0.975,0.922624574435159
credit-g,Fold_5,svmLinear,0.2,0.3,0.97,0.90630855715178
credit-g,Fold_5,svmLinear,0.2,0.4,0.965,0.891674404209223
credit-g,Fold_5,svmLinear,0.2,0.5,0.965,0.891674404209223
credit-g,Fold_5,svmLinear,0.2,0.6,0.955,0.858178380081941
credit-g,Fold_5,svmLinear,0.2,0.7,0.95,0.843847595252967
credit-g,Fold_5,svmLinear,0.2,0.75,0.95,0.843847595252967
credit-g,Fold_5,svmLinear,0.2,0.8,0.95,0.843847595252967
credit-g,Fold_5,svmLinear,0.2,0.9,0.945,0.826662464544595
credit-g,Fold_5,svmLinear,0.2,1,0.945,0.826662464544595
credit-g,Fold_5,svmLinear,0.3,0.1,1,1
credit-g,Fold_5,svmLinear,0.3,0.2,0.99,0.969325153374233
credit-g,Fold_5,svmLinear,0.3,0.25,0.99,0.969325153374233
credit-g,Fold_5,svmLinear,0.3,0.3,0.99,0.969325153374233
credit-g,Fold_5,svmLinear,0.3,0.4,0.985,0.953574744661096
credit-g,Fold_5,svmLinear,0.3,0.5,0.985,0.953574744661096
credit-g,Fold_5,svmLinear,0.3,0.6,0.98,0.937539038101187
credit-g,Fold_5,svmLinear,0.3,0.7,0.975,0.921210211156634
credit-g,Fold_5,svmLinear,0.3,0.75,0.975,0.921210211156634
credit-g,Fold_5,svmLinear,0.3,0.8,0.97,0.904580152671756
credit-g,Fold_5,svmLinear,0.3,0.9,0.97,0.904580152671756
credit-g,Fold_5,svmLinear,0.3,1,0.965,0.887640449438202
credit-g,Fold_5,svmLinear,0.4,0.1,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.4,0.2,0.985,0.954393432654302
credit-g,Fold_5,svmLinear,0.4,0.25,0.98,0.938650306748466
credit-g,Fold_5,svmLinear,0.4,0.3,0.975,0.922624574435159
credit-g,Fold_5,svmLinear,0.4,0.4,0.965,0.891674404209223
credit-g,Fold_5,svmLinear,0.4,0.5,0.96,0.875078076202373
credit-g,Fold_5,svmLinear,0.4,0.6,0.96,0.875078076202373
credit-g,Fold_5,svmLinear,0.4,0.7,0.955,0.858178380081941
credit-g,Fold_5,svmLinear,0.4,0.75,0.95,0.840966921119593
credit-g,Fold_5,svmLinear,0.4,0.8,0.94,0.805573558003888
credit-g,Fold_5,svmLinear,0.4,0.9,0.935,0.791332263242376
credit-g,Fold_5,svmLinear,0.4,1,0.925,0.759229534510434
credit-g,Fold_5,svmLinear,0.5,0.1,0.995,0.985061248879594
credit-g,Fold_5,svmLinear,0.5,0.2,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.5,0.25,0.98,0.938650306748466
credit-g,Fold_5,svmLinear,0.5,0.3,0.98,0.938650306748466
credit-g,Fold_5,svmLinear,0.5,0.4,0.97,0.909584086799277
credit-g,Fold_5,svmLinear,0.5,0.5,0.96,0.877300613496932
credit-g,Fold_5,svmLinear,0.5,0.6,0.955,0.860724233983287
credit-g,Fold_5,svmLinear,0.5,0.7,0.95,0.846625766871165
credit-g,Fold_5,svmLinear,0.5,0.75,0.95,0.846625766871165
credit-g,Fold_5,svmLinear,0.5,0.8,0.945,0.829774063757351
credit-g,Fold_5,svmLinear,0.5,0.9,0.94,0.81261711430356
credit-g,Fold_5,svmLinear,0.5,1,0.935,0.795146549007249
credit-g,Fold_5,svmLinear,0.6,0.1,1,1
credit-g,Fold_5,svmLinear,0.6,0.2,0.99,0.969325153374233
credit-g,Fold_5,svmLinear,0.6,0.25,0.99,0.969325153374233
credit-g,Fold_5,svmLinear,0.6,0.3,0.99,0.969325153374233
credit-g,Fold_5,svmLinear,0.6,0.4,0.99,0.969325153374233
credit-g,Fold_5,svmLinear,0.6,0.5,0.975,0.922624574435159
credit-g,Fold_5,svmLinear,0.6,0.6,0.96,0.875078076202373
credit-g,Fold_5,svmLinear,0.6,0.7,0.955,0.858178380081941
credit-g,Fold_5,svmLinear,0.6,0.75,0.95,0.840966921119593
credit-g,Fold_5,svmLinear,0.6,0.8,0.94,0.805573558003888
credit-g,Fold_5,svmLinear,0.6,0.9,0.94,0.805573558003888
credit-g,Fold_5,svmLinear,0.6,1,0.94,0.805573558003888
credit-g,Fold_5,svmLinear,0.7,0.1,1,1
credit-g,Fold_5,svmLinear,0.7,0.2,1,1
credit-g,Fold_5,svmLinear,0.7,0.25,1,1
credit-g,Fold_5,svmLinear,0.7,0.3,0.995,0.984797810884767
credit-g,Fold_5,svmLinear,0.7,0.4,0.99,0.969861362266425
credit-g,Fold_5,svmLinear,0.7,0.5,0.965,0.893584676193372
credit-g,Fold_5,svmLinear,0.7,0.6,0.955,0.860724233983287
credit-g,Fold_5,svmLinear,0.7,0.7,0.94,0.81261711430356
credit-g,Fold_5,svmLinear,0.7,0.75,0.935,0.795146549007249
credit-g,Fold_5,svmLinear,0.7,0.8,0.935,0.795146549007249
credit-g,Fold_5,svmLinear,0.7,0.9,0.935,0.795146549007249
credit-g,Fold_5,svmLinear,0.7,1,0.925,0.763630633469902
credit-g,Fold_5,svmLinear,0.8,0.1,0.995,0.984797810884767
credit-g,Fold_5,svmLinear,0.8,0.2,0.985,0.953574744661096
credit-g,Fold_5,svmLinear,0.8,0.25,0.975,0.921210211156634
credit-g,Fold_5,svmLinear,0.8,0.3,0.965,0.889694295619288
credit-g,Fold_5,svmLinear,0.8,0.4,0.955,0.858178380081941
credit-g,Fold_5,svmLinear,0.8,0.5,0.945,0.826662464544595
credit-g,Fold_5,svmLinear,0.8,0.6,0.935,0.791332263242376
credit-g,Fold_5,svmLinear,0.8,0.7,0.93,0.77735368956743
credit-g,Fold_5,svmLinear,0.8,0.75,0.925,0.759229534510434
credit-g,Fold_5,svmLinear,0.8,0.8,0.92,0.740764744005185
credit-g,Fold_5,svmLinear,0.8,0.9,0.91,0.708360337005833
credit-g,Fold_5,svmLinear,0.8,1,0.905,0.689237814851161
credit-g,Fold_5,svmLinear,0.9,0.1,0.985,0.954393432654302
credit-g,Fold_5,svmLinear,0.9,0.2,0.98,0.938650306748466
credit-g,Fold_5,svmLinear,0.9,0.25,0.98,0.938650306748466
credit-g,Fold_5,svmLinear,0.9,0.3,0.975,0.922624574435159
credit-g,Fold_5,svmLinear,0.9,0.4,0.97,0.907975460122699
credit-g,Fold_5,svmLinear,0.9,0.5,0.965,0.893584676193372
credit-g,Fold_5,svmLinear,0.9,0.6,0.96,0.879445449065702
credit-g,Fold_5,svmLinear,0.9,0.7,0.955,0.865551239916343
credit-g,Fold_5,svmLinear,0.9,0.75,0.945,0.832775919732441
credit-g,Fold_5,svmLinear,0.9,0.8,0.94,0.815950920245399
credit-g,Fold_5,svmLinear,0.9,0.9,0.935,0.802371541501976
credit-g,Fold_5,svmLinear,0.9,1,0.935,0.802371541501976
credit-g,Fold_5,svmLinear,1,0.1,1,1
credit-g,Fold_5,svmLinear,1,0.2,0.985,0.954393432654302
credit-g,Fold_5,svmLinear,1,0.25,0.98,0.938650306748466
credit-g,Fold_5,svmLinear,1,0.3,0.975,0.922624574435159
credit-g,Fold_5,svmLinear,1,0.4,0.97,0.90630855715178
credit-g,Fold_5,svmLinear,1,0.5,0.955,0.858178380081941
credit-g,Fold_5,svmLinear,1,0.6,0.935,0.791332263242376
credit-g,Fold_5,svmLinear,1,0.7,0.925,0.759229534510434
credit-g,Fold_5,svmLinear,1,0.75,0.92,0.740764744005185
credit-g,Fold_5,svmLinear,1,0.8,0.91,0.702774108322325
credit-g,Fold_5,svmLinear,1,0.9,0.9,0.669749009247028
credit-g,Fold_5,svmLinear,1,1,0.895,0.656526005888126
credit-g,Fold_1,svmRadial,0.1,0.1,1,1
credit-g,Fold_1,svmRadial,0.1,0.2,1,1
credit-g,Fold_1,svmRadial,0.1,0.25,1,1
credit-g,Fold_1,svmRadial,0.1,0.3,1,1
credit-g,Fold_1,svmRadial,0.1,0.4,1,1
credit-g,Fold_1,svmRadial,0.1,0.5,1,1
credit-g,Fold_1,svmRadial,0.1,0.6,1,1
credit-g,Fold_1,svmRadial,0.1,0.7,1,1
credit-g,Fold_1,svmRadial,0.1,0.75,1,1
credit-g,Fold_1,svmRadial,0.1,0.8,1,1
credit-g,Fold_1,svmRadial,0.1,0.9,1,1
credit-g,Fold_1,svmRadial,0.1,1,1,1
credit-g,Fold_1,svmRadial,0.2,0.1,1,1
credit-g,Fold_1,svmRadial,0.2,0.2,1,1
credit-g,Fold_1,svmRadial,0.2,0.25,1,1
credit-g,Fold_1,svmRadial,0.2,0.3,1,1
credit-g,Fold_1,svmRadial,0.2,0.4,1,1
credit-g,Fold_1,svmRadial,0.2,0.5,1,1
credit-g,Fold_1,svmRadial,0.2,0.6,1,1
credit-g,Fold_1,svmRadial,0.2,0.7,1,1
credit-g,Fold_1,svmRadial,0.2,0.75,0.995,0.980119284294235
credit-g,Fold_1,svmRadial,0.2,0.8,0.995,0.980119284294235
credit-g,Fold_1,svmRadial,0.2,0.9,0.995,0.980119284294235
credit-g,Fold_1,svmRadial,0.2,1,0.99,0.959677419354839
credit-g,Fold_1,svmRadial,0.3,0.1,1,1
credit-g,Fold_1,svmRadial,0.3,0.2,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.25,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.3,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.4,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.5,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.6,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.7,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.75,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.8,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.3,0.9,0.985,0.941972920696325
credit-g,Fold_1,svmRadial,0.3,1,0.98,0.92156862745098
credit-g,Fold_1,svmRadial,0.4,0.1,1,1
credit-g,Fold_1,svmRadial,0.4,0.2,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.4,0.25,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.4,0.3,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.4,0.4,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.4,0.5,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.4,0.6,0.99,0.96078431372549
credit-g,Fold_1,svmRadial,0.4,0.7,0.99,0.96078431372549
credit-g,Fold_1,svmRadial,0.4,0.75,0.99,0.96078431372549
credit-g,Fold_1,svmRadial,0.4,0.8,0.99,0.96078431372549
credit-g,Fold_1,svmRadial,0.4,0.9,0.98,0.92156862745098
credit-g,Fold_1,svmRadial,0.4,1,0.98,0.92156862745098
credit-g,Fold_1,svmRadial,0.5,0.1,1,1
credit-g,Fold_1,svmRadial,0.5,0.2,1,1
credit-g,Fold_1,svmRadial,0.5,0.25,1,1
credit-g,Fold_1,svmRadial,0.5,0.3,1,1
credit-g,Fold_1,svmRadial,0.5,0.4,1,1
credit-g,Fold_1,svmRadial,0.5,0.5,1,1
credit-g,Fold_1,svmRadial,0.5,0.6,1,1
credit-g,Fold_1,svmRadial,0.5,0.7,1,1
credit-g,Fold_1,svmRadial,0.5,0.75,0.995,0.980119284294235
credit-g,Fold_1,svmRadial,0.5,0.8,0.995,0.980119284294235
credit-g,Fold_1,svmRadial,0.5,0.9,0.99,0.959677419354839
credit-g,Fold_1,svmRadial,0.5,1,0.99,0.959677419354839
credit-g,Fold_1,svmRadial,0.6,0.1,1,1
credit-g,Fold_1,svmRadial,0.6,0.2,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.25,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.3,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.4,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.5,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.6,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.7,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.75,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.8,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.6,0.9,0.99,0.96078431372549
credit-g,Fold_1,svmRadial,0.6,1,0.985,0.940357852882704
credit-g,Fold_1,svmRadial,0.7,0.1,1,1
credit-g,Fold_1,svmRadial,0.7,0.2,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.7,0.25,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.7,0.3,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.7,0.4,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.7,0.5,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.7,0.6,0.99,0.96078431372549
credit-g,Fold_1,svmRadial,0.7,0.7,0.985,0.941972920696325
credit-g,Fold_1,svmRadial,0.7,0.75,0.985,0.941972920696325
credit-g,Fold_1,svmRadial,0.7,0.8,0.985,0.941972920696325
credit-g,Fold_1,svmRadial,0.7,0.9,0.985,0.941972920696325
credit-g,Fold_1,svmRadial,0.7,1,0.98,0.92156862745098
credit-g,Fold_1,svmRadial,0.8,0.1,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.8,0.2,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.8,0.25,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.8,0.3,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.8,0.4,0.985,0.940357852882704
credit-g,Fold_1,svmRadial,0.8,0.5,0.985,0.940357852882704
credit-g,Fold_1,svmRadial,0.8,0.6,0.98,0.919354838709677
credit-g,Fold_1,svmRadial,0.8,0.7,0.975,0.900596421471173
credit-g,Fold_1,svmRadial,0.8,0.75,0.975,0.900596421471173
credit-g,Fold_1,svmRadial,0.8,0.8,0.975,0.900596421471173
credit-g,Fold_1,svmRadial,0.8,0.9,0.97,0.879032258064516
credit-g,Fold_1,svmRadial,0.8,1,0.965,0.856850715746421
credit-g,Fold_1,svmRadial,0.9,0.1,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.9,0.2,0.995,0.980657640232108
credit-g,Fold_1,svmRadial,0.9,0.25,0.995,0.980657640232108
