"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","lvq",1,0.9,0.934,0.85098081716701
"waveform-5000","Fold_3","lvq",1,1,0.931,0.844569389630751
"waveform-5000","Fold_4","lvq",0.1,0.1,0.999000999000999,0.99768976364505
"waveform-5000","Fold_4","lvq",0.1,0.2,0.996003996003996,0.990751178046752
"waveform-5000","Fold_4","lvq",0.1,0.25,0.997002997002997,0.993057466056026
"waveform-5000","Fold_4","lvq",0.1,0.3,0.996003996003996,0.990751178046752
"waveform-5000","Fold_4","lvq",0.1,0.4,0.994005994005994,0.986150312690243
"waveform-5000","Fold_4","lvq",0.1,0.5,0.993006993006993,0.983828345515349
"waveform-5000","Fold_4","lvq",0.1,0.6,0.994005994005994,0.986150312690243
"waveform-5000","Fold_4","lvq",0.1,0.7,0.993006993006993,0.983828345515349
"waveform-5000","Fold_4","lvq",0.1,0.75,0.992007992007992,0.981502356093505
"waveform-5000","Fold_4","lvq",0.1,0.8,0.992007992007992,0.981502356093505
"waveform-5000","Fold_4","lvq",0.1,0.9,0.992007992007992,0.981502356093505
"waveform-5000","Fold_4","lvq",0.1,1,0.993006993006993,0.983828345515349
"waveform-5000","Fold_4","lvq",0.2,0.1,0.999000999000999,0.99768976364505
"waveform-5000","Fold_4","lvq",0.2,0.2,1,1
"waveform-5000","Fold_4","lvq",0.2,0.25,0.999000999000999,0.997685822018675
"waveform-5000","Fold_4","lvq",0.2,0.3,0.997002997002997,0.993057466056026
"waveform-5000","Fold_4","lvq",0.2,0.4,0.995004995004995,0.988448818225249
"waveform-5000","Fold_4","lvq",0.2,0.5,0.995004995004995,0.98846835305963
"waveform-5000","Fold_4","lvq",0.2,0.6,0.994005994005994,0.98615037656402
"waveform-5000","Fold_4","lvq",0.2,0.7,0.992007992007992,0.981533835418694
"waveform-5000","Fold_4","lvq",0.2,0.75,0.991008991008991,0.979207872805449
"waveform-5000","Fold_4","lvq",0.2,0.8,0.99000999000999,0.976917294273367
"waveform-5000","Fold_4","lvq",0.2,0.9,0.989010989010989,0.974587400095548
"waveform-5000","Fold_4","lvq",0.2,1,0.989010989010989,0.974587400095548
"waveform-5000","Fold_4","lvq",0.3,0.1,1,1
"waveform-5000","Fold_4","lvq",0.3,0.2,0.996003996003996,0.990751220774181
"waveform-5000","Fold_4","lvq",0.3,0.25,0.995004995004995,0.988448818225249
"waveform-5000","Fold_4","lvq",0.3,0.3,0.995004995004995,0.98846835305963
"waveform-5000","Fold_4","lvq",0.3,0.4,0.991008991008991,0.979243035507335
"waveform-5000","Fold_4","lvq",0.3,0.5,0.99000999000999,0.976917294273367
"waveform-5000","Fold_4","lvq",0.3,0.6,0.99000999000999,0.976917187817072
"waveform-5000","Fold_4","lvq",0.3,0.7,0.984015984015984,0.963004712187009
"waveform-5000","Fold_4","lvq",0.3,0.75,0.984015984015984,0.963067500507314
"waveform-5000","Fold_4","lvq",0.3,0.8,0.984015984015984,0.963067500507314
"waveform-5000","Fold_4","lvq",0.3,0.9,0.982017982017982,0.958451129692062
"waveform-5000","Fold_4","lvq",0.3,1,0.98001998001998,0.953834588546735
"waveform-5000","Fold_4","lvq",0.4,0.1,1,1
"waveform-5000","Fold_4","lvq",0.4,0.2,0.996003996003996,0.990766917709347
"waveform-5000","Fold_4","lvq",0.4,0.25,0.994005994005994,0.98615037656402
"waveform-5000","Fold_4","lvq",0.4,0.3,0.992007992007992,0.981533750253657
"waveform-5000","Fold_4","lvq",0.4,0.4,0.987012987012987,0.969966927385648
"waveform-5000","Fold_4","lvq",0.4,0.5,0.985014985014985,0.965346454675748
"waveform-5000","Fold_4","lvq",0.4,0.6,0.986013986013986,0.967629123163633
"waveform-5000","Fold_4","lvq",0.4,0.7,0.981018981018981,0.956031024956364
"waveform-5000","Fold_4","lvq",0.4,0.75,0.982017982017982,0.958309230833306
"waveform-5000","Fold_4","lvq",0.4,0.8,0.981018981018981,0.956031024956364
"waveform-5000","Fold_4","lvq",0.4,0.9,0.98001998001998,0.953756103870905
"waveform-5000","Fold_4","lvq",0.4,1,0.978021978021978,0.94904461546293
"waveform-5000","Fold_4","lvq",0.5,0.1,0.998001998001998,0.995391238288174
"waveform-5000","Fold_4","lvq",0.5,0.2,0.997002997002997,0.993092693159627
"waveform-5000","Fold_4","lvq",0.5,0.25,0.995004995004995,0.988468459335479
"waveform-5000","Fold_4","lvq",0.5,0.3,0.994005994005994,0.986173714864523
"waveform-5000","Fold_4","lvq",0.5,0.4,0.987012987012987,0.970068337025051
"waveform-5000","Fold_4","lvq",0.5,0.5,0.985014985014985,0.965405059178891
"waveform-5000","Fold_4","lvq",0.5,0.6,0.984015984015984,0.963067670837388
"waveform-5000","Fold_4","lvq",0.5,0.7,0.983016983016983,0.960792761740629
"waveform-5000","Fold_4","lvq",0.5,0.75,0.981018981018981,0.956253723344305
"waveform-5000","Fold_4","lvq",0.5,0.8,0.982017982017982,0.958521717511211
"waveform-5000","Fold_4","lvq",0.5,0.9,0.979020979020979,0.95164885211739
"waveform-5000","Fold_4","lvq",0.5,1,0.975024975024975,0.942439109663559
"waveform-5000","Fold_4","lvq",0.6,0.1,0.998001998001998,0.995383437563414
"waveform-5000","Fold_4","lvq",0.6,0.2,0.992007992007992,0.981533750253657
"waveform-5000","Fold_4","lvq",0.6,0.25,0.989010989010989,0.974673208251966
"waveform-5000","Fold_4","lvq",0.6,0.3,0.988011988011988,0.97239407617139
"waveform-5000","Fold_4","lvq",0.6,0.4,0.984015984015984,0.963192101561854
"waveform-5000","Fold_4","lvq",0.6,0.5,0.981018981018981,0.956253723344305
"waveform-5000","Fold_4","lvq",0.6,0.6,0.979020979020979,0.951485036546047
"waveform-5000","Fold_4","lvq",0.6,0.7,0.972027972027972,0.935258545419267
"waveform-5000","Fold_4","lvq",0.6,0.75,0.97002997002997,0.930515384722177
"waveform-5000","Fold_4","lvq",0.6,0.8,0.97002997002997,0.930515384722177
"waveform-5000","Fold_4","lvq",0.6,0.9,0.968031968031968,0.926009766193448
"waveform-5000","Fold_4","lvq",0.6,1,0.966033966033966,0.921385376580539
"waveform-5000","Fold_4","lvq",0.7,0.1,0.998001998001998,0.995391238288174
"waveform-5000","Fold_4","lvq",0.7,0.2,0.996003996003996,0.990766875126829
"waveform-5000","Fold_4","lvq",0.7,0.25,0.995004995004995,0.988448818225249
"waveform-5000","Fold_4","lvq",0.7,0.3,0.991008991008991,0.979207872805449
"waveform-5000","Fold_4","lvq",0.7,0.4,0.984015984015984,0.963129906305394
"waveform-5000","Fold_4","lvq",0.7,0.5,0.98001998001998,0.953756103870905
"waveform-5000","Fold_4","lvq",0.7,0.6,0.978021978021978,0.949131714257996
"waveform-5000","Fold_4","lvq",0.7,0.7,0.972027972027972,0.935148592742047
"waveform-5000","Fold_4","lvq",0.7,0.75,0.97002997002997,0.930515384722177
"waveform-5000","Fold_4","lvq",0.7,0.8,0.968031968031968,0.925883077036989
"waveform-5000","Fold_4","lvq",0.7,0.9,0.966033966033966,0.921250769351801
"waveform-5000","Fold_4","lvq",0.7,1,0.962037962037962,0.91213659735472
"waveform-5000","Fold_4","lvq",0.8,0.1,0.996003996003996,0.990766875126829
"waveform-5000","Fold_4","lvq",0.8,0.2,0.992007992007992,0.981502356093505
"waveform-5000","Fold_4","lvq",0.8,0.25,0.986013986013986,0.96773866801722
"waveform-5000","Fold_4","lvq",0.8,0.3,0.984015984015984,0.963067670837388
"waveform-5000","Fold_4","lvq",0.8,0.4,0.975024975024975,0.942439109663559
"waveform-5000","Fold_4","lvq",0.8,0.5,0.97002997002997,0.930869529185352
"waveform-5000","Fold_4","lvq",0.8,0.6,0.967032967032967,0.924149776235755
"waveform-5000","Fold_4","lvq",0.8,0.7,0.958041958041958,0.903865766041809
"waveform-5000","Fold_4","lvq",0.8,0.75,0.957042957042957,0.901494190530462
"waveform-5000","Fold_4","lvq",0.8,0.8,0.955044955044955,0.896917243162715
"waveform-5000","Fold_4","lvq",0.8,0.9,0.951048951048951,0.887943579984328
"waveform-5000","Fold_4","lvq",0.8,1,0.947052947052947,0.878796117125906
"waveform-5000","Fold_4","lvq",0.9,0.1,0.996003996003996,0.990735384629624
"waveform-5000","Fold_4","lvq",0.9,0.2,0.989010989010989,0.974587400095548
"waveform-5000","Fold_4","lvq",0.9,0.25,0.983016983016983,0.96085859457122
"waveform-5000","Fold_4","lvq",0.9,0.3,0.981018981018981,0.956254528308396
"waveform-5000","Fold_4","lvq",0.9,0.4,0.972027972027972,0.935696718302621
"waveform-5000","Fold_4","lvq",0.9,0.5,0.963036963036963,0.915096567138518
"waveform-5000","Fold_4","lvq",0.9,0.6,0.952047952047952,0.890137830743481
"waveform-5000","Fold_4","lvq",0.9,0.7,0.947052947052947,0.878591419724975
"waveform-5000","Fold_4","lvq",0.9,0.75,0.944055944055944,0.872035794183445
"waveform-5000","Fold_4","lvq",0.9,0.8,0.944055944055944,0.872035794183445
"waveform-5000","Fold_4","lvq",0.9,0.9,0.938061938061938,0.858094698043663
"waveform-5000","Fold_4","lvq",0.9,1,0.931068931068931,0.841939772849496
"waveform-5000","Fold_4","lvq",1,0.1,0.995004995004995,0.988468459335479
"waveform-5000","Fold_4","lvq",1,0.2,0.983016983016983,0.96085859457122
"waveform-5000","Fold_4","lvq",1,0.25,0.982017982017982,0.958591114257085
"waveform-5000","Fold_4","lvq",1,0.3,0.981018981018981,0.956254528308396
"waveform-5000","Fold_4","lvq",1,0.4,0.972027972027972,0.93558765805476
"waveform-5000","Fold_4","lvq",1,0.5,0.966033966033966,0.921783215818939
"waveform-5000","Fold_4","lvq",1,0.6,0.96003996003996,0.907824765763484
"waveform-5000","Fold_4","lvq",1,0.7,0.953046953046953,0.891603517753504
"waveform-5000","Fold_4","lvq",1,0.75,0.947052947052947,0.877973157912896
"waveform-5000","Fold_4","lvq",1,0.8,0.943056943056943,0.869202819645825
"waveform-5000","Fold_4","lvq",1,0.9,0.939060939060939,0.860259200519957
"waveform-5000","Fold_4","lvq",1,1,0.939060939060939,0.860029204040886
"waveform-5000","Fold_5","lvq",0.1,0.1,1,1
"waveform-5000","Fold_5","lvq",0.1,0.2,1,1
"waveform-5000","Fold_5","lvq",0.1,0.25,1,1
"waveform-5000","Fold_5","lvq",0.1,0.3,0.999,0.997800747745766
"waveform-5000","Fold_5","lvq",0.1,0.4,0.999,0.997800747745766
"waveform-5000","Fold_5","lvq",0.1,0.5,0.999,0.997800747745766
"waveform-5000","Fold_5","lvq",0.1,0.6,0.997,0.993393467460625
"waveform-5000","Fold_5","lvq",0.1,0.7,0.996,0.991197144353628
"waveform-5000","Fold_5","lvq",0.1,0.75,0.996,0.991197144353628
"waveform-5000","Fold_5","lvq",0.1,0.8,0.995,0.989003738728832
"waveform-5000","Fold_5","lvq",0.1,0.9,0.996,0.991197144353628
"waveform-5000","Fold_5","lvq",0.1,1,0.995,0.989003738728832
"waveform-5000","Fold_5","lvq",0.2,0.1,1,1
"waveform-5000","Fold_5","lvq",0.2,0.2,0.997,0.993410995730325
"waveform-5000","Fold_5","lvq",0.2,0.25,0.997,0.993410995730325
"waveform-5000","Fold_5","lvq",0.2,0.3,0.996,0.991208829851297
"waveform-5000","Fold_5","lvq",0.2,0.4,0.995,0.989003738728832
"waveform-5000","Fold_5","lvq",0.2,0.5,0.994,0.986795716530443
"waveform-5000","Fold_5","lvq",0.2,0.6,0.994,0.986795716530443
"waveform-5000","Fold_5","lvq",0.2,0.7,0.993,0.984605234220365
"waveform-5000","Fold_5","lvq",0.2,0.75,0.993,0.984605234220365
"waveform-5000","Fold_5","lvq",0.2,0.8,0.992,0.982394288707257
"waveform-5000","Fold_5","lvq",0.2,0.9,0.992,0.982394288707257
"waveform-5000","Fold_5","lvq",0.2,1,0.992,0.982394288707257
"waveform-5000","Fold_5","lvq",0.3,0.1,0.999,0.997800747745766
"waveform-5000","Fold_5","lvq",0.3,0.2,0.996,0.991220484365878
"waveform-5000","Fold_5","lvq",0.3,0.25,0.996,0.991220484365878
"waveform-5000","Fold_5","lvq",0.3,0.3,0.996,0.991220484365878
"waveform-5000","Fold_5","lvq",0.3,0.4,0.995,0.989018326217209
"waveform-5000","Fold_5","lvq",0.3,0.5,0.991,0.980206729711898
"waveform-5000","Fold_5","lvq",0.3,0.6,0.989,0.975808225203431
"waveform-5000","Fold_5","lvq",0.3,0.7,0.986,0.969230904479541
"waveform-5000","Fold_5","lvq",0.3,0.75,0.986,0.969230904479541
"waveform-5000","Fold_5","lvq",0.3,0.8,0.986,0.969230904479541
"waveform-5000","Fold_5","lvq",0.3,0.9,0.985,0.967054978651626
"waveform-5000","Fold_5","lvq",0.3,1,0.984,0.96488193746351
"waveform-5000","Fold_5","lvq",0.4,0.1,0.998,0.995598572176814
"waveform-5000","Fold_5","lvq",0.4,0.2,0.996,0.991208829851297
"waveform-5000","Fold_5","lvq",0.4,0.25,0.993,0.984605234220365
"waveform-5000","Fold_5","lvq",0.4,0.3,0.991,0.980180402381875
"waveform-5000","Fold_5","lvq",0.4,0.4,0.989,0.975743783793319
"waveform-5000","Fold_5","lvq",0.4,0.5,0.988,0.973521039740506
"waveform-5000","Fold_5","lvq",0.4,0.6,0.984,0.964694719654008
"waveform-5000","Fold_5","lvq",0.4,0.7,0.981,0.95810289927937
"waveform-5000","Fold_5","lvq",0.4,0.75,0.98,0.955927138745775
"waveform-5000","Fold_5","lvq",0.4,0.8,0.979,0.953692678150882
"waveform-5000","Fold_5","lvq",0.4,0.9,0.979,0.953754272224375
"waveform-5000","Fold_5","lvq",0.4,1,0.978,0.951519852620352
"waveform-5000","Fold_5","lvq",0.5,0.1,0.999,0.997800747745766
"waveform-5000","Fold_5","lvq",0.5,0.2,0.995,0.989018326217209
"waveform-5000","Fold_5","lvq",0.5,0.25,0.994,0.986813244776946
"waveform-5000","Fold_5","lvq",0.5,0.3,0.992,0.982394288707257
"waveform-5000","Fold_5","lvq",0.5,0.4,0.988,0.973591433060885
"waveform-5000","Fold_5","lvq",0.5,0.5,0.984,0.964835319405189
"waveform-5000","Fold_5","lvq",0.5,0.6,0.981,0.958158627250625
"waveform-5000","Fold_5","lvq",0.5,0.7,0.977,0.949349917198125
"waveform-5000","Fold_5","lvq",0.5,0.75,0.976,0.947112566494929
"waveform-5000","Fold_5","lvq",0.5,0.8,0.975,0.944872235893908
"waveform-5000","Fold_5","lvq",0.5,0.9,0.974,0.942705280369507
"waveform-5000","Fold_5","lvq",0.5,1,0.967,0.927231351379958
"waveform-5000","Fold_5","lvq",0.6,0.1,0.998,0.995598572176814
"waveform-5000","Fold_5","lvq",0.6,0.2,0.994,0.986830726548816
"waveform-5000","Fold_5","lvq",0.6,0.25,0.993,0.984625656704092
"waveform-5000","Fold_5","lvq",0.6,0.3,0.992,0.982417659702595
"waveform-5000","Fold_5","lvq",0.6,0.4,0.988,0.973626489553892
"waveform-5000","Fold_5","lvq",0.6,0.5,0.98,0.956102421829388
"waveform-5000","Fold_5","lvq",0.6,0.6,0.975,0.945018693644161
"waveform-5000","Fold_5","lvq",0.6,0.7,0.972,0.938543390561143
"waveform-5000","Fold_5","lvq",0.6,0.75,0.971,0.936390675311686
"waveform-5000","Fold_5","lvq",0.6,0.8,0.971,0.936306292059811
"waveform-5000","Fold_5","lvq",0.6,0.9,0.967,0.927520953033578
"waveform-5000","Fold_5","lvq",0.6,1,0.963,0.918735614007344
"waveform-5000","Fold_5","lvq",0.7,0.1,0.997,0.993384668307269
"waveform-5000","Fold_5","lvq",0.7,0.2,0.991,0.980206729711898
"waveform-5000","Fold_5","lvq",0.7,0.25,0.991,0.980206729711898
"waveform-5000","Fold_5","lvq",0.7,0.3,0.99,0.977992860884071
"waveform-5000","Fold_5","lvq",0.7,0.4,0.987,0.971371692329375
"waveform-5000","Fold_5","lvq",0.7,0.5,0.979,0.953815702661095
"waveform-5000","Fold_5","lvq",0.7,0.6,0.975,0.944945562171876
"waveform-5000","Fold_5","lvq",0.7,0.7,0.971,0.936136852119376
"waveform-5000","Fold_5","lvq",0.7,0.75,0.97,0.93406622388473
"waveform-5000","Fold_5","lvq",0.7,0.8,0.968,0.929577154829026
"waveform-5000","Fold_5","lvq",0.7,0.9,0.967,0.927424675610292
"waveform-5000","Fold_5","lvq",0.7,1,0.962,0.916261563616972
"waveform-5000","Fold_5","lvq",0.8,0.1,0.996,0.991185427749155
"waveform-5000","Fold_5","lvq",0.8,0.2,0.991,0.980180402381875
"waveform-5000","Fold_5","lvq",0.8,0.25,0.988,0.973556283247465
"waveform-5000","Fold_5","lvq",0.8,0.3,0.985,0.966967337303125
"waveform-5000","Fold_5","lvq",0.8,0.4,0.982,0.960387149591327
"waveform-5000","Fold_5","lvq",0.8,0.5,0.978,0.951455239524261
"waveform-5000","Fold_5","lvq",0.8,0.6,0.974,0.9425523546906
"waveform-5000","Fold_5","lvq",0.8,0.7,0.968,0.929295205773046
"waveform-5000","Fold_5","lvq",0.8,0.75,0.967,0.927134302520711
"waveform-5000","Fold_5","lvq",0.8,0.8,0.967,0.927134302520711
"waveform-5000","Fold_5","lvq",0.8,0.9,0.962,0.916038056855493
"waveform-5000","Fold_5","lvq",0.8,1,0.955,0.900504992438379
"waveform-5000","Fold_5","lvq",0.9,0.1,0.996,0.991185427749155
"waveform-5000","Fold_5","lvq",0.9,0.2,0.99,0.978022074628243
"waveform-5000","Fold_5","lvq",0.9,0.25,0.987,0.971409720694964
"waveform-5000","Fold_5","lvq",0.9,0.3,0.984,0.964788577414513
"waveform-5000","Fold_5","lvq",0.9,0.4,0.979,0.953754272224375
"waveform-5000","Fold_5","lvq",0.9,0.5,0.969,0.931550405398244
"waveform-5000","Fold_5","lvq",0.9,0.6,0.963,0.918083599008147
"waveform-5000","Fold_5","lvq",0.9,0.7,0.958,0.906951601540172
"waveform-5000","Fold_5","lvq",0.9,0.75,0.955,0.900371944739639
"waveform-5000","Fold_5","lvq",0.9,0.8,0.953,0.896082992102307
"waveform-5000","Fold_5","lvq",0.9,0.9,0.95,0.889376125597922
"waveform-5000","Fold_5","lvq",0.9,1,0.947,0.88266029047113
"waveform-5000","Fold_5","lvq",1,0.1,0.996,0.991173679913502
"waveform-5000","Fold_5","lvq",1,0.2,0.988,0.973591433060885
"waveform-5000","Fold_5","lvq",1,0.25,0.987,0.971371692329375
"waveform-5000","Fold_5","lvq",1,0.3,0.986,0.969148997122042
"waveform-5000","Fold_5","lvq",1,0.4,0.981,0.958214207169562
"waveform-5000","Fold_5","lvq",1,0.5,0.972,0.938215759394514
"waveform-5000","Fold_5","lvq",1,0.6,0.963,0.918192993782667
"waveform-5000","Fold_5","lvq",1,0.7,0.957,0.904799858306766
"waveform-5000","Fold_5","lvq",1,0.75,0.956,0.902650990526171
"waveform-5000","Fold_5","lvq",1,0.8,0.954,0.898226035550088
"waveform-5000","Fold_5","lvq",1,0.9,0.948,0.884951170621839
"waveform-5000","Fold_5","lvq",1,1,0.941,0.869724965112787
