"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_3","fda",0.2,0.5,0.981072555205047,0.962134936592941
"phoneme","Fold_3","fda",0.2,0.6,0.974763406940063,0.949513248790588
"phoneme","Fold_3","fda",0.2,0.7,0.970031545741325,0.940045192566121
"phoneme","Fold_3","fda",0.2,0.75,0.970031545741325,0.940045192566121
"phoneme","Fold_3","fda",0.2,0.8,0.968454258675079,0.936891560988234
"phoneme","Fold_3","fda",0.2,0.9,0.965299684542587,0.930580717087058
"phoneme","Fold_3","fda",0.2,1,0.958990536277603,0.91795412917098
"phoneme","Fold_3","fda",0.3,0.1,0.998422712933754,0.996841276642387
"phoneme","Fold_3","fda",0.3,0.2,0.990536277602524,0.981040858843114
"phoneme","Fold_3","fda",0.3,0.25,0.988958990536278,0.97787835588033
"phoneme","Fold_3","fda",0.3,0.3,0.988958990536278,0.97787835588033
"phoneme","Fold_3","fda",0.3,0.4,0.987381703470032,0.974721145124151
"phoneme","Fold_3","fda",0.3,0.5,0.985804416403785,0.971557886131853
"phoneme","Fold_3","fda",0.3,0.6,0.982649842271293,0.965237416383375
"phoneme","Fold_3","fda",0.3,0.7,0.977917981072555,0.955751418287686
"phoneme","Fold_3","fda",0.3,0.75,0.977917981072555,0.955751418287686
"phoneme","Fold_3","fda",0.3,0.8,0.974763406940063,0.949430192328784
"phoneme","Fold_3","fda",0.3,0.9,0.973186119873817,0.946276007137944
"phoneme","Fold_3","fda",0.3,1,0.970031545741325,0.939941167672134
"phoneme","Fold_4","fda",0.1,0.1,0.993700787401575,0.987371477437702
"phoneme","Fold_4","fda",0.1,0.2,0.993700787401575,0.987371477437702
"phoneme","Fold_4","fda",0.1,0.25,0.992125984251969,0.984216779427628
"phoneme","Fold_4","fda",0.1,0.3,0.990551181102362,0.981057216156554
"phoneme","Fold_4","fda",0.1,0.4,0.988976377952756,0.977896678783298
"phoneme","Fold_4","fda",0.1,0.5,0.98740157480315,0.974735166857313
"phoneme","Fold_4","fda",0.1,0.6,0.982677165354331,0.965244779253347
"phoneme","Fold_4","fda",0.1,0.7,0.979527559055118,0.958912973147849
"phoneme","Fold_4","fda",0.1,0.75,0.977952755905512,0.955759258706319
"phoneme","Fold_4","fda",0.1,0.8,0.977952755905512,0.955759258706319
"phoneme","Fold_4","fda",0.1,0.9,0.976377952755906,0.952606517163656
"phoneme","Fold_4","fda",0.1,1,0.973228346456693,0.94628738611881
"phoneme","Fold_4","fda",0.2,0.1,0.995275590551181,0.990530067656577
"phoneme","Fold_4","fda",0.2,0.2,0.993700787401575,0.987375369046791
"phoneme","Fold_4","fda",0.2,0.25,0.992125984251969,0.984221642440055
"phoneme","Fold_4","fda",0.2,0.3,0.992125984251969,0.984221642440055
"phoneme","Fold_4","fda",0.2,0.4,0.992125984251969,0.984221642440055
"phoneme","Fold_4","fda",0.2,0.5,0.988976377952756,0.977910299416077
"phoneme","Fold_4","fda",0.2,0.6,0.985826771653543,0.971590202969731
"phoneme","Fold_4","fda",0.2,0.7,0.976377952755906,0.952664927320164
"phoneme","Fold_4","fda",0.2,0.75,0.974803149606299,0.949517033032556
"phoneme","Fold_4","fda",0.2,0.8,0.973228346456693,0.946353584296186
"phoneme","Fold_4","fda",0.2,0.9,0.971653543307087,0.943189160710558
"phoneme","Fold_4","fda",0.2,1,0.966929133858268,0.933710473596039
"phoneme","Fold_4","fda",0.3,0.1,0.998425196850394,0.996843355885526
"phoneme","Fold_4","fda",0.3,0.2,0.993700787401575,0.987371603010928
"phoneme","Fold_4","fda",0.3,0.25,0.990551181102362,0.981057404516392
"phoneme","Fold_4","fda",0.3,0.3,0.98740157480315,0.974750487096902
"phoneme","Fold_4","fda",0.3,0.4,0.982677165354331,0.965296926157225
"phoneme","Fold_4","fda",0.3,0.5,0.981102362204724,0.962147554990363
"phoneme","Fold_4","fda",0.3,0.6,0.971653543307087,0.943204968944099
"phoneme","Fold_4","fda",0.3,0.7,0.963779527559055,0.927418112423654
"phoneme","Fold_4","fda",0.3,0.75,0.963779527559055,0.927418112423654
"phoneme","Fold_4","fda",0.3,0.8,0.959055118110236,0.917939083064933
"phoneme","Fold_4","fda",0.3,0.9,0.95748031496063,0.914770608909193
"phoneme","Fold_4","fda",0.3,1,0.949606299212598,0.89900194838761
"phoneme","Fold_5","fda",0.1,0.1,1,1
"phoneme","Fold_5","fda",0.1,0.2,0.996845425867508,0.993672717837147
"phoneme","Fold_5","fda",0.1,0.25,0.995268138801262,0.990510592015327
"phoneme","Fold_5","fda",0.1,0.3,0.990536277602524,0.981030269785069
"phoneme","Fold_5","fda",0.1,0.4,0.990536277602524,0.981030269785069
"phoneme","Fold_5","fda",0.1,0.5,0.981072555205047,0.962060539570139
"phoneme","Fold_5","fda",0.1,0.6,0.977917981072555,0.955751418287686
"phoneme","Fold_5","fda",0.1,0.7,0.976340694006309,0.95258324109253
"phoneme","Fold_5","fda",0.1,0.75,0.976340694006309,0.95258324109253
"phoneme","Fold_5","fda",0.1,0.8,0.974763406940063,0.949430192328784
"phoneme","Fold_5","fda",0.1,0.9,0.974763406940063,0.949430192328784
"phoneme","Fold_5","fda",0.1,1,0.970031545741325,0.939938772050538
"phoneme","Fold_5","fda",0.2,0.1,0.998422712933754,0.99684448381927
"phoneme","Fold_5","fda",0.2,0.2,0.998422712933754,0.99684448381927
"phoneme","Fold_5","fda",0.2,0.25,0.995268138801262,0.990533451457809
"phoneme","Fold_5","fda",0.2,0.3,0.993690851735016,0.987377181368401
"phoneme","Fold_5","fda",0.2,0.4,0.99211356466877,0.984220534212072
"phoneme","Fold_5","fda",0.2,0.5,0.99211356466877,0.984220534212072
"phoneme","Fold_5","fda",0.2,0.6,0.990536277602524,0.981063509921247
"phoneme","Fold_5","fda",0.2,0.7,0.987381703470032,0.974754362736802
"phoneme","Fold_5","fda",0.2,0.75,0.987381703470032,0.974754362736802
"phoneme","Fold_5","fda",0.2,0.8,0.982649842271293,0.965289322011965
"phoneme","Fold_5","fda",0.2,0.9,0.981072555205047,0.962131544105203
"phoneme","Fold_5","fda",0.2,1,0.977917981072555,0.955820134789404
"phoneme","Fold_5","fda",0.3,0.1,1,1
"phoneme","Fold_5","fda",0.3,0.2,1,1
"phoneme","Fold_5","fda",0.3,0.25,1,1
"phoneme","Fold_5","fda",0.3,0.3,0.995268138801262,0.990536277602524
"phoneme","Fold_5","fda",0.3,0.4,0.987381703470032,0.974763155799697
"phoneme","Fold_5","fda",0.3,0.5,0.982649842271293,0.965298303229338
"phoneme","Fold_5","fda",0.3,0.6,0.974763406940063,0.949525307007941
"phoneme","Fold_5","fda",0.3,0.7,0.973186119873817,0.946371172390458
"phoneme","Fold_5","fda",0.3,0.75,0.973186119873817,0.946371172390458
"phoneme","Fold_5","fda",0.3,0.8,0.970031545741325,0.940061898554042
"phoneme","Fold_5","fda",0.3,0.9,0.965299684542587,0.930598678449168
"phoneme","Fold_5","fda",0.3,1,0.963722397476341,0.927443350881209
