"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_4","PART",0.3,0.6,0.923923006416132,0.885705666816866
"wall-robot-navigation","Fold_4","PART",0.3,0.7,0.907424381301558,0.86068736551187
"wall-robot-navigation","Fold_4","PART",0.3,0.75,0.901008249312557,0.850985312009146
"wall-robot-navigation","Fold_4","PART",0.3,0.8,0.893675527039413,0.839780831074588
"wall-robot-navigation","Fold_4","PART",0.3,0.9,0.885426214482126,0.827316803863545
"wall-robot-navigation","Fold_4","PART",0.3,1,0.872593950504125,0.808012508070744
"wall-robot-navigation","Fold_5","PART",0.1,0.1,0.994505494505495,0.991710421437518
"wall-robot-navigation","Fold_5","PART",0.1,0.2,0.988095238095238,0.982051259357785
"wall-robot-navigation","Fold_5","PART",0.1,0.25,0.985347985347985,0.977916390179164
"wall-robot-navigation","Fold_5","PART",0.1,0.3,0.980769230769231,0.971003424155215
"wall-robot-navigation","Fold_5","PART",0.1,0.4,0.975274725274725,0.962723590187065
"wall-robot-navigation","Fold_5","PART",0.1,0.5,0.967948717948718,0.951693324654478
"wall-robot-navigation","Fold_5","PART",0.1,0.6,0.954212454212454,0.931149016981981
"wall-robot-navigation","Fold_5","PART",0.1,0.7,0.947802197802198,0.921494832033196
"wall-robot-navigation","Fold_5","PART",0.1,0.75,0.944139194139194,0.91600741422573
"wall-robot-navigation","Fold_5","PART",0.1,0.8,0.942307692307692,0.913212631323988
"wall-robot-navigation","Fold_5","PART",0.1,0.9,0.934981684981685,0.902250956284497
"wall-robot-navigation","Fold_5","PART",0.1,1,0.92948717948718,0.893995017700275
"wall-robot-navigation","Fold_5","PART",0.2,0.1,0.98992673992674,0.984796226142846
"wall-robot-navigation","Fold_5","PART",0.2,0.2,0.982600732600733,0.973749136484753
"wall-robot-navigation","Fold_5","PART",0.2,0.25,0.976190476190476,0.964080083499383
"wall-robot-navigation","Fold_5","PART",0.2,0.3,0.967948717948718,0.951620314404665
"wall-robot-navigation","Fold_5","PART",0.2,0.4,0.958791208791209,0.937773365379501
"wall-robot-navigation","Fold_5","PART",0.2,0.5,0.948717948717949,0.922523951541995
"wall-robot-navigation","Fold_5","PART",0.2,0.6,0.934065934065934,0.900465239930879
"wall-robot-navigation","Fold_5","PART",0.2,0.7,0.921245421245421,0.881023899865076
"wall-robot-navigation","Fold_5","PART",0.2,0.75,0.916666666666667,0.874060414805239
"wall-robot-navigation","Fold_5","PART",0.2,0.8,0.911172161172161,0.865832202855265
"wall-robot-navigation","Fold_5","PART",0.2,0.9,0.902014652014652,0.852000471190859
"wall-robot-navigation","Fold_5","PART",0.2,1,0.892857142857143,0.838134295172686
"wall-robot-navigation","Fold_5","PART",0.3,0.1,0.986263736263736,0.979212881414438
"wall-robot-navigation","Fold_5","PART",0.3,0.2,0.978021978021978,0.966741327783453
"wall-robot-navigation","Fold_5","PART",0.3,0.25,0.973443223443223,0.959823756354451
"wall-robot-navigation","Fold_5","PART",0.3,0.3,0.964285714285714,0.945937094175937
"wall-robot-navigation","Fold_5","PART",0.3,0.4,0.954212454212454,0.93069922702984
"wall-robot-navigation","Fold_5","PART",0.3,0.5,0.945970695970696,0.918187913327035
"wall-robot-navigation","Fold_5","PART",0.3,0.6,0.93040293040293,0.894676193256088
"wall-robot-navigation","Fold_5","PART",0.3,0.7,0.921245421245421,0.880864062840934
"wall-robot-navigation","Fold_5","PART",0.3,0.75,0.915750915750916,0.872541258145058
"wall-robot-navigation","Fold_5","PART",0.3,0.8,0.908424908424908,0.861398102220169
"wall-robot-navigation","Fold_5","PART",0.3,0.9,0.895604395604396,0.841884260823399
"wall-robot-navigation","Fold_5","PART",0.3,1,0.882783882783883,0.822520639644879
