dataset,fold,method,noise_levels,instance_level,accuracy,kappa
wall-robot-navigation,Fold_5,bayesglm,0.3,0.5,0.97985347985348,0.956175298804781
wall-robot-navigation,Fold_5,bayesglm,0.3,0.6,0.976190476190476,0.948207171314741
wall-robot-navigation,Fold_5,bayesglm,0.3,0.7,0.972527472527473,0.940239043824701
wall-robot-navigation,Fold_5,bayesglm,0.3,0.75,0.970695970695971,0.936183268562078
wall-robot-navigation,Fold_5,bayesglm,0.3,0.8,0.968864468864469,0.932194722847208
wall-robot-navigation,Fold_5,bayesglm,0.3,0.9,0.965201465201465,0.924387755102041
wall-robot-navigation,Fold_5,bayesglm,0.3,1,0.95970695970696,0.912547140964224
wall-robot-navigation,Fold_1,C5.0,0.1,0.1,0.995417048579285,0.993082607989936
wall-robot-navigation,Fold_1,C5.0,0.1,0.2,0.993583868010999,0.990315651185911
wall-robot-navigation,Fold_1,C5.0,0.1,0.25,0.989000916590284,0.983408484332347
wall-robot-navigation,Fold_1,C5.0,0.1,0.3,0.987167736021998,0.980649999873314
wall-robot-navigation,Fold_1,C5.0,0.1,0.4,0.978918423464711,0.968256438087214
wall-robot-navigation,Fold_1,C5.0,0.1,0.5,0.968835930339138,0.953114710585023
wall-robot-navigation,Fold_1,C5.0,0.1,0.6,0.961503208065995,0.942116824926828
wall-robot-navigation,Fold_1,C5.0,0.1,0.7,0.956003666361137,0.933916919151449
wall-robot-navigation,Fold_1,C5.0,0.1,0.75,0.952337305224565,0.928455858707509
wall-robot-navigation,Fold_1,C5.0,0.1,0.8,0.945921173235564,0.918850910026109
wall-robot-navigation,Fold_1,C5.0,0.1,0.9,0.937671860678277,0.906561995816021
wall-robot-navigation,Fold_1,C5.0,0.1,1,0.927589367552704,0.891462198334702
wall-robot-navigation,Fold_1,C5.0,0.2,0.1,0.992667277726856,0.988934333739886
wall-robot-navigation,Fold_1,C5.0,0.2,0.2,0.989000916590284,0.983407306767112
wall-robot-navigation,Fold_1,C5.0,0.2,0.25,0.986251145737855,0.97925855513308
wall-robot-navigation,Fold_1,C5.0,0.2,0.3,0.980751604032997,0.970992418602531
wall-robot-navigation,Fold_1,C5.0,0.2,0.4,0.973418881759853,0.959944142848462
wall-robot-navigation,Fold_1,C5.0,0.2,0.5,0.963336388634281,0.944800718450777
