dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_5,bayesglm,0.2,0.3,0.989830508474576,0.975787256162622
cmc,Fold_5,bayesglm,0.2,0.4,0.986440677966102,0.967821107172075
cmc,Fold_5,bayesglm,0.2,0.5,0.986440677966102,0.967821107172075
cmc,Fold_5,bayesglm,0.2,0.6,0.976271186440678,0.943133313138546
cmc,Fold_5,bayesglm,0.2,0.7,0.972881355932203,0.934795822512019
cmc,Fold_5,bayesglm,0.2,0.75,0.972881355932203,0.934795822512019
cmc,Fold_5,bayesglm,0.2,0.8,0.969491525423729,0.926885688320987
cmc,Fold_5,bayesglm,0.2,0.9,0.969491525423729,0.926885688320987
cmc,Fold_5,bayesglm,0.2,1,0.969491525423729,0.926885688320987
cmc,Fold_5,bayesglm,0.3,0.1,0.993220338983051,0.983805445761967
cmc,Fold_5,bayesglm,0.3,0.2,0.989830508474576,0.975628562773662
cmc,Fold_5,bayesglm,0.3,0.25,0.983050847457627,0.959380937956104
cmc,Fold_5,bayesglm,0.3,0.3,0.979661016949153,0.951416337285902
cmc,Fold_5,bayesglm,0.3,0.4,0.972881355932203,0.93522178304787
cmc,Fold_5,bayesglm,0.3,0.5,0.972881355932203,0.93522178304787
cmc,Fold_5,bayesglm,0.3,0.6,0.969491525423729,0.926885688320987
cmc,Fold_5,bayesglm,0.3,0.7,0.952542372881356,0.886638120333772
cmc,Fold_5,bayesglm,0.3,0.75,0.949152542372881,0.87893628081311
cmc,Fold_5,bayesglm,0.3,0.8,0.945762711864407,0.871284428688301
cmc,Fold_5,bayesglm,0.3,0.9,0.942372881355932,0.863682078882275
cmc,Fold_5,bayesglm,0.3,1,0.942372881355932,0.863682078882275
cmc,Fold_1,C5.0,0.1,0.1,1,1
cmc,Fold_1,C5.0,0.1,0.2,0.993220338983051,0.985335785653925
cmc,Fold_1,C5.0,0.1,0.25,0.993220338983051,0.985335785653925
cmc,Fold_1,C5.0,0.1,0.3,0.993220338983051,0.985335785653925
cmc,Fold_1,C5.0,0.1,0.4,0.986440677966102,0.970671571307849
cmc,Fold_1,C5.0,0.1,0.5,0.983050847457627,0.963411306526431
cmc,Fold_1,C5.0,0.1,0.6,0.976271186440678,0.948775829137003
cmc,Fold_1,C5.0,0.1,0.7,0.976271186440678,0.948775829137003
cmc,Fold_1,C5.0,0.1,0.75,0.972881355932203,0.941343142615698
cmc,Fold_1,C5.0,0.1,0.8,0.969491525423729,0.934140351747575
cmc,Fold_1,C5.0,0.1,0.9,0.966101694915254,0.926965735789265
