dataset,fold,method,noise_levels,instance_level,accuracy,kappa
qsar-biodeg,Fold_4,gbm,0.3,0.9,0.990521327014218,0.976713387043373
qsar-biodeg,Fold_4,gbm,0.3,1,0.990521327014218,0.976713387043373
qsar-biodeg,Fold_5,gbm,0.1,0.1,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.2,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.25,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.3,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.4,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.5,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.6,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.7,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.75,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.8,1,1
qsar-biodeg,Fold_5,gbm,0.1,0.9,1,1
qsar-biodeg,Fold_5,gbm,0.1,1,0.995283018867924,0.989216683621567
qsar-biodeg,Fold_5,gbm,0.2,0.1,1,1
qsar-biodeg,Fold_5,gbm,0.2,0.2,0.995283018867924,0.989216683621567
qsar-biodeg,Fold_5,gbm,0.2,0.25,0.990566037735849,0.978514239383805
qsar-biodeg,Fold_5,gbm,0.2,0.3,0.985849056603774,0.9676500508647
qsar-biodeg,Fold_5,gbm,0.2,0.4,0.985849056603774,0.9676500508647
qsar-biodeg,Fold_5,gbm,0.2,0.5,0.981132075471698,0.956703767997549
qsar-biodeg,Fold_5,gbm,0.2,0.6,0.981132075471698,0.956703767997549
qsar-biodeg,Fold_5,gbm,0.2,0.7,0.981132075471698,0.956703767997549
qsar-biodeg,Fold_5,gbm,0.2,0.75,0.981132075471698,0.956703767997549
qsar-biodeg,Fold_5,gbm,0.2,0.8,0.981132075471698,0.956703767997549
qsar-biodeg,Fold_5,gbm,0.2,0.9,0.981132075471698,0.956703767997549
qsar-biodeg,Fold_5,gbm,0.2,1,0.976415094339623,0.946083418107833
qsar-biodeg,Fold_5,gbm,0.3,0.1,0.995283018867924,0.989045059942125
qsar-biodeg,Fold_5,gbm,0.3,0.2,0.990566037735849,0.978001452734253
qsar-biodeg,Fold_5,gbm,0.3,0.25,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.3,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.4,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.5,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.6,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.7,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.75,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.8,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,0.9,0.985849056603774,0.967135179826374
qsar-biodeg,Fold_5,gbm,0.3,1,0.981132075471698,0.956356150283067
qsar-biodeg,Fold_1,gcvEarth,0.1,0.1,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.2,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.25,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.3,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.4,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.5,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.6,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.7,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.75,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.8,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,0.9,1,1
qsar-biodeg,Fold_1,gcvEarth,0.1,1,1,1
qsar-biodeg,Fold_1,gcvEarth,0.2,0.1,1,1
qsar-biodeg,Fold_1,gcvEarth,0.2,0.2,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_1,gcvEarth,0.2,0.25,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_1,gcvEarth,0.2,0.3,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_1,gcvEarth,0.2,0.4,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_1,gcvEarth,0.2,0.5,0.990521327014218,0.978774771149784
qsar-biodeg,Fold_1,gcvEarth,0.2,0.6,0.990521327014218,0.978774771149784
qsar-biodeg,Fold_1,gcvEarth,0.2,0.7,0.990521327014218,0.978774771149784
qsar-biodeg,Fold_1,gcvEarth,0.2,0.75,0.990521327014218,0.978774771149784
qsar-biodeg,Fold_1,gcvEarth,0.2,0.8,0.990521327014218,0.978774771149784
qsar-biodeg,Fold_1,gcvEarth,0.2,0.9,0.990521327014218,0.978774771149784
qsar-biodeg,Fold_1,gcvEarth,0.2,1,0.990521327014218,0.978774771149784
qsar-biodeg,Fold_1,gcvEarth,0.3,0.1,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.2,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.25,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.3,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.4,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.5,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.6,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.7,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.75,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_1,gcvEarth,0.3,0.8,0.990521327014218,0.978132448958441
qsar-biodeg,Fold_1,gcvEarth,0.3,0.9,0.990521327014218,0.978132448958441
qsar-biodeg,Fold_1,gcvEarth,0.3,1,0.990521327014218,0.978132448958441
qsar-biodeg,Fold_2,gcvEarth,0.1,0.1,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.2,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.25,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.3,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.4,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.5,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.6,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.7,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.75,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.8,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,0.9,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.1,1,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,gcvEarth,0.2,0.1,1,1
qsar-biodeg,Fold_2,gcvEarth,0.2,0.2,1,1
qsar-biodeg,Fold_2,gcvEarth,0.2,0.25,1,1
qsar-biodeg,Fold_2,gcvEarth,0.2,0.3,1,1
qsar-biodeg,Fold_2,gcvEarth,0.2,0.4,1,1
qsar-biodeg,Fold_2,gcvEarth,0.2,0.5,0.995238095238095,0.989397152378067
qsar-biodeg,Fold_2,gcvEarth,0.2,0.6,0.990476190476191,0.97872124835343
qsar-biodeg,Fold_2,gcvEarth,0.2,0.7,0.985714285714286,0.968191457134202
qsar-biodeg,Fold_2,gcvEarth,0.2,0.75,0.985714285714286,0.968191457134202
qsar-biodeg,Fold_2,gcvEarth,0.2,0.8,0.985714285714286,0.968191457134202
qsar-biodeg,Fold_2,gcvEarth,0.2,0.9,0.985714285714286,0.968191457134202
qsar-biodeg,Fold_2,gcvEarth,0.2,1,0.985714285714286,0.968191457134202
qsar-biodeg,Fold_2,gcvEarth,0.3,0.1,0.990476190476191,0.979133545310016
qsar-biodeg,Fold_2,gcvEarth,0.3,0.2,0.985714285714286,0.968796433878158
qsar-biodeg,Fold_2,gcvEarth,0.3,0.25,0.985714285714286,0.968796433878158
qsar-biodeg,Fold_2,gcvEarth,0.3,0.3,0.980952380952381,0.958522615050365
qsar-biodeg,Fold_2,gcvEarth,0.3,0.4,0.980952380952381,0.958522615050365
qsar-biodeg,Fold_2,gcvEarth,0.3,0.5,0.971428571428571,0.937400635930048
qsar-biodeg,Fold_2,gcvEarth,0.3,0.6,0.971428571428571,0.937400635930048
qsar-biodeg,Fold_2,gcvEarth,0.3,0.7,0.966666666666667,0.926741752217682
qsar-biodeg,Fold_2,gcvEarth,0.3,0.75,0.966666666666667,0.926741752217682
qsar-biodeg,Fold_2,gcvEarth,0.3,0.8,0.966666666666667,0.926741752217682
qsar-biodeg,Fold_2,gcvEarth,0.3,0.9,0.966666666666667,0.926741752217682
qsar-biodeg,Fold_2,gcvEarth,0.3,1,0.961904761904762,0.916534181240064
qsar-biodeg,Fold_3,gcvEarth,0.1,0.1,1,1
qsar-biodeg,Fold_3,gcvEarth,0.1,0.2,1,1
qsar-biodeg,Fold_3,gcvEarth,0.1,0.25,1,1
qsar-biodeg,Fold_3,gcvEarth,0.1,0.3,1,1
qsar-biodeg,Fold_3,gcvEarth,0.1,0.4,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.1,0.5,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.1,0.6,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.1,0.7,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.1,0.75,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.1,0.8,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.1,0.9,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.1,1,0.995260663507109,0.989349351370451
qsar-biodeg,Fold_3,gcvEarth,0.2,0.1,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.2,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.25,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.3,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.4,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.5,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.6,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.7,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.75,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.8,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,0.9,1,1
qsar-biodeg,Fold_3,gcvEarth,0.2,1,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.1,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.2,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.25,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.3,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.4,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.5,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.6,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.7,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.75,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.8,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,0.9,1,1
qsar-biodeg,Fold_3,gcvEarth,0.3,1,1,1
qsar-biodeg,Fold_4,gcvEarth,0.1,0.1,1,1
qsar-biodeg,Fold_4,gcvEarth,0.1,0.2,1,1
qsar-biodeg,Fold_4,gcvEarth,0.1,0.25,1,1
qsar-biodeg,Fold_4,gcvEarth,0.1,0.3,1,1
qsar-biodeg,Fold_4,gcvEarth,0.1,0.4,1,1
qsar-biodeg,Fold_4,gcvEarth,0.1,0.5,0.995260663507109,0.988633302806658
qsar-biodeg,Fold_4,gcvEarth,0.1,0.6,0.995260663507109,0.988633302806658
qsar-biodeg,Fold_4,gcvEarth,0.1,0.7,0.990521327014218,0.977372654155496
qsar-biodeg,Fold_4,gcvEarth,0.1,0.75,0.990521327014218,0.977372654155496
qsar-biodeg,Fold_4,gcvEarth,0.1,0.8,0.990521327014218,0.977372654155496
qsar-biodeg,Fold_4,gcvEarth,0.1,0.9,0.990521327014218,0.977372654155496
qsar-biodeg,Fold_4,gcvEarth,0.1,1,0.990521327014218,0.977372654155496
qsar-biodeg,Fold_4,gcvEarth,0.2,0.1,1,1
qsar-biodeg,Fold_4,gcvEarth,0.2,0.2,0.995260663507109,0.989108553140969
qsar-biodeg,Fold_4,gcvEarth,0.2,0.25,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.3,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.4,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.5,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.6,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.7,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.75,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.8,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,0.9,0.990521327014218,0.978301110654052
qsar-biodeg,Fold_4,gcvEarth,0.2,1,0.985781990521327,0.967325659422908
qsar-biodeg,Fold_4,gcvEarth,0.3,0.1,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.2,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.25,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.3,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.4,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.5,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.6,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.7,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.75,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.8,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,0.9,1,1
qsar-biodeg,Fold_4,gcvEarth,0.3,1,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.1,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.2,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.25,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.3,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.4,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.5,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.6,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.7,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.75,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.8,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,0.9,1,1
qsar-biodeg,Fold_5,gcvEarth,0.1,1,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.1,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.2,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.25,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.3,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.4,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.5,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.6,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.7,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.75,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.8,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,0.9,1,1
qsar-biodeg,Fold_5,gcvEarth,0.2,1,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.1,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.2,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.25,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.3,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.4,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.5,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.6,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.7,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.75,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.8,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,0.9,1,1
qsar-biodeg,Fold_5,gcvEarth,0.3,1,1,1
qsar-biodeg,Fold_1,JRip,0.1,0.1,1,1
qsar-biodeg,Fold_1,JRip,0.1,0.2,0.995260663507109,0.98763116243625
qsar-biodeg,Fold_1,JRip,0.1,0.25,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.3,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.4,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.5,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.6,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.7,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.75,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.8,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,0.9,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.1,1,0.990521327014218,0.975112054729889
qsar-biodeg,Fold_1,JRip,0.2,0.1,0.995260663507109,0.988296633202063
qsar-biodeg,Fold_1,JRip,0.2,0.2,0.990521327014218,0.976710816777042
qsar-biodeg,Fold_1,JRip,0.2,0.25,0.990521327014218,0.976710816777042
qsar-biodeg,Fold_1,JRip,0.2,0.3,0.990521327014218,0.976710816777042
qsar-biodeg,Fold_1,JRip,0.2,0.4,0.985781990521327,0.965240788534402
qsar-biodeg,Fold_1,JRip,0.2,0.5,0.985781990521327,0.965240788534402
qsar-biodeg,Fold_1,JRip,0.2,0.6,0.985781990521327,0.965240788534402
qsar-biodeg,Fold_1,JRip,0.2,0.7,0.985781990521327,0.965240788534402
qsar-biodeg,Fold_1,JRip,0.2,0.75,0.985781990521327,0.965240788534402
qsar-biodeg,Fold_1,JRip,0.2,0.8,0.985781990521327,0.965240788534402
qsar-biodeg,Fold_1,JRip,0.2,0.9,0.985781990521327,0.965240788534402
qsar-biodeg,Fold_1,JRip,0.2,1,0.966824644549763,0.918895173246939
qsar-biodeg,Fold_1,JRip,0.3,0.1,0.995260663507109,0.987775911013267
qsar-biodeg,Fold_1,JRip,0.3,0.2,0.981042654028436,0.950229979950466
qsar-biodeg,Fold_1,JRip,0.3,0.25,0.976303317535545,0.937414723853592
qsar-biodeg,Fold_1,JRip,0.3,0.3,0.976303317535545,0.937414723853592
qsar-biodeg,Fold_1,JRip,0.3,0.4,0.976303317535545,0.937414723853592
qsar-biodeg,Fold_1,JRip,0.3,0.5,0.976303317535545,0.937414723853592
qsar-biodeg,Fold_1,JRip,0.3,0.6,0.971563981042654,0.924444974934352
qsar-biodeg,Fold_1,JRip,0.3,0.7,0.966824644549763,0.911317922545782
qsar-biodeg,Fold_1,JRip,0.3,0.75,0.962085308056872,0.898030687447143
qsar-biodeg,Fold_1,JRip,0.3,0.8,0.962085308056872,0.898030687447143
qsar-biodeg,Fold_1,JRip,0.3,0.9,0.95260663507109,0.870963796477495
qsar-biodeg,Fold_1,JRip,0.3,1,0.95260663507109,0.870963796477495
qsar-biodeg,Fold_2,JRip,0.1,0.1,0.995238095238095,0.988713318284424
qsar-biodeg,Fold_2,JRip,0.1,0.2,0.995238095238095,0.988713318284424
qsar-biodeg,Fold_2,JRip,0.1,0.25,0.995238095238095,0.988713318284424
qsar-biodeg,Fold_2,JRip,0.1,0.3,0.990476190476191,0.977528089887641
qsar-biodeg,Fold_2,JRip,0.1,0.4,0.990476190476191,0.977528089887641
qsar-biodeg,Fold_2,JRip,0.1,0.5,0.990476190476191,0.977528089887641
qsar-biodeg,Fold_2,JRip,0.1,0.6,0.990476190476191,0.977528089887641
qsar-biodeg,Fold_2,JRip,0.1,0.7,0.990476190476191,0.977528089887641
qsar-biodeg,Fold_2,JRip,0.1,0.75,0.990476190476191,0.977528089887641
qsar-biodeg,Fold_2,JRip,0.1,0.8,0.985714285714286,0.966442953020134
qsar-biodeg,Fold_2,JRip,0.1,0.9,0.985714285714286,0.966442953020134
qsar-biodeg,Fold_2,JRip,0.1,1,0.985714285714286,0.966442953020134
qsar-biodeg,Fold_2,JRip,0.2,0.1,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,JRip,0.2,0.2,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,JRip,0.2,0.25,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,JRip,0.2,0.3,0.995238095238095,0.98932384341637
qsar-biodeg,Fold_2,JRip,0.2,0.4,0.990476190476191,0.978573614937251
qsar-biodeg,Fold_2,JRip,0.2,0.5,0.980952380952381,0.957147229874503
qsar-biodeg,Fold_2,JRip,0.2,0.6,0.980952380952381,0.957147229874503
qsar-biodeg,Fold_2,JRip,0.2,0.7,0.980952380952381,0.957147229874503
qsar-biodeg,Fold_2,JRip,0.2,0.75,0.980952380952381,0.957147229874503
qsar-biodeg,Fold_2,JRip,0.2,0.8,0.980952380952381,0.957147229874503
qsar-biodeg,Fold_2,JRip,0.2,0.9,0.976190476190476,0.946247568342377
qsar-biodeg,Fold_2,JRip,0.2,1,0.961904761904762,0.914294459749005
qsar-biodeg,Fold_2,JRip,0.3,0.1,1,1
qsar-biodeg,Fold_2,JRip,0.3,0.2,1,1
qsar-biodeg,Fold_2,JRip,0.3,0.25,1,1
qsar-biodeg,Fold_2,JRip,0.3,0.3,1,1
qsar-biodeg,Fold_2,JRip,0.3,0.4,1,1
qsar-biodeg,Fold_2,JRip,0.3,0.5,0.995238095238095,0.988391376451078
qsar-biodeg,Fold_2,JRip,0.3,0.6,0.995238095238095,0.988391376451078
qsar-biodeg,Fold_2,JRip,0.3,0.7,0.995238095238095,0.988391376451078
qsar-biodeg,Fold_2,JRip,0.3,0.75,0.995238095238095,0.988391376451078
qsar-biodeg,Fold_2,JRip,0.3,0.8,0.995238095238095,0.988391376451078
qsar-biodeg,Fold_2,JRip,0.3,0.9,0.995238095238095,0.988391376451078
qsar-biodeg,Fold_2,JRip,0.3,1,0.995238095238095,0.988391376451078
qsar-biodeg,Fold_3,JRip,0.1,0.1,1,1
qsar-biodeg,Fold_3,JRip,0.1,0.2,1,1
qsar-biodeg,Fold_3,JRip,0.1,0.25,0.990521327014218,0.979767954741586
qsar-biodeg,Fold_3,JRip,0.1,0.3,0.990521327014218,0.979767954741586
qsar-biodeg,Fold_3,JRip,0.1,0.4,0.985781990521327,0.969577546018167
qsar-biodeg,Fold_3,JRip,0.1,0.5,0.981042654028436,0.959337059163615
qsar-biodeg,Fold_3,JRip,0.1,0.6,0.971563981042654,0.938704367192796
qsar-biodeg,Fold_3,JRip,0.1,0.7,0.971563981042654,0.938704367192796
qsar-biodeg,Fold_3,JRip,0.1,0.75,0.966824644549763,0.928311410959569
qsar-biodeg,Fold_3,JRip,0.1,0.8,0.966824644549763,0.928311410959569
qsar-biodeg,Fold_3,JRip,0.1,0.9,0.966824644549763,0.928311410959569
qsar-biodeg,Fold_3,JRip,0.1,1,0.966824644549763,0.928311410959569
qsar-biodeg,Fold_3,JRip,0.2,0.1,1,1
qsar-biodeg,Fold_3,JRip,0.2,0.2,1,1
qsar-biodeg,Fold_3,JRip,0.2,0.25,1,1
qsar-biodeg,Fold_3,JRip,0.2,0.3,1,1
qsar-biodeg,Fold_3,JRip,0.2,0.4,1,1
qsar-biodeg,Fold_3,JRip,0.2,0.5,0.995260663507109,0.988525749089129
qsar-biodeg,Fold_3,JRip,0.2,0.6,0.995260663507109,0.988525749089129
qsar-biodeg,Fold_3,JRip,0.2,0.7,0.995260663507109,0.988525749089129
qsar-biodeg,Fold_3,JRip,0.2,0.75,0.995260663507109,0.988525749089129
qsar-biodeg,Fold_3,JRip,0.2,0.8,0.995260663507109,0.988525749089129
qsar-biodeg,Fold_3,JRip,0.2,0.9,0.995260663507109,0.988525749089129
qsar-biodeg,Fold_3,JRip,0.2,1,0.995260663507109,0.988525749089129
qsar-biodeg,Fold_3,JRip,0.3,0.1,1,1
qsar-biodeg,Fold_3,JRip,0.3,0.2,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_3,JRip,0.3,0.25,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_3,JRip,0.3,0.3,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_3,JRip,0.3,0.4,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_3,JRip,0.3,0.5,0.995260663507109,0.989423028723244
qsar-biodeg,Fold_3,JRip,0.3,0.6,0.990521327014218,0.978916866506795
qsar-biodeg,Fold_3,JRip,0.3,0.7,0.985781990521327,0.968269086169733
qsar-biodeg,Fold_3,JRip,0.3,0.75,0.985781990521327,0.968269086169733
qsar-biodeg,Fold_3,JRip,0.3,0.8,0.985781990521327,0.968269086169733
qsar-biodeg,Fold_3,JRip,0.3,0.9,0.981042654028436,0.957833733013589
qsar-biodeg,Fold_3,JRip,0.3,1,0.981042654028436,0.957833733013589
qsar-biodeg,Fold_4,JRip,0.1,0.1,0.995260663507109,0.987156856777649
qsar-biodeg,Fold_4,JRip,0.1,0.2,0.995260663507109,0.987156856777649
qsar-biodeg,Fold_4,JRip,0.1,0.25,0.995260663507109,0.987156856777649
qsar-biodeg,Fold_4,JRip,0.1,0.3,0.990521327014218,0.974145325327779
qsar-biodeg,Fold_4,JRip,0.1,0.4,0.990521327014218,0.974145325327779
qsar-biodeg,Fold_4,JRip,0.1,0.5,0.990521327014218,0.974145325327779
qsar-biodeg,Fold_4,JRip,0.1,0.6,0.990521327014218,0.974145325327779
qsar-biodeg,Fold_4,JRip,0.1,0.7,0.990521327014218,0.974145325327779
qsar-biodeg,Fold_4,JRip,0.1,0.75,0.990521327014218,0.974145325327779
qsar-biodeg,Fold_4,JRip,0.1,0.8,0.990521327014218,0.974145325327779
qsar-biodeg,Fold_4,JRip,0.1,0.9,0.976303317535545,0.935784283888246
qsar-biodeg,Fold_4,JRip,0.1,1,0.971563981042654,0.922435975983335
qsar-biodeg,Fold_4,JRip,0.2,0.1,1,1
qsar-biodeg,Fold_4,JRip,0.2,0.2,0.990521327014218,0.975407925407925
qsar-biodeg,Fold_4,JRip,0.2,0.25,0.990521327014218,0.975407925407925
qsar-biodeg,Fold_4,JRip,0.2,0.3,0.985781990521327,0.962893487308752
qsar-biodeg,Fold_4,JRip,0.2,0.4,0.981042654028436,0.950815850815851
qsar-biodeg,Fold_4,JRip,0.2,0.5,0.976303317535545,0.938879555066334
qsar-biodeg,Fold_4,JRip,0.2,0.6,0.971563981042654,0.926223776223776
qsar-biodeg,Fold_4,JRip,0.2,0.7,0.966824644549763,0.913418137053755
qsar-biodeg,Fold_4,JRip,0.2,0.75,0.962085308056872,0.900459959900932
qsar-biodeg,Fold_4,JRip,0.2,0.8,0.962085308056872,0.900459959900932
qsar-biodeg,Fold_4,JRip,0.2,0.9,0.962085308056872,0.900459959900932
