"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_4","ctree",0.3,0.4,0.93858845096242,0.907816730625901
"wall-robot-navigation","Fold_4","ctree",0.3,0.5,0.919340054995417,0.878837135342787
"wall-robot-navigation","Fold_4","ctree",0.3,0.6,0.901008249312557,0.851180484773622
"wall-robot-navigation","Fold_4","ctree",0.3,0.7,0.887259395050413,0.830573378684464
"wall-robot-navigation","Fold_4","ctree",0.3,0.75,0.88359303391384,0.825004578320861
"wall-robot-navigation","Fold_4","ctree",0.3,0.8,0.87717690192484,0.815265601346519
"wall-robot-navigation","Fold_4","ctree",0.3,0.9,0.857928505957837,0.786642257210232
"wall-robot-navigation","Fold_4","ctree",0.3,1,0.842346471127406,0.763074930147936
"wall-robot-navigation","Fold_5","ctree",0.1,0.1,0.992673992673993,0.988985801063596
"wall-robot-navigation","Fold_5","ctree",0.1,0.2,0.985347985347985,0.977976405812958
"wall-robot-navigation","Fold_5","ctree",0.1,0.25,0.97985347985348,0.969692726330012
"wall-robot-navigation","Fold_5","ctree",0.1,0.3,0.971611721611722,0.957287291291033
"wall-robot-navigation","Fold_5","ctree",0.1,0.4,0.964285714285714,0.946238812376131
"wall-robot-navigation","Fold_5","ctree",0.1,0.5,0.956043956043956,0.933821524165446
"wall-robot-navigation","Fold_5","ctree",0.1,0.6,0.945054945054945,0.917370797286049
"wall-robot-navigation","Fold_5","ctree",0.1,0.7,0.934981684981685,0.90228618959998
"wall-robot-navigation","Fold_5","ctree",0.1,0.75,0.928571428571429,0.892747188542374
"wall-robot-navigation","Fold_5","ctree",0.1,0.8,0.923076923076923,0.884456671251719
"wall-robot-navigation","Fold_5","ctree",0.1,0.9,0.913919413919414,0.87075914272548
"wall-robot-navigation","Fold_5","ctree",0.1,1,0.899267399267399,0.848684492301956
"wall-robot-navigation","Fold_5","ctree",0.2,0.1,0.987179487179487,0.980690972195909
"wall-robot-navigation","Fold_5","ctree",0.2,0.2,0.967948717948718,0.951699917730629
"wall-robot-navigation","Fold_5","ctree",0.2,0.25,0.958791208791209,0.937866523028836
"wall-robot-navigation","Fold_5","ctree",0.2,0.3,0.953296703296703,0.929577429168996
"wall-robot-navigation","Fold_5","ctree",0.2,0.4,0.937728937728938,0.906120689328207
"wall-robot-navigation","Fold_5","ctree",0.2,0.5,0.928571428571429,0.892249929158402
"wall-robot-navigation","Fold_5","ctree",0.2,0.6,0.913003663003663,0.868715617576972
"wall-robot-navigation","Fold_5","ctree",0.2,0.7,0.897435897435897,0.84513266492262
"wall-robot-navigation","Fold_5","ctree",0.2,0.75,0.891941391941392,0.836816363954116
"wall-robot-navigation","Fold_5","ctree",0.2,0.8,0.886446886446886,0.828507597652441
"wall-robot-navigation","Fold_5","ctree",0.2,0.9,0.873626373626374,0.809109771761684
"wall-robot-navigation","Fold_5","ctree",0.2,1,0.861721611721612,0.790994188367863
"wall-robot-navigation","Fold_5","ctree",0.3,0.1,0.985347985347985,0.977932539652468
"wall-robot-navigation","Fold_5","ctree",0.3,0.2,0.96978021978022,0.954482816113659
"wall-robot-navigation","Fold_5","ctree",0.3,0.25,0.95970695970696,0.939287185461677
"wall-robot-navigation","Fold_5","ctree",0.3,0.3,0.951465201465201,0.926845453499792
"wall-robot-navigation","Fold_5","ctree",0.3,0.4,0.937728937728938,0.906045737161887
"wall-robot-navigation","Fold_5","ctree",0.3,0.5,0.924908424908425,0.886561695949772
"wall-robot-navigation","Fold_5","ctree",0.3,0.6,0.91025641025641,0.864382723167951
"wall-robot-navigation","Fold_5","ctree",0.3,0.7,0.891941391941392,0.836720005271348
"wall-robot-navigation","Fold_5","ctree",0.3,0.75,0.885531135531135,0.827005406556305
"wall-robot-navigation","Fold_5","ctree",0.3,0.8,0.88003663003663,0.818564159280811
"wall-robot-navigation","Fold_5","ctree",0.3,0.9,0.860805860805861,0.789478757500542
"wall-robot-navigation","Fold_5","ctree",0.3,1,0.852564102564103,0.776915502679877
