"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_5","knn",0.2,0.75,0.98992673992674,0.984745543163814
"wall-robot-navigation","Fold_5","knn",0.2,0.8,0.985347985347985,0.977836467839284
"wall-robot-navigation","Fold_5","knn",0.2,0.9,0.983516483516483,0.975062135323694
"wall-robot-navigation","Fold_5","knn",0.2,1,0.984432234432234,0.976460503758407
"wall-robot-navigation","Fold_5","knn",0.3,0.1,0.98992673992674,0.984740349655858
"wall-robot-navigation","Fold_5","knn",0.3,0.2,0.985347985347985,0.977853380046747
"wall-robot-navigation","Fold_5","knn",0.3,0.25,0.985347985347985,0.977836552183427
"wall-robot-navigation","Fold_5","knn",0.3,0.3,0.984432234432234,0.976382520724453
"wall-robot-navigation","Fold_5","knn",0.3,0.4,0.987179487179487,0.980597458175643
"wall-robot-navigation","Fold_5","knn",0.3,0.5,0.982600732600733,0.97366035723807
"wall-robot-navigation","Fold_5","knn",0.3,0.6,0.984432234432234,0.976442551117913
"wall-robot-navigation","Fold_5","knn",0.3,0.7,0.977106227106227,0.965263728461603
"wall-robot-navigation","Fold_5","knn",0.3,0.75,0.980769230769231,0.970876042840106
"wall-robot-navigation","Fold_5","knn",0.3,0.8,0.978021978021978,0.966720422597808
"wall-robot-navigation","Fold_5","knn",0.3,0.9,0.980769230769231,0.970861203163437
"wall-robot-navigation","Fold_5","knn",0.3,1,0.976190476190476,0.963968079922027
