"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","rfRules",0.1,0.7,0.970669110907424,0.948443042498457
"wall-robot-navigation","Fold_2","rfRules",0.1,0.75,0.968835930339138,0.94522073265461
"wall-robot-navigation","Fold_2","rfRules",0.1,0.8,0.965169569202566,0.938776112966917
"wall-robot-navigation","Fold_2","rfRules",0.1,0.9,0.95692025664528,0.924329916076259
"wall-robot-navigation","Fold_2","rfRules",0.1,1,0.953253895508708,0.917889908933813
"wall-robot-navigation","Fold_2","rfRules",0.2,0.1,0.992667277726856,0.987028871461288
"wall-robot-navigation","Fold_2","rfRules",0.2,0.2,0.989000916590284,0.980554173381557
"wall-robot-navigation","Fold_2","rfRules",0.2,0.25,0.986251145737855,0.975685927255385
"wall-robot-navigation","Fold_2","rfRules",0.2,0.3,0.984417965169569,0.972444050889436
"wall-robot-navigation","Fold_2","rfRules",0.2,0.4,0.980751604032997,0.965941271698298
"wall-robot-navigation","Fold_2","rfRules",0.2,0.5,0.975252062328139,0.956234669059692
"wall-robot-navigation","Fold_2","rfRules",0.2,0.6,0.966086159486709,0.9400851960697
"wall-robot-navigation","Fold_2","rfRules",0.2,0.7,0.955087076076994,0.920785990741893
"wall-robot-navigation","Fold_2","rfRules",0.2,0.75,0.949587534372136,0.911075906690832
"wall-robot-navigation","Fold_2","rfRules",0.2,0.8,0.945921173235564,0.904650666729868
"wall-robot-navigation","Fold_2","rfRules",0.2,0.9,0.936755270394134,0.888476712093356
"wall-robot-navigation","Fold_2","rfRules",0.2,1,0.926672777268561,0.870676754116918
"wall-robot-navigation","Fold_2","rfRules",0.3,0.1,0.99083409715857,0.983795144484631
"wall-robot-navigation","Fold_2","rfRules",0.3,0.2,0.978918423464711,0.962722797134648
"wall-robot-navigation","Fold_2","rfRules",0.3,0.25,0.973418881759853,0.953024548567085
"wall-robot-navigation","Fold_2","rfRules",0.3,0.3,0.965169569202566,0.938394372308525
"wall-robot-navigation","Fold_2","rfRules",0.3,0.4,0.959670027497709,0.928515798925742
"wall-robot-navigation","Fold_2","rfRules",0.3,0.5,0.952337305224565,0.915518671457694
"wall-robot-navigation","Fold_2","rfRules",0.3,0.6,0.942254812098992,0.897631005147269
"wall-robot-navigation","Fold_2","rfRules",0.3,0.7,0.925756186984418,0.868603468579381
"wall-robot-navigation","Fold_2","rfRules",0.3,0.75,0.917506874427131,0.854010366022284
"wall-robot-navigation","Fold_2","rfRules",0.3,0.8,0.91109074243813,0.842611623542149
"wall-robot-navigation","Fold_2","rfRules",0.3,0.9,0.894592117323556,0.813113972696602
"wall-robot-navigation","Fold_2","rfRules",0.3,1,0.884509624197984,0.795180561329167
"wall-robot-navigation","Fold_2","rfRules",0.4,0.1,0.987167736021998,0.977283138300087
"wall-robot-navigation","Fold_2","rfRules",0.4,0.2,0.975252062328139,0.956288637152804
"wall-robot-navigation","Fold_2","rfRules",0.4,0.25,0.968835930339138,0.944940701488771
"wall-robot-navigation","Fold_2","rfRules",0.4,0.3,0.965169569202566,0.938463136958039
"wall-robot-navigation","Fold_2","rfRules",0.4,0.4,0.95692025664528,0.923824846318629
"wall-robot-navigation","Fold_2","rfRules",0.4,0.5,0.948670944087993,0.909354057153709
"wall-robot-navigation","Fold_2","rfRules",0.4,0.6,0.939505041246563,0.893333293830437
"wall-robot-navigation","Fold_2","rfRules",0.4,0.7,0.927589367552704,0.872444683209535
"wall-robot-navigation","Fold_2","rfRules",0.4,0.75,0.922089825847846,0.862543541095383
"wall-robot-navigation","Fold_2","rfRules",0.4,0.8,0.92025664527956,0.859168784691466
"wall-robot-navigation","Fold_2","rfRules",0.4,0.9,0.905591200733272,0.833435114503817
"wall-robot-navigation","Fold_2","rfRules",0.4,1,0.896425297891842,0.817000653129082
"wall-robot-navigation","Fold_2","rfRules",0.5,0.1,0.988084326306141,0.97892097632604
"wall-robot-navigation","Fold_2","rfRules",0.5,0.2,0.974335472043996,0.954551540885462
"wall-robot-navigation","Fold_2","rfRules",0.5,0.25,0.967002749770852,0.94147492836356
"wall-robot-navigation","Fold_2","rfRules",0.5,0.3,0.958753437213566,0.926749682201493
"wall-robot-navigation","Fold_2","rfRules",0.5,0.4,0.948670944087993,0.908686281719022
"wall-robot-navigation","Fold_2","rfRules",0.5,0.5,0.939505041246563,0.89200644307864
"wall-robot-navigation","Fold_2","rfRules",0.5,0.6,0.934005499541705,0.882359988737997
"wall-robot-navigation","Fold_2","rfRules",0.5,0.7,0.921173235563703,0.859343776187714
"wall-robot-navigation","Fold_2","rfRules",0.5,0.75,0.912923923006416,0.844543304240355
"wall-robot-navigation","Fold_2","rfRules",0.5,0.8,0.906507791017415,0.833135652818034
"wall-robot-navigation","Fold_2","rfRules",0.5,0.9,0.894592117323556,0.811731711123382
"wall-robot-navigation","Fold_2","rfRules",0.5,1,0.882676443629698,0.790414928854117
"wall-robot-navigation","Fold_2","rfRules",0.6,0.1,0.983501374885426,0.970759903039255
"wall-robot-navigation","Fold_2","rfRules",0.6,0.2,0.974335472043996,0.954566276600175
"wall-robot-navigation","Fold_2","rfRules",0.6,0.25,0.966086159486709,0.939892671334252
"wall-robot-navigation","Fold_2","rfRules",0.6,0.3,0.95692025664528,0.923527999367667
"wall-robot-navigation","Fold_2","rfRules",0.6,0.4,0.946837763519707,0.905413909437832
"wall-robot-navigation","Fold_2","rfRules",0.6,0.5,0.935838680109991,0.885756427977334
"wall-robot-navigation","Fold_2","rfRules",0.6,0.6,0.926672777268561,0.869203471922505
"wall-robot-navigation","Fold_2","rfRules",0.6,0.7,0.914757103574702,0.84777063947644
"wall-robot-navigation","Fold_2","rfRules",0.6,0.75,0.908340971585701,0.836339280222855
"wall-robot-navigation","Fold_2","rfRules",0.6,0.8,0.899175068744271,0.819871609177978
"wall-robot-navigation","Fold_2","rfRules",0.6,0.9,0.880843263061412,0.787026053006983
"wall-robot-navigation","Fold_2","rfRules",0.6,1,0.869844179651696,0.767263123579403
"wall-robot-navigation","Fold_2","rfRules",0.7,0.1,0.99083409715857,0.983789895652096
"wall-robot-navigation","Fold_2","rfRules",0.7,0.2,0.979835013748854,0.964357682432623
"wall-robot-navigation","Fold_2","rfRules",0.7,0.25,0.967919340054995,0.943223720991091
"wall-robot-navigation","Fold_2","rfRules",0.7,0.3,0.961503208065995,0.931742922473057
"wall-robot-navigation","Fold_2","rfRules",0.7,0.4,0.949587534372136,0.91041101494369
"wall-robot-navigation","Fold_2","rfRules",0.7,0.5,0.93858845096242,0.890657488100474
"wall-robot-navigation","Fold_2","rfRules",0.7,0.6,0.92942254812099,0.87440834815889
"wall-robot-navigation","Fold_2","rfRules",0.7,0.7,0.914757103574702,0.848261928120214
"wall-robot-navigation","Fold_2","rfRules",0.7,0.75,0.905591200733272,0.831587103426467
"wall-robot-navigation","Fold_2","rfRules",0.7,0.8,0.896425297891842,0.81492345962208
"wall-robot-navigation","Fold_2","rfRules",0.7,0.9,0.874427131072411,0.774603773015849
"wall-robot-navigation","Fold_2","rfRules",0.7,1,0.856095325389551,0.740824914169162
"wall-robot-navigation","Fold_2","rfRules",0.8,0.1,0.986251145737855,0.975637206518778
"wall-robot-navigation","Fold_2","rfRules",0.8,0.2,0.973418881759853,0.952783108832106
"wall-robot-navigation","Fold_2","rfRules",0.8,0.25,0.967002749770852,0.94134347282603
"wall-robot-navigation","Fold_2","rfRules",0.8,0.3,0.962419798350137,0.933215483867115
"wall-robot-navigation","Fold_2","rfRules",0.8,0.4,0.948670944087993,0.908428982101265
"wall-robot-navigation","Fold_2","rfRules",0.8,0.5,0.936755270394134,0.886988661185164
"wall-robot-navigation","Fold_2","rfRules",0.8,0.6,0.927589367552704,0.870552490004836
"wall-robot-navigation","Fold_2","rfRules",0.8,0.7,0.915673693858845,0.849244208401423
"wall-robot-navigation","Fold_2","rfRules",0.8,0.75,0.903758020164986,0.827600996875734
"wall-robot-navigation","Fold_2","rfRules",0.8,0.8,0.894592117323556,0.81088348831145
"wall-robot-navigation","Fold_2","rfRules",0.8,0.9,0.873510540788268,0.77253423136368
"wall-robot-navigation","Fold_2","rfRules",0.8,1,0.859761686526123,0.747026569916526
"wall-robot-navigation","Fold_2","rfRules",0.9,0.1,0.988084326306141,0.978885578982941
"wall-robot-navigation","Fold_2","rfRules",0.9,0.2,0.969752520623281,0.946348100284928
"wall-robot-navigation","Fold_2","rfRules",0.9,0.25,0.961503208065995,0.931528936055121
"wall-robot-navigation","Fold_2","rfRules",0.9,0.3,0.953253895508708,0.916739615458859
"wall-robot-navigation","Fold_2","rfRules",0.9,0.4,0.941338221814849,0.895263581054324
"wall-robot-navigation","Fold_2","rfRules",0.9,0.5,0.933088909257562,0.880273718485468
"wall-robot-navigation","Fold_2","rfRules",0.9,0.6,0.919340054995417,0.855549955239263
"wall-robot-navigation","Fold_2","rfRules",0.9,0.7,0.902841429880843,0.825946266482247
"wall-robot-navigation","Fold_2","rfRules",0.9,0.75,0.890925756186984,0.804124535691763
"wall-robot-navigation","Fold_2","rfRules",0.9,0.8,0.88359303391384,0.790531061215357
"wall-robot-navigation","Fold_2","rfRules",0.9,0.9,0.867094408799267,0.760570350952603
"wall-robot-navigation","Fold_2","rfRules",0.9,1,0.854262144821265,0.736798503352436
"wall-robot-navigation","Fold_2","rfRules",1,0.1,0.984417965169569,0.972404280929687
"wall-robot-navigation","Fold_2","rfRules",1,0.2,0.966086159486709,0.939965258464531
"wall-robot-navigation","Fold_2","rfRules",1,0.25,0.954170485792851,0.918741574372686
"wall-robot-navigation","Fold_2","rfRules",1,0.3,0.94775435380385,0.907339445440282
"wall-robot-navigation","Fold_2","rfRules",1,0.4,0.939505041246563,0.892463033514388
"wall-robot-navigation","Fold_2","rfRules",1,0.5,0.927589367552704,0.870913292685301
"wall-robot-navigation","Fold_2","rfRules",1,0.6,0.913840513290559,0.846309703466477
"wall-robot-navigation","Fold_2","rfRules",1,0.7,0.901008249312557,0.823104720240088
"wall-robot-navigation","Fold_2","rfRules",1,0.75,0.893675527039413,0.809616648840228
"wall-robot-navigation","Fold_2","rfRules",1,0.8,0.88359303391384,0.791435671955649
"wall-robot-navigation","Fold_2","rfRules",1,0.9,0.862511457378552,0.753373872550128
"wall-robot-navigation","Fold_2","rfRules",1,1,0.847846012832264,0.727221654057425
"wall-robot-navigation","Fold_3","rfRules",0.1,0.1,0.991750687442713,0.987698479317058
"wall-robot-navigation","Fold_3","rfRules",0.1,0.2,0.984417965169569,0.976798500853153
"wall-robot-navigation","Fold_3","rfRules",0.1,0.25,0.982584784601283,0.974068912718229
"wall-robot-navigation","Fold_3","rfRules",0.1,0.3,0.980751604032997,0.971339324583306
"wall-robot-navigation","Fold_3","rfRules",0.1,0.4,0.977085242896425,0.965892393784975
"wall-robot-navigation","Fold_3","rfRules",0.1,0.5,0.969752520623281,0.954952779432152
"wall-robot-navigation","Fold_3","rfRules",0.1,0.6,0.961503208065995,0.942722786386068
"wall-robot-navigation","Fold_3","rfRules",0.1,0.7,0.956003666361137,0.934563802416871
"wall-robot-navigation","Fold_3","rfRules",0.1,0.75,0.954170485792851,0.931834398199578
"wall-robot-navigation","Fold_3","rfRules",0.1,0.8,0.94775435380385,0.922296165976099
"wall-robot-navigation","Fold_3","rfRules",0.1,0.9,0.93858845096242,0.908729375863111
"wall-robot-navigation","Fold_3","rfRules",0.1,1,0.934005499541705,0.901955351191858
"wall-robot-navigation","Fold_3","rfRules",0.2,0.1,0.989917506874427,0.984947703900854
"wall-robot-navigation","Fold_3","rfRules",0.2,0.2,0.980751604032997,0.971286127330629
"wall-robot-navigation","Fold_3","rfRules",0.2,0.25,0.97250229147571,0.958952659486413
"wall-robot-navigation","Fold_3","rfRules",0.2,0.3,0.964252978918423,0.946658793795977
"wall-robot-navigation","Fold_3","rfRules",0.2,0.4,0.955087076076994,0.933008520082156
"wall-robot-navigation","Fold_3","rfRules",0.2,0.5,0.945921173235564,0.919314646430461
"wall-robot-navigation","Fold_3","rfRules",0.2,0.6,0.937671860678277,0.907134407760914
"wall-robot-navigation","Fold_3","rfRules",0.2,0.7,0.925756186984418,0.889188857066905
"wall-robot-navigation","Fold_3","rfRules",0.2,0.75,0.923923006416132,0.886447938324024
"wall-robot-navigation","Fold_3","rfRules",0.2,0.8,0.914757103574702,0.872622091994109
"wall-robot-navigation","Fold_3","rfRules",0.2,0.9,0.903758020164986,0.856275367137364
"wall-robot-navigation","Fold_3","rfRules",0.2,1,0.891842346471127,0.838491223139998
"wall-robot-navigation","Fold_3","rfRules",0.3,0.1,0.986251145737855,0.97948533448996
"wall-robot-navigation","Fold_3","rfRules",0.3,0.2,0.97250229147571,0.958981055839904
"wall-robot-navigation","Fold_3","rfRules",0.3,0.25,0.968835930339138,0.953513844087032
"wall-robot-navigation","Fold_3","rfRules",0.3,0.3,0.958753437213566,0.938492396585291
"wall-robot-navigation","Fold_3","rfRules",0.3,0.4,0.94775435380385,0.922068987123657
"wall-robot-navigation","Fold_3","rfRules",0.3,0.5,0.935838680109991,0.904257333020752
"wall-robot-navigation","Fold_3","rfRules",0.3,0.6,0.92025664527956,0.880970325661537
"wall-robot-navigation","Fold_3","rfRules",0.3,0.7,0.91109074243813,0.867256459561807
"wall-robot-navigation","Fold_3","rfRules",0.3,0.75,0.905591200733272,0.859090236519445
"wall-robot-navigation","Fold_3","rfRules",0.3,0.8,0.902841429880843,0.854928584510629
"wall-robot-navigation","Fold_3","rfRules",0.3,0.9,0.886342804766269,0.830137412861362
"wall-robot-navigation","Fold_3","rfRules",0.3,1,0.872593950504125,0.809469665084034
"wall-robot-navigation","Fold_3","rfRules",0.4,0.1,0.989000916590284,0.983595033400121
"wall-robot-navigation","Fold_3","rfRules",0.4,0.2,0.975252062328139,0.963136356810332
"wall-robot-navigation","Fold_3","rfRules",0.4,0.25,0.968835930339138,0.953548713491961
"wall-robot-navigation","Fold_3","rfRules",0.4,0.3,0.961503208065995,0.942595061035499
"wall-robot-navigation","Fold_3","rfRules",0.4,0.4,0.950504124656279,0.926092541762218
"wall-robot-navigation","Fold_3","rfRules",0.4,0.5,0.934005499541705,0.901298975445368
"wall-robot-navigation","Fold_3","rfRules",0.4,0.6,0.919340054995417,0.879539175363799
"wall-robot-navigation","Fold_3","rfRules",0.4,0.7,0.903758020164986,0.856095541857348
"wall-robot-navigation","Fold_3","rfRules",0.4,0.75,0.898258478460128,0.847811061066093
"wall-robot-navigation","Fold_3","rfRules",0.4,0.8,0.889092575618698,0.834054674428573
"wall-robot-navigation","Fold_3","rfRules",0.4,0.9,0.868927589367553,0.803568213438088
"wall-robot-navigation","Fold_3","rfRules",0.4,1,0.855178735105408,0.782660006102435
"wall-robot-navigation","Fold_3","rfRules",0.5,0.1,0.984417965169569,0.97671691855378
"wall-robot-navigation","Fold_3","rfRules",0.5,0.2,0.967002749770852,0.950659407199335
"wall-robot-navigation","Fold_3","rfRules",0.5,0.25,0.961503208065995,0.942396898468594
"wall-robot-navigation","Fold_3","rfRules",0.5,0.3,0.952337305224565,0.928645904736271
"wall-robot-navigation","Fold_3","rfRules",0.5,0.4,0.940421631530706,0.910775734623394
"wall-robot-navigation","Fold_3","rfRules",0.5,0.5,0.927589367552704,0.891489117940699
"wall-robot-navigation","Fold_3","rfRules",0.5,0.6,0.905591200733272,0.858302576511666
"wall-robot-navigation","Fold_3","rfRules",0.5,0.7,0.890925756186984,0.835827822106448
"wall-robot-navigation","Fold_3","rfRules",0.5,0.75,0.882676443629698,0.823215162824142
"wall-robot-navigation","Fold_3","rfRules",0.5,0.8,0.874427131072411,0.810701105141708
"wall-robot-navigation","Fold_3","rfRules",0.5,0.9,0.855178735105408,0.781295318183606
