"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","fda",0.2,0.5,0.915673693858845,0.874166307280332
"wall-robot-navigation","Fold_2","fda",0.2,0.6,0.903758020164986,0.856364030759702
"wall-robot-navigation","Fold_2","fda",0.2,0.7,0.887259395050413,0.831566699677299
"wall-robot-navigation","Fold_2","fda",0.2,0.75,0.87717690192484,0.816464166359087
"wall-robot-navigation","Fold_2","fda",0.2,0.8,0.866177818515124,0.799871846416725
"wall-robot-navigation","Fold_2","fda",0.2,0.9,0.850595783684693,0.776400412916075
"wall-robot-navigation","Fold_2","fda",0.2,1,0.829514207149404,0.744889646537028
"wall-robot-navigation","Fold_2","fda",0.3,0.1,0.977085242896425,0.965841519679793
"wall-robot-navigation","Fold_2","fda",0.3,0.2,0.954170485792851,0.931581330420157
"wall-robot-navigation","Fold_2","fda",0.3,0.25,0.943171402383135,0.915082993750675
"wall-robot-navigation","Fold_2","fda",0.3,0.3,0.930339138405133,0.895833647405263
"wall-robot-navigation","Fold_2","fda",0.3,0.4,0.900091659028414,0.850420491508411
"wall-robot-navigation","Fold_2","fda",0.3,0.5,0.87717690192484,0.81613616040829
"wall-robot-navigation","Fold_2","fda",0.3,0.6,0.855178735105408,0.783095114361465
"wall-robot-navigation","Fold_2","fda",0.3,0.7,0.832263978001833,0.748833821442589
"wall-robot-navigation","Fold_2","fda",0.3,0.75,0.817598533455545,0.726717167139951
"wall-robot-navigation","Fold_2","fda",0.3,0.8,0.800183318056829,0.70036874707881
"wall-robot-navigation","Fold_2","fda",0.3,0.9,0.76993583868011,0.654490696113413
"wall-robot-navigation","Fold_2","fda",0.3,1,0.747021081576535,0.619935956742402
"wall-robot-navigation","Fold_2","fda",0.4,0.1,0.97250229147571,0.959040960291131
"wall-robot-navigation","Fold_2","fda",0.4,0.2,0.942254812098992,0.913907906899843
"wall-robot-navigation","Fold_2","fda",0.4,0.25,0.928505957836847,0.893311435126563
"wall-robot-navigation","Fold_2","fda",0.4,0.3,0.916590284142988,0.875475834803953
"wall-robot-navigation","Fold_2","fda",0.4,0.4,0.882676443629698,0.824569205393271
"wall-robot-navigation","Fold_2","fda",0.4,0.5,0.859761686526123,0.790019699451283
"wall-robot-navigation","Fold_2","fda",0.4,0.6,0.836846929422548,0.75573162402408
"wall-robot-navigation","Fold_2","fda",0.4,0.7,0.815765352887259,0.723969216206555
"wall-robot-navigation","Fold_2","fda",0.4,0.75,0.804766269477543,0.707237704091917
"wall-robot-navigation","Fold_2","fda",0.4,0.8,0.794683776351971,0.691963683619437
"wall-robot-navigation","Fold_2","fda",0.4,0.9,0.764436296975252,0.6463180812497
"wall-robot-navigation","Fold_2","fda",0.4,1,0.741521539871677,0.611819701605526
"wall-robot-navigation","Fold_2","fda",0.5,0.1,0.97250229147571,0.958992002626116
"wall-robot-navigation","Fold_2","fda",0.5,0.2,0.948670944087993,0.923296339074976
"wall-robot-navigation","Fold_2","fda",0.5,0.25,0.931255728689276,0.897034674116159
"wall-robot-navigation","Fold_2","fda",0.5,0.3,0.917506874427131,0.876413460473453
"wall-robot-navigation","Fold_2","fda",0.5,0.4,0.887259395050413,0.830609949596889
"wall-robot-navigation","Fold_2","fda",0.5,0.5,0.85884509624198,0.787627823492978
"wall-robot-navigation","Fold_2","fda",0.5,0.6,0.835013748854262,0.751337771891216
"wall-robot-navigation","Fold_2","fda",0.5,0.7,0.811182401466544,0.715210741466307
"wall-robot-navigation","Fold_2","fda",0.5,0.75,0.793767186067828,0.688475200481231
"wall-robot-navigation","Fold_2","fda",0.5,0.8,0.771769019248396,0.654823605649193
"wall-robot-navigation","Fold_2","fda",0.5,0.9,0.746104491292392,0.615123929261875
"wall-robot-navigation","Fold_2","fda",0.5,1,0.720439963336389,0.575995932680252
"wall-robot-navigation","Fold_2","fda",0.6,0.1,0.974335472043996,0.9617392916233
"wall-robot-navigation","Fold_2","fda",0.6,0.2,0.937671860678277,0.906868960253478
"wall-robot-navigation","Fold_2","fda",0.6,0.25,0.927589367552704,0.891733922885119
"wall-robot-navigation","Fold_2","fda",0.6,0.3,0.915673693858845,0.873933663575254
"wall-robot-navigation","Fold_2","fda",0.6,0.4,0.882676443629698,0.824132867537976
"wall-robot-navigation","Fold_2","fda",0.6,0.5,0.857928505957837,0.786745038595358
"wall-robot-navigation","Fold_2","fda",0.6,0.6,0.834097158570119,0.750536267878754
"wall-robot-navigation","Fold_2","fda",0.6,0.7,0.801099908340972,0.700210583365307
"wall-robot-navigation","Fold_2","fda",0.6,0.75,0.78826764436297,0.680285942633869
"wall-robot-navigation","Fold_2","fda",0.6,0.8,0.771769019248396,0.654830622936072
"wall-robot-navigation","Fold_2","fda",0.6,0.9,0.740604949587534,0.606930433409888
"wall-robot-navigation","Fold_2","fda",0.6,1,0.710357470210816,0.56023664533049
"wall-robot-navigation","Fold_2","fda",0.7,0.1,0.975252062328139,0.963096871182937
"wall-robot-navigation","Fold_2","fda",0.7,0.2,0.941338221814849,0.912400260952477
"wall-robot-navigation","Fold_2","fda",0.7,0.25,0.928505957836847,0.893070934212577
"wall-robot-navigation","Fold_2","fda",0.7,0.3,0.914757103574702,0.872442898953022
"wall-robot-navigation","Fold_2","fda",0.7,0.4,0.879010082493126,0.818735179059616
"wall-robot-navigation","Fold_2","fda",0.7,0.5,0.846929422548121,0.770067958530783
"wall-robot-navigation","Fold_2","fda",0.7,0.6,0.817598533455545,0.7252056126104
"wall-robot-navigation","Fold_2","fda",0.7,0.7,0.784601283226398,0.674554485482935
"wall-robot-navigation","Fold_2","fda",0.7,0.75,0.769019248395967,0.650383655780524
"wall-robot-navigation","Fold_2","fda",0.7,0.8,0.75160403299725,0.623507584324032
"wall-robot-navigation","Fold_2","fda",0.7,0.9,0.71769019248396,0.571785569101806
"wall-robot-navigation","Fold_2","fda",0.7,1,0.689275893675527,0.528168969164097
"wall-robot-navigation","Fold_2","fda",0.8,0.1,0.966086159486709,0.949366564648036
"wall-robot-navigation","Fold_2","fda",0.8,0.2,0.931255728689276,0.897188887227549
"wall-robot-navigation","Fold_2","fda",0.8,0.25,0.916590284142988,0.875007553859015
"wall-robot-navigation","Fold_2","fda",0.8,0.3,0.901008249312557,0.851567243712003
"wall-robot-navigation","Fold_2","fda",0.8,0.4,0.864344637946838,0.796161007909005
"wall-robot-navigation","Fold_2","fda",0.8,0.5,0.838680109990834,0.757195026959222
"wall-robot-navigation","Fold_2","fda",0.8,0.6,0.810265811182401,0.714107942648664
"wall-robot-navigation","Fold_2","fda",0.8,0.7,0.775435380384968,0.660966966174702
"wall-robot-navigation","Fold_2","fda",0.8,0.75,0.762603116406966,0.641180855292147
"wall-robot-navigation","Fold_2","fda",0.8,0.8,0.740604949587534,0.607548968515247
"wall-robot-navigation","Fold_2","fda",0.8,0.9,0.713107241063245,0.565626152769828
"wall-robot-navigation","Fold_2","fda",0.8,1,0.685609532538955,0.523096882395597
"wall-robot-navigation","Fold_2","fda",0.9,0.1,0.973418881759853,0.960345024233666
