"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","fda",0.5,0.75,0.816305469556244,0.232799572991727
"wilt","Fold_3","fda",0.5,0.8,0.802889576883385,0.210120650582768
"wilt","Fold_3","fda",0.5,0.9,0.777089783281734,0.176493732343938
"wilt","Fold_3","fda",0.5,1,0.745098039215686,0.142720522656695
"wilt","Fold_3","fda",0.6,0.1,0.972136222910217,0.776279447603575
"wilt","Fold_3","fda",0.6,0.2,0.946336429308566,0.622114562553434
"wilt","Fold_3","fda",0.6,0.25,0.926728586171311,0.540540540540541
"wilt","Fold_3","fda",0.6,0.3,0.909184726522188,0.470222045502554
"wilt","Fold_3","fda",0.6,0.4,0.886480908152735,0.396063277655644
"wilt","Fold_3","fda",0.6,0.5,0.858617131062951,0.323865112228215
"wilt","Fold_3","fda",0.6,0.6,0.833849329205366,0.281240065790383
"wilt","Fold_3","fda",0.6,0.7,0.805985552115583,0.23658581557906
"wilt","Fold_3","fda",0.6,0.75,0.789473684210526,0.216926270421017
"wilt","Fold_3","fda",0.6,0.8,0.780185758513932,0.196119976163676
"wilt","Fold_3","fda",0.6,0.9,0.751289989680083,0.168684477510991
"wilt","Fold_3","fda",0.6,1,0.714138286893705,0.134868834546844
"wilt","Fold_3","fda",0.7,0.1,0.968008255933953,0.746871603003261
"wilt","Fold_3","fda",0.7,0.2,0.939112487100103,0.584685123168455
"wilt","Fold_3","fda",0.7,0.25,0.919504643962848,0.503820702694186
"wilt","Fold_3","fda",0.7,0.3,0.908152734778122,0.455442668704103
"wilt","Fold_3","fda",0.7,0.4,0.868937048503612,0.344401766545381
"wilt","Fold_3","fda",0.7,0.5,0.833849329205366,0.263674336283186
"wilt","Fold_3","fda",0.7,0.6,0.807017543859649,0.220923783358485
"wilt","Fold_3","fda",0.7,0.7,0.77296181630547,0.161243616276233
"wilt","Fold_3","fda",0.7,0.75,0.754385964912281,0.139373810501176
"wilt","Fold_3","fda",0.7,0.8,0.736842105263158,0.120392289482583
"wilt","Fold_3","fda",0.7,0.9,0.713106295149639,0.0939417177914113
"wilt","Fold_3","fda",0.7,1,0.676986584107327,0.0690442645745281
"wilt","Fold_3","fda",0.8,0.1,0.958720330237358,0.684842177158376
"wilt","Fold_3","fda",0.8,0.2,0.92156862745098,0.49359115414237
"wilt","Fold_3","fda",0.8,0.25,0.899896800825593,0.419154497871105
"wilt","Fold_3","fda",0.8,0.3,0.883384932920537,0.357604238168154
"wilt","Fold_3","fda",0.8,0.4,0.850361197110423,0.278036122601033
"wilt","Fold_3","fda",0.8,0.5,0.81733746130031,0.209810507111166
"wilt","Fold_3","fda",0.8,0.6,0.787409700722394,0.157398417911204
"wilt","Fold_3","fda",0.8,0.7,0.753353973168215,0.121613472151107
"wilt","Fold_3","fda",0.8,0.75,0.737874097007224,0.0989280536558939
"wilt","Fold_3","fda",0.8,0.8,0.721362229102167,0.0882574331953335
"wilt","Fold_3","fda",0.8,0.9,0.688338493292054,0.0594047312933917
"wilt","Fold_3","fda",0.8,1,0.653250773993808,0.0436994436970939
"wilt","Fold_3","fda",0.9,0.1,0.962848297213622,0.712320633349827
"wilt","Fold_3","fda",0.9,0.2,0.930856553147575,0.550895469732501
"wilt","Fold_3","fda",0.9,0.25,0.910216718266254,0.473418907523658
"wilt","Fold_3","fda",0.9,0.3,0.891640866873065,0.409067413185268
