"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"mfeat-pixel","Fold_3","ctree",1,0.25,0.9825,0.980512385075271
"mfeat-pixel","Fold_3","ctree",1,0.3,0.98,0.97772813006772
"mfeat-pixel","Fold_3","ctree",1,0.4,0.9725,0.969371062615293
"mfeat-pixel","Fold_3","ctree",1,0.5,0.9625,0.958240534521158
"mfeat-pixel","Fold_3","ctree",1,0.6,0.95,0.944312573524805
"mfeat-pixel","Fold_3","ctree",1,0.7,0.9475,0.941527388153727
"mfeat-pixel","Fold_3","ctree",1,0.75,0.94,0.933166714238971
"mfeat-pixel","Fold_3","ctree",1,0.8,0.9375,0.930379570581191
"mfeat-pixel","Fold_3","ctree",1,0.9,0.9325,0.924797370693257
"mfeat-pixel","Fold_3","ctree",1,1,0.91,0.899719353468387
"mfeat-pixel","Fold_4","ctree",0.1,0.1,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.2,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.25,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.3,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.4,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.5,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.6,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.7,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.75,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.8,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,0.9,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.1,1,0.9975,0.997219808861859
"mfeat-pixel","Fold_4","ctree",0.2,0.1,0.995,0.994439347179359
"mfeat-pixel","Fold_4","ctree",0.2,0.2,0.995,0.994439347179359
"mfeat-pixel","Fold_4","ctree",0.2,0.25,0.995,0.994439347179359
"mfeat-pixel","Fold_4","ctree",0.2,0.3,0.9925,0.991659136720651
"mfeat-pixel","Fold_4","ctree",0.2,0.4,0.9875,0.98609894769034
"mfeat-pixel","Fold_4","ctree",0.2,0.5,0.9825,0.980538391498057
"mfeat-pixel","Fold_4","ctree",0.2,0.6,0.98,0.977758470894874
"mfeat-pixel","Fold_4","ctree",0.2,0.7,0.98,0.977758470894874
"mfeat-pixel","Fold_4","ctree",0.2,0.75,0.98,0.977758470894874
"mfeat-pixel","Fold_4","ctree",0.2,0.8,0.98,0.977758470894874
"mfeat-pixel","Fold_4","ctree",0.2,0.9,0.9775,0.974978627577723
"mfeat-pixel","Fold_4","ctree",0.2,1,0.9725,0.969418535147834
"mfeat-pixel","Fold_4","ctree",0.3,0.1,0.9925,0.991659716430359
"mfeat-pixel","Fold_4","ctree",0.3,0.2,0.99,0.988880162905613
"mfeat-pixel","Fold_4","ctree",0.3,0.25,0.99,0.988880162905613
"mfeat-pixel","Fold_4","ctree",0.3,0.3,0.985,0.983321287596598
"mfeat-pixel","Fold_4","ctree",0.3,0.4,0.985,0.983321287596598
"mfeat-pixel","Fold_4","ctree",0.3,0.5,0.98,0.977762798551802
"mfeat-pixel","Fold_4","ctree",0.3,0.6,0.98,0.977762798551802
"mfeat-pixel","Fold_4","ctree",0.3,0.7,0.9775,0.974981931394896
"mfeat-pixel","Fold_4","ctree",0.3,0.75,0.9775,0.974981931394896
"mfeat-pixel","Fold_4","ctree",0.3,0.8,0.9775,0.974981931394896
"mfeat-pixel","Fold_4","ctree",0.3,0.9,0.965,0.961083004392061
"mfeat-pixel","Fold_4","ctree",0.3,1,0.9575,0.952743319781785
"mfeat-pixel","Fold_4","ctree",0.4,0.1,0.995,0.994439424480434
"mfeat-pixel","Fold_4","ctree",0.4,0.2,0.9875,0.986099140926909
"mfeat-pixel","Fold_4","ctree",0.4,0.25,0.985,0.983319200989727
"mfeat-pixel","Fold_4","ctree",0.4,0.3,0.9825,0.980540014594989
"mfeat-pixel","Fold_4","ctree",0.4,0.4,0.9775,0.974979497087892
"mfeat-pixel","Fold_4","ctree",0.4,0.5,0.96,0.955516941789748
"mfeat-pixel","Fold_4","ctree",0.4,0.6,0.9575,0.952739050054906
"mfeat-pixel","Fold_4","ctree",0.4,0.7,0.9525,0.947173798203909
"mfeat-pixel","Fold_4","ctree",0.4,0.75,0.9475,0.941613145383268
"mfeat-pixel","Fold_4","ctree",0.4,0.8,0.945,0.938835794960904
"mfeat-pixel","Fold_4","ctree",0.4,0.9,0.935,0.927720054209959
"mfeat-pixel","Fold_4","ctree",0.4,1,0.93,0.922160599363385
"mfeat-pixel","Fold_4","ctree",0.5,0.1,0.9925,0.991660064217506
"mfeat-pixel","Fold_4","ctree",0.5,0.2,0.9775,0.97498332221481
"mfeat-pixel","Fold_4","ctree",0.5,0.25,0.97,0.966648137854364
"mfeat-pixel","Fold_4","ctree",0.5,0.3,0.965,0.961090034880005
"mfeat-pixel","Fold_4","ctree",0.5,0.4,0.955,0.949973944762897
"mfeat-pixel","Fold_4","ctree",0.5,0.5,0.9475,0.941640323757252
"mfeat-pixel","Fold_4","ctree",0.5,0.6,0.9425,0.936084479644296
"mfeat-pixel","Fold_4","ctree",0.5,0.7,0.9425,0.936084479644296
"mfeat-pixel","Fold_4","ctree",0.5,0.75,0.9375,0.930529986731227
"mfeat-pixel","Fold_4","ctree",0.5,0.8,0.9325,0.924974991663888
"mfeat-pixel","Fold_4","ctree",0.5,0.9,0.93,0.92219628765144
"mfeat-pixel","Fold_4","ctree",0.5,1,0.9175,0.908312958435208
"mfeat-pixel","Fold_4","ctree",0.6,0.1,0.9875,0.98609894769034
"mfeat-pixel","Fold_4","ctree",0.6,0.2,0.9775,0.974980192652517
"mfeat-pixel","Fold_4","ctree",0.6,0.25,0.97,0.966641879730077
"mfeat-pixel","Fold_4","ctree",0.6,0.3,0.9675,0.963862538656659
"mfeat-pixel","Fold_4","ctree",0.6,0.4,0.965,0.961082463480062
"mfeat-pixel","Fold_4","ctree",0.6,0.5,0.9575,0.952740363899198
"mfeat-pixel","Fold_4","ctree",0.6,0.6,0.9425,0.936057381549774
"mfeat-pixel","Fold_4","ctree",0.6,0.7,0.9325,0.924929099705277
"mfeat-pixel","Fold_4","ctree",0.6,0.75,0.9325,0.924929099705277
"mfeat-pixel","Fold_4","ctree",0.6,0.8,0.9225,0.913808683080088
"mfeat-pixel","Fold_4","ctree",0.6,0.9,0.91,0.899913119026933
"mfeat-pixel","Fold_4","ctree",0.6,1,0.8925,0.880447626329325
"mfeat-pixel","Fold_4","ctree",0.7,0.1,0.99,0.988879621907145
"mfeat-pixel","Fold_4","ctree",0.7,0.2,0.9825,0.980540555567139
"mfeat-pixel","Fold_4","ctree",0.7,0.25,0.9775,0.974979323190692
"mfeat-pixel","Fold_4","ctree",0.7,0.3,0.9725,0.969421085551463
"mfeat-pixel","Fold_4","ctree",0.7,0.4,0.965,0.961081922553026
"mfeat-pixel","Fold_4","ctree",0.7,0.5,0.95,0.944396950172717
"mfeat-pixel","Fold_4","ctree",0.7,0.6,0.9325,0.924936926167127
"mfeat-pixel","Fold_4","ctree",0.7,0.7,0.9325,0.924936926167127
"mfeat-pixel","Fold_4","ctree",0.7,0.75,0.9225,0.913816470784479
"mfeat-pixel","Fold_4","ctree",0.7,0.8,0.9175,0.908260706392561
"mfeat-pixel","Fold_4","ctree",0.7,0.9,0.91,0.899917988351566
"mfeat-pixel","Fold_4","ctree",0.7,1,0.8975,0.886025630333862
"mfeat-pixel","Fold_4","ctree",0.8,0.1,0.98,0.977759707540154
"mfeat-pixel","Fold_4","ctree",0.8,0.2,0.97,0.966643966032439
"mfeat-pixel","Fold_4","ctree",0.8,0.25,0.9625,0.958306985664552
"mfeat-pixel","Fold_4","ctree",0.8,0.3,0.9575,0.952749230437834
"mfeat-pixel","Fold_4","ctree",0.8,0.4,0.94,0.933300446748049
"mfeat-pixel","Fold_4","ctree",0.8,0.5,0.93,0.922186017105181
"mfeat-pixel","Fold_4","ctree",0.8,0.6,0.915,0.905515530884611
"mfeat-pixel","Fold_4","ctree",0.8,0.7,0.905,0.894392374017745
"mfeat-pixel","Fold_4","ctree",0.8,0.75,0.8975,0.88605334648815
"mfeat-pixel","Fold_4","ctree",0.8,0.8,0.8925,0.880496633756922
"mfeat-pixel","Fold_4","ctree",0.8,0.9,0.8675,0.852694918669529
"mfeat-pixel","Fold_4","ctree",0.8,1,0.86,0.844361220930636
"mfeat-pixel","Fold_4","ctree",0.9,0.1,0.9925,0.991659368614204
"mfeat-pixel","Fold_4","ctree",0.9,0.2,0.9825,0.980540014594989
"mfeat-pixel","Fold_4","ctree",0.9,0.25,0.9775,0.974978453668437
"mfeat-pixel","Fold_4","ctree",0.9,0.3,0.97,0.966636083076153
"mfeat-pixel","Fold_4","ctree",0.9,0.4,0.9575,0.952733465401592
"mfeat-pixel","Fold_4","ctree",0.9,0.5,0.95,0.944391539172685
"mfeat-pixel","Fold_4","ctree",0.9,0.6,0.9275,0.919369973656224
"mfeat-pixel","Fold_4","ctree",0.9,0.7,0.9125,0.9026689562636
"mfeat-pixel","Fold_4","ctree",0.9,0.75,0.9025,0.891540130151844
"mfeat-pixel","Fold_4","ctree",0.9,0.8,0.8975,0.885968571825893
"mfeat-pixel","Fold_4","ctree",0.9,0.9,0.8775,0.863700530594363
"mfeat-pixel","Fold_4","ctree",0.9,1,0.87,0.855360694268667
"mfeat-pixel","Fold_4","ctree",1,0.1,0.99,0.988879080856033
"mfeat-pixel","Fold_4","ctree",1,0.2,0.98,0.977761716795463
"mfeat-pixel","Fold_4","ctree",1,0.25,0.9725,0.969422148094096
"mfeat-pixel","Fold_4","ctree",1,0.3,0.965,0.961084356606278
"mfeat-pixel","Fold_4","ctree",1,0.4,0.9575,0.952749230437834
"mfeat-pixel","Fold_4","ctree",1,0.5,0.9425,0.936073820839934
"mfeat-pixel","Fold_4","ctree",1,0.6,0.93,0.922174121505653
"mfeat-pixel","Fold_4","ctree",1,0.7,0.915,0.90550043080686
"mfeat-pixel","Fold_4","ctree",1,0.75,0.9125,0.902722383579538
"mfeat-pixel","Fold_4","ctree",1,0.8,0.905,0.894385769872151
"mfeat-pixel","Fold_4","ctree",1,0.9,0.8825,0.869360072824811
"mfeat-pixel","Fold_4","ctree",1,1,0.8725,0.858235870494298
"mfeat-pixel","Fold_5","ctree",0.1,0.1,1,1
"mfeat-pixel","Fold_5","ctree",0.1,0.2,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.1,0.25,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.1,0.3,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.1,0.4,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.1,0.5,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.1,0.6,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.1,0.7,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.1,0.75,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.1,0.8,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.1,0.9,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.1,1,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.2,0.1,1,1
"mfeat-pixel","Fold_5","ctree",0.2,0.2,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.2,0.25,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.2,0.3,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.2,0.4,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.2,0.5,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.2,0.6,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.2,0.7,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.2,0.75,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.2,0.8,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.2,0.9,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.2,1,0.995,0.99443752998519
"mfeat-pixel","Fold_5","ctree",0.3,0.1,1,1
"mfeat-pixel","Fold_5","ctree",0.3,0.2,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.3,0.25,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.3,0.3,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.3,0.4,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.3,0.5,0.9975,0.997218571597444
"mfeat-pixel","Fold_5","ctree",0.3,0.6,0.995,0.994437027147308
"mfeat-pixel","Fold_5","ctree",0.3,0.7,0.995,0.994437027147308
"mfeat-pixel","Fold_5","ctree",0.3,0.75,0.995,0.994437027147308
"mfeat-pixel","Fold_5","ctree",0.3,0.8,0.995,0.994437027147308
"mfeat-pixel","Fold_5","ctree",0.3,0.9,0.995,0.994437027147308
"mfeat-pixel","Fold_5","ctree",0.3,1,0.995,0.994437027147308
"mfeat-pixel","Fold_5","ctree",0.4,0.1,0.9925,0.991655018463272
"mfeat-pixel","Fold_5","ctree",0.4,0.2,0.99,0.988873435326843
"mfeat-pixel","Fold_5","ctree",0.4,0.25,0.9875,0.986091890876976
"mfeat-pixel","Fold_5","ctree",0.4,0.3,0.9875,0.986091890876976
"mfeat-pixel","Fold_5","ctree",0.4,0.4,0.9875,0.986091890876976
"mfeat-pixel","Fold_5","ctree",0.4,0.5,0.9875,0.986091890876976
"mfeat-pixel","Fold_5","ctree",0.4,0.6,0.985,0.983309456583724
"mfeat-pixel","Fold_5","ctree",0.4,0.7,0.985,0.983309456583724
"mfeat-pixel","Fold_5","ctree",0.4,0.75,0.985,0.983309456583724
"mfeat-pixel","Fold_5","ctree",0.4,0.8,0.985,0.983309456583724
"mfeat-pixel","Fold_5","ctree",0.4,0.9,0.985,0.983309456583724
"mfeat-pixel","Fold_5","ctree",0.4,1,0.985,0.983309456583724
"mfeat-pixel","Fold_5","ctree",0.5,0.1,0.9975,0.997218494231852
"mfeat-pixel","Fold_5","ctree",0.5,0.2,0.9925,0.991655308614503
"mfeat-pixel","Fold_5","ctree",0.5,0.25,0.9925,0.991655308614503
"mfeat-pixel","Fold_5","ctree",0.5,0.3,0.9925,0.991655308614503
"mfeat-pixel","Fold_5","ctree",0.5,0.4,0.99,0.988874054294615
"mfeat-pixel","Fold_5","ctree",0.5,0.5,0.9875,0.98609121381977
"mfeat-pixel","Fold_5","ctree",0.5,0.6,0.985,0.983308876200544
"mfeat-pixel","Fold_5","ctree",0.5,0.7,0.9775,0.974959134698988
"mfeat-pixel","Fold_5","ctree",0.5,0.75,0.975,0.972178751521474
"mfeat-pixel","Fold_5","ctree",0.5,0.8,0.97,0.966610089318011
"mfeat-pixel","Fold_5","ctree",0.5,0.9,0.965,0.961048084748238
"mfeat-pixel","Fold_5","ctree",0.5,1,0.965,0.961048084748238
"mfeat-pixel","Fold_5","ctree",0.6,0.1,1,1
"mfeat-pixel","Fold_5","ctree",0.6,0.2,0.995,0.994437181876339
"mfeat-pixel","Fold_5","ctree",0.6,0.25,0.995,0.994437181876339
"mfeat-pixel","Fold_5","ctree",0.6,0.3,0.995,0.994437181876339
"mfeat-pixel","Fold_5","ctree",0.6,0.4,0.9925,0.991655192556432
"mfeat-pixel","Fold_5","ctree",0.6,0.5,0.99,0.988873667447828
"mfeat-pixel","Fold_5","ctree",0.6,0.6,0.9875,0.986091794158554
"mfeat-pixel","Fold_5","ctree",0.6,0.7,0.9775,0.974962791926891
"mfeat-pixel","Fold_5","ctree",0.6,0.75,0.975,0.972182814542825
"mfeat-pixel","Fold_5","ctree",0.6,0.8,0.97,0.966618913167448
"mfeat-pixel","Fold_5","ctree",0.6,0.9,0.9675,0.96383665294314
"mfeat-pixel","Fold_5","ctree",0.6,1,0.96,0.955488479166522
"mfeat-pixel","Fold_5","ctree",0.7,0.1,0.99,0.988873203196172
"mfeat-pixel","Fold_5","ctree",0.7,0.2,0.9775,0.974961572969627
"mfeat-pixel","Fold_5","ctree",0.7,0.25,0.9725,0.969395988092257
"mfeat-pixel","Fold_5","ctree",0.7,0.3,0.965,0.961048084748238
"mfeat-pixel","Fold_5","ctree",0.7,0.4,0.9525,0.947128595777244
"mfeat-pixel","Fold_5","ctree",0.7,0.5,0.95,0.944346277461634
"mfeat-pixel","Fold_5","ctree",0.7,0.6,0.9475,0.941562371732884
"mfeat-pixel","Fold_5","ctree",0.7,0.7,0.9425,0.935991094413136
"mfeat-pixel","Fold_5","ctree",0.7,0.75,0.9375,0.930429458949902
"mfeat-pixel","Fold_5","ctree",0.7,0.8,0.9325,0.924862770198348
"mfeat-pixel","Fold_5","ctree",0.7,0.9,0.92,0.910954663401671
"mfeat-pixel","Fold_5","ctree",0.7,1,0.9175,0.908168802437701
"mfeat-pixel","Fold_5","ctree",0.8,0.1,0.995,0.994436988463705
"mfeat-pixel","Fold_5","ctree",0.8,0.2,0.9925,0.991655656769349
"mfeat-pixel","Fold_5","ctree",0.8,0.25,0.9925,0.991655656769349
"mfeat-pixel","Fold_5","ctree",0.8,0.3,0.99,0.98887397692741
"mfeat-pixel","Fold_5","ctree",0.8,0.4,0.985,0.983308992280409
"mfeat-pixel","Fold_5","ctree",0.8,0.5,0.9775,0.974961398823186
"mfeat-pixel","Fold_5","ctree",0.8,0.6,0.9775,0.974961398823186
"mfeat-pixel","Fold_5","ctree",0.8,0.7,0.965,0.96104781380855
"mfeat-pixel","Fold_5","ctree",0.8,0.75,0.96,0.955486312040953
"mfeat-pixel","Fold_5","ctree",0.8,0.8,0.955,0.949923494227292
"mfeat-pixel","Fold_5","ctree",0.8,0.9,0.94,0.933218320440759
"mfeat-pixel","Fold_5","ctree",0.8,1,0.93,0.922079367729727
"mfeat-pixel","Fold_5","ctree",0.9,0.1,0.9925,0.991655018463272
"mfeat-pixel","Fold_5","ctree",0.9,0.2,0.98,0.977745632580394
"mfeat-pixel","Fold_5","ctree",0.9,0.25,0.9775,0.974964010765475
"mfeat-pixel","Fold_5","ctree",0.9,0.3,0.9725,0.969400670403494
"mfeat-pixel","Fold_5","ctree",0.9,0.4,0.965,0.961048084748238
"mfeat-pixel","Fold_5","ctree",0.9,0.5,0.955,0.949901891203607
"mfeat-pixel","Fold_5","ctree",0.9,0.6,0.9475,0.941546512275232
"mfeat-pixel","Fold_5","ctree",0.9,0.7,0.9375,0.930409609041184
"mfeat-pixel","Fold_5","ctree",0.9,0.75,0.935,0.927631029587775
"mfeat-pixel","Fold_5","ctree",0.9,0.8,0.93,0.922062016366977
"mfeat-pixel","Fold_5","ctree",0.9,0.9,0.91,0.899780770435327
"mfeat-pixel","Fold_5","ctree",0.9,1,0.8975,0.885844748858447
"mfeat-pixel","Fold_5","ctree",1,0.1,0.9875,0.986090439959384
"mfeat-pixel","Fold_5","ctree",1,0.2,0.9775,0.97495965722553
"mfeat-pixel","Fold_5","ctree",1,0.25,0.9625,0.958259998469533
"mfeat-pixel","Fold_5","ctree",1,0.3,0.9525,0.947131905894793
"mfeat-pixel","Fold_5","ctree",1,0.4,0.945,0.93877068228942
"mfeat-pixel","Fold_5","ctree",1,0.5,0.9325,0.924847607648844
"mfeat-pixel","Fold_5","ctree",1,0.6,0.9225,0.913699507252025
"mfeat-pixel","Fold_5","ctree",1,0.7,0.91,0.899793323730194
"mfeat-pixel","Fold_5","ctree",1,0.75,0.905,0.89423143831327
"mfeat-pixel","Fold_5","ctree",1,0.8,0.9,0.888664671908705
"mfeat-pixel","Fold_5","ctree",1,0.9,0.89,0.877529434687004
"mfeat-pixel","Fold_5","ctree",1,1,0.875,0.86081340645269
