dataset,fold,method,noise_levels,instance_level,accuracy,kappa
liver-disorders,Fold_1,JRip,0.3,0.75,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.3,0.8,0.942028985507246,0.863095238095238
liver-disorders,Fold_1,JRip,0.3,0.9,0.942028985507246,0.863095238095238
liver-disorders,Fold_1,JRip,0.3,1,0.927536231884058,0.831130690161527
liver-disorders,Fold_1,JRip,0.4,0.1,0.971014492753623,0.929663608562691
liver-disorders,Fold_1,JRip,0.4,0.2,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.4,0.25,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.4,0.3,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.4,0.4,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.4,0.5,0.927536231884058,0.826546003016591
liver-disorders,Fold_1,JRip,0.4,0.6,0.927536231884058,0.826546003016591
liver-disorders,Fold_1,JRip,0.4,0.7,0.927536231884058,0.826546003016591
liver-disorders,Fold_1,JRip,0.4,0.75,0.927536231884058,0.826546003016591
liver-disorders,Fold_1,JRip,0.4,0.8,0.927536231884058,0.826546003016591
liver-disorders,Fold_1,JRip,0.4,0.9,0.927536231884058,0.826546003016591
liver-disorders,Fold_1,JRip,0.4,1,0.898550724637681,0.763582966226138
liver-disorders,Fold_1,JRip,0.5,0.1,1,1
liver-disorders,Fold_1,JRip,0.5,0.2,1,1
liver-disorders,Fold_1,JRip,0.5,0.25,1,1
liver-disorders,Fold_1,JRip,0.5,0.3,1,1
liver-disorders,Fold_1,JRip,0.5,0.4,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,JRip,0.5,0.5,0.971014492753623,0.931547619047619
liver-disorders,Fold_1,JRip,0.5,0.6,0.971014492753623,0.931547619047619
liver-disorders,Fold_1,JRip,0.5,0.7,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.5,0.75,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.5,0.8,0.942028985507246,0.863095238095238
liver-disorders,Fold_1,JRip,0.5,0.9,0.942028985507246,0.863095238095238
liver-disorders,Fold_1,JRip,0.5,1,0.927536231884058,0.831130690161527
liver-disorders,Fold_1,JRip,0.6,0.1,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,JRip,0.6,0.2,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.6,0.25,0.942028985507246,0.859327217125382
liver-disorders,Fold_1,JRip,0.6,0.3,0.942028985507246,0.859327217125382
liver-disorders,Fold_1,JRip,0.6,0.4,0.927536231884058,0.821705426356589
liver-disorders,Fold_1,JRip,0.6,0.5,0.927536231884058,0.821705426356589
liver-disorders,Fold_1,JRip,0.6,0.6,0.91304347826087,0.783018867924528
liver-disorders,Fold_1,JRip,0.6,0.7,0.91304347826087,0.783018867924528
liver-disorders,Fold_1,JRip,0.6,0.75,0.91304347826087,0.783018867924528
liver-disorders,Fold_1,JRip,0.6,0.8,0.898550724637681,0.750387596899225
liver-disorders,Fold_1,JRip,0.6,0.9,0.898550724637681,0.750387596899225
liver-disorders,Fold_1,JRip,0.6,1,0.898550724637681,0.750387596899225
liver-disorders,Fold_1,JRip,0.7,0.1,0.971014492753623,0.929663608562691
liver-disorders,Fold_1,JRip,0.7,0.2,0.971014492753623,0.929663608562691
liver-disorders,Fold_1,JRip,0.7,0.25,0.956521739130435,0.893023255813954
liver-disorders,Fold_1,JRip,0.7,0.3,0.956521739130435,0.893023255813954
liver-disorders,Fold_1,JRip,0.7,0.4,0.956521739130435,0.893023255813954
liver-disorders,Fold_1,JRip,0.7,0.5,0.956521739130435,0.893023255813954
liver-disorders,Fold_1,JRip,0.7,0.6,0.942028985507246,0.855345911949685
liver-disorders,Fold_1,JRip,0.7,0.7,0.927536231884058,0.81658692185008
liver-disorders,Fold_1,JRip,0.7,0.75,0.927536231884058,0.81658692185008
liver-disorders,Fold_1,JRip,0.7,0.8,0.927536231884058,0.81658692185008
liver-disorders,Fold_1,JRip,0.7,0.9,0.91304347826087,0.783018867924528
liver-disorders,Fold_1,JRip,0.7,1,0.898550724637681,0.750387596899225
liver-disorders,Fold_1,JRip,0.8,0.1,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,JRip,0.8,0.2,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,0.8,0.25,0.942028985507246,0.859327217125382
liver-disorders,Fold_1,JRip,0.8,0.3,0.942028985507246,0.859327217125382
liver-disorders,Fold_1,JRip,0.8,0.4,0.942028985507246,0.859327217125382
liver-disorders,Fold_1,JRip,0.8,0.5,0.927536231884058,0.821705426356589
liver-disorders,Fold_1,JRip,0.8,0.6,0.927536231884058,0.821705426356589
liver-disorders,Fold_1,JRip,0.8,0.7,0.91304347826087,0.783018867924528
liver-disorders,Fold_1,JRip,0.8,0.75,0.91304347826087,0.783018867924528
liver-disorders,Fold_1,JRip,0.8,0.8,0.898550724637681,0.750387596899225
liver-disorders,Fold_1,JRip,0.8,0.9,0.884057971014493,0.718654434250765
liver-disorders,Fold_1,JRip,0.8,1,0.884057971014493,0.718654434250765
liver-disorders,Fold_1,JRip,0.9,0.1,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,JRip,0.9,0.2,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,JRip,0.9,0.25,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,JRip,0.9,0.3,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,JRip,0.9,0.4,0.971014492753623,0.929663608562691
liver-disorders,Fold_1,JRip,0.9,0.5,0.942028985507246,0.859327217125382
liver-disorders,Fold_1,JRip,0.9,0.6,0.927536231884058,0.821705426356589
liver-disorders,Fold_1,JRip,0.9,0.7,0.91304347826087,0.788990825688073
liver-disorders,Fold_1,JRip,0.9,0.75,0.91304347826087,0.788990825688073
liver-disorders,Fold_1,JRip,0.9,0.8,0.91304347826087,0.788990825688073
liver-disorders,Fold_1,JRip,0.9,0.9,0.884057971014493,0.718654434250765
liver-disorders,Fold_1,JRip,0.9,1,0.884057971014493,0.718654434250765
liver-disorders,Fold_1,JRip,1,0.1,1,1
liver-disorders,Fold_1,JRip,1,0.2,0.985507246376812,0.966226138032306
liver-disorders,Fold_1,JRip,1,0.25,0.985507246376812,0.966226138032306
liver-disorders,Fold_1,JRip,1,0.3,0.971014492753623,0.931547619047619
liver-disorders,Fold_1,JRip,1,0.4,0.971014492753623,0.931547619047619
liver-disorders,Fold_1,JRip,1,0.5,0.971014492753623,0.931547619047619
liver-disorders,Fold_1,JRip,1,0.6,0.971014492753623,0.931547619047619
liver-disorders,Fold_1,JRip,1,0.7,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,1,0.75,0.956521739130435,0.895927601809955
liver-disorders,Fold_1,JRip,1,0.8,0.942028985507246,0.863095238095238
liver-disorders,Fold_1,JRip,1,0.9,0.91304347826087,0.788990825688073
liver-disorders,Fold_1,JRip,1,1,0.91304347826087,0.788990825688073
liver-disorders,Fold_2,JRip,0.1,0.1,1,1
liver-disorders,Fold_2,JRip,0.1,0.2,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,JRip,0.1,0.25,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,JRip,0.1,0.3,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,JRip,0.1,0.4,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.1,0.5,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.1,0.6,0.956521739130435,0.910350801212646
liver-disorders,Fold_2,JRip,0.1,0.7,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.1,0.75,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.1,0.8,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.1,0.9,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.1,1,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.2,0.1,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,JRip,0.2,0.2,0.956521739130435,0.909488412767818
liver-disorders,Fold_2,JRip,0.2,0.25,0.956521739130435,0.909488412767818
liver-disorders,Fold_2,JRip,0.2,0.3,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.2,0.4,0.927536231884058,0.850584668687744
liver-disorders,Fold_2,JRip,0.2,0.5,0.898550724637681,0.788806296458242
liver-disorders,Fold_2,JRip,0.2,0.6,0.884057971014493,0.757469244288225
liver-disorders,Fold_2,JRip,0.2,0.7,0.869565217391304,0.725827814569536
liver-disorders,Fold_2,JRip,0.2,0.75,0.869565217391304,0.725827814569536
liver-disorders,Fold_2,JRip,0.2,0.8,0.869565217391304,0.725827814569536
liver-disorders,Fold_2,JRip,0.2,0.9,0.869565217391304,0.725827814569536
liver-disorders,Fold_2,JRip,0.2,1,0.840579710144927,0.664900662251656
liver-disorders,Fold_2,JRip,0.3,0.1,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.3,0.2,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.3,0.25,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.3,0.3,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.3,0.4,0.942028985507246,0.882152006831768
liver-disorders,Fold_2,JRip,0.3,0.5,0.927536231884058,0.851994851994852
liver-disorders,Fold_2,JRip,0.3,0.6,0.91304347826087,0.821551724137931
liver-disorders,Fold_2,JRip,0.3,0.7,0.884057971014493,0.759791122715405
liver-disorders,Fold_2,JRip,0.3,0.75,0.884057971014493,0.759791122715405
liver-disorders,Fold_2,JRip,0.3,0.8,0.884057971014493,0.759791122715405
liver-disorders,Fold_2,JRip,0.3,0.9,0.884057971014493,0.759791122715405
liver-disorders,Fold_2,JRip,0.3,1,0.855072463768116,0.699738903394256
liver-disorders,Fold_2,JRip,0.4,0.1,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.4,0.2,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.4,0.25,0.927536231884058,0.84914735461303
liver-disorders,Fold_2,JRip,0.4,0.3,0.91304347826087,0.819843342036553
liver-disorders,Fold_2,JRip,0.4,0.4,0.898550724637681,0.790818536162841
liver-disorders,Fold_2,JRip,0.4,0.5,0.855072463768116,0.696836555360281
liver-disorders,Fold_2,JRip,0.4,0.6,0.840579710144927,0.668124180148666
liver-disorders,Fold_2,JRip,0.4,0.7,0.840579710144927,0.668124180148666
liver-disorders,Fold_2,JRip,0.4,0.75,0.840579710144927,0.668124180148666
liver-disorders,Fold_2,JRip,0.4,0.8,0.826086956521739,0.639686684073107
liver-disorders,Fold_2,JRip,0.4,0.9,0.826086956521739,0.639686684073107
liver-disorders,Fold_2,JRip,0.4,1,0.826086956521739,0.639686684073107
liver-disorders,Fold_2,JRip,0.5,0.1,0.971014492753623,0.939947780678851
liver-disorders,Fold_2,JRip,0.5,0.2,0.927536231884058,0.84914735461303
liver-disorders,Fold_2,JRip,0.5,0.25,0.91304347826087,0.818101933216169
liver-disorders,Fold_2,JRip,0.5,0.3,0.91304347826087,0.818101933216169
liver-disorders,Fold_2,JRip,0.5,0.4,0.898550724637681,0.788806296458242
liver-disorders,Fold_2,JRip,0.5,0.5,0.869565217391304,0.725827814569536
liver-disorders,Fold_2,JRip,0.5,0.6,0.840579710144927,0.66161390994204194
liver-disorders,Fold_2,JRip,0.5,0.7,0.811594202898551,0.596127870328681
liver-disorders,Fold_2,JRip,0.5,0.75,0.811594202898551,0.596127870328681
liver-disorders,Fold_2,JRip,0.5,0.8,0.797101449275362,0.567204301075269
liver-disorders,Fold_2,JRip,0.5,0.9,0.797101449275362,0.567204301075269
liver-disorders,Fold_2,JRip,0.5,1,0.768115942028985,0.510204081632653
liver-disorders,Fold_2,JRip,0.6,0.1,0.971014492753623,0.939947780678851
liver-disorders,Fold_2,JRip,0.6,0.2,0.942028985507246,0.879895561357702
liver-disorders,Fold_2,JRip,0.6,0.25,0.91304347826087,0.819843342036553
liver-disorders,Fold_2,JRip,0.6,0.3,0.91304347826087,0.819843342036553
liver-disorders,Fold_2,JRip,0.6,0.4,0.855072463768116,0.705380017079419
liver-disorders,Fold_2,JRip,0.6,0.5,0.855072463768116,0.705380017079419
liver-disorders,Fold_2,JRip,0.6,0.6,0.840579710144927,0.677433064173396
liver-disorders,Fold_2,JRip,0.6,0.7,0.811594202898551,0.61878453038674
liver-disorders,Fold_2,JRip,0.6,0.75,0.797101449275362,0.587532023911187
liver-disorders,Fold_2,JRip,0.6,0.8,0.782608695652174,0.560135996600085
liver-disorders,Fold_2,JRip,0.6,0.9,0.782608695652174,0.560135996600085
liver-disorders,Fold_2,JRip,0.6,1,0.753623188405797,0.496782496782497
liver-disorders,Fold_2,JRip,0.7,0.1,0.927536231884058,0.84914735461303
liver-disorders,Fold_2,JRip,0.7,0.2,0.884057971014493,0.755102040816327
liver-disorders,Fold_2,JRip,0.7,0.25,0.884057971014493,0.755102040816327
liver-disorders,Fold_2,JRip,0.7,0.3,0.884057971014493,0.755102040816327
liver-disorders,Fold_2,JRip,0.7,0.4,0.869565217391304,0.725827814569536
liver-disorders,Fold_2,JRip,0.7,0.5,0.840579710144927,0.66161390994204194
liver-disorders,Fold_2,JRip,0.7,0.6,0.811594202898551,0.600089166295141
liver-disorders,Fold_2,JRip,0.7,0.7,0.782608695652174,0.538564422648239
liver-disorders,Fold_2,JRip,0.7,0.75,0.782608695652174,0.538564422648239
liver-disorders,Fold_2,JRip,0.7,0.8,0.782608695652174,0.538564422648239
liver-disorders,Fold_2,JRip,0.7,0.9,0.768115942028985,0.510204081632653
liver-disorders,Fold_2,JRip,0.7,1,0.72463768115942,0.415514935354436
liver-disorders,Fold_2,JRip,0.8,0.1,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,JRip,0.8,0.2,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,JRip,0.8,0.25,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,JRip,0.8,0.3,0.971014492753623,0.94051724137931
liver-disorders,Fold_2,JRip,0.8,0.4,0.956521739130435,0.911196911196911
liver-disorders,Fold_2,JRip,0.8,0.5,0.927536231884058,0.850584668687744
liver-disorders,Fold_2,JRip,0.8,0.6,0.91304347826087,0.819843342036553
liver-disorders,Fold_2,JRip,0.8,0.7,0.898550724637681,0.788806296458242
liver-disorders,Fold_2,JRip,0.8,0.75,0.884057971014493,0.757469244288225
liver-disorders,Fold_2,JRip,0.8,0.8,0.869565217391304,0.728465238303454
liver-disorders,Fold_2,JRip,0.8,0.9,0.869565217391304,0.728465238303454
liver-disorders,Fold_2,JRip,0.8,1,0.840579710144927,0.668124180148666
liver-disorders,Fold_2,JRip,0.9,0.1,0.971014492753623,0.939947780678851
liver-disorders,Fold_2,JRip,0.9,0.2,0.927536231884058,0.84914735461303
liver-disorders,Fold_2,JRip,0.9,0.25,0.91304347826087,0.818101933216169
liver-disorders,Fold_2,JRip,0.9,0.3,0.898550724637681,0.788806296458242
liver-disorders,Fold_2,JRip,0.9,0.4,0.884057971014493,0.759791122715405
liver-disorders,Fold_2,JRip,0.9,0.5,0.855072463768116,0.696836555360281
liver-disorders,Fold_2,JRip,0.9,0.6,0.840579710144927,0.664900662251656
liver-disorders,Fold_2,JRip,0.9,0.7,0.840579710144927,0.664900662251656
liver-disorders,Fold_2,JRip,0.9,0.75,0.840579710144927,0.664900662251656
liver-disorders,Fold_2,JRip,0.9,0.8,0.826086956521739,0.636203866432337
liver-disorders,Fold_2,JRip,0.9,0.9,0.811594202898551,0.607783121993879
liver-disorders,Fold_2,JRip,0.9,1,0.753623188405797,0.487101005684303
liver-disorders,Fold_2,JRip,1,0.1,0.942028985507246,0.878734622144112
liver-disorders,Fold_2,JRip,1,0.2,0.898550724637681,0.786754966887417
liver-disorders,Fold_2,JRip,1,0.25,0.898550724637681,0.786754966887417
liver-disorders,Fold_2,JRip,1,0.3,0.898550724637681,0.786754966887417
liver-disorders,Fold_2,JRip,1,0.4,0.884057971014493,0.757469244288225
liver-disorders,Fold_2,JRip,1,0.5,0.840579710144927,0.66161390994204194
liver-disorders,Fold_2,JRip,1,0.6,0.782608695652174,0.538564422648239
liver-disorders,Fold_2,JRip,1,0.7,0.753623188405797,0.471859522737506
liver-disorders,Fold_2,JRip,1,0.75,0.739130434782609,0.438009049773755
liver-disorders,Fold_2,JRip,1,0.8,0.739130434782609,0.438009049773755
liver-disorders,Fold_2,JRip,1,0.9,0.72463768115942,0.409725348941918
liver-disorders,Fold_2,JRip,1,1,0.666666666666667,0.278308321964529
liver-disorders,Fold_3,JRip,0.1,0.1,0.985507246376812,0.968904912122578
liver-disorders,Fold_3,JRip,0.1,0.2,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.25,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.3,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.4,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.5,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.6,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.7,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.75,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.8,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.1,0.9,0.956521739130435,0.906714736367733
liver-disorders,Fold_3,JRip,0.1,1,0.956521739130435,0.906714736367733
liver-disorders,Fold_3,JRip,0.2,0.1,0.985507246376812,0.968904912122578
liver-disorders,Fold_3,JRip,0.2,0.2,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.2,0.25,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.2,0.3,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.2,0.4,0.956521739130435,0.906714736367733
liver-disorders,Fold_3,JRip,0.2,0.5,0.927536231884058,0.846870838881491
liver-disorders,Fold_3,JRip,0.2,0.6,0.91304347826087,0.817621145374449
liver-disorders,Fold_3,JRip,0.2,0.7,0.91304347826087,0.817621145374449
liver-disorders,Fold_3,JRip,0.2,0.75,0.91304347826087,0.817621145374449
liver-disorders,Fold_3,JRip,0.2,0.8,0.91304347826087,0.817621145374449
liver-disorders,Fold_3,JRip,0.2,0.9,0.898550724637681,0.788806296458242
liver-disorders,Fold_3,JRip,0.2,1,0.898550724637681,0.788806296458242
liver-disorders,Fold_3,JRip,0.3,0.1,0.971014492753623,0.938282647584973
liver-disorders,Fold_3,JRip,0.3,0.2,0.942028985507246,0.874659400544959
liver-disorders,Fold_3,JRip,0.3,0.25,0.942028985507246,0.874659400544959
liver-disorders,Fold_3,JRip,0.3,0.3,0.927536231884058,0.842105263157895
liver-disorders,Fold_3,JRip,0.3,0.4,0.91304347826087,0.809040590405904
liver-disorders,Fold_3,JRip,0.3,0.5,0.898550724637681,0.778947368421053
liver-disorders,Fold_3,JRip,0.3,0.6,0.898550724637681,0.778947368421053
liver-disorders,Fold_3,JRip,0.3,0.7,0.884057971014493,0.749318801089918
liver-disorders,Fold_3,JRip,0.3,0.75,0.884057971014493,0.749318801089918
liver-disorders,Fold_3,JRip,0.3,0.8,0.884057971014493,0.749318801089918
liver-disorders,Fold_3,JRip,0.3,0.9,0.869565217391304,0.715789473684211
liver-disorders,Fold_3,JRip,0.3,1,0.826086956521739,0.618081180811808
liver-disorders,Fold_3,JRip,0.4,0.1,0.971014492753623,0.938282647584973
liver-disorders,Fold_3,JRip,0.4,0.2,0.942028985507246,0.874659400544959
liver-disorders,Fold_3,JRip,0.4,0.25,0.942028985507246,0.874659400544959
liver-disorders,Fold_3,JRip,0.4,0.3,0.91304347826087,0.809040590405904
liver-disorders,Fold_3,JRip,0.4,0.4,0.898550724637681,0.775453277545328
liver-disorders,Fold_3,JRip,0.4,0.5,0.898550724637681,0.775453277545328
liver-disorders,Fold_3,JRip,0.4,0.6,0.884057971014493,0.745387453874539
liver-disorders,Fold_3,JRip,0.4,0.7,0.869565217391304,0.711297071129707
liver-disorders,Fold_3,JRip,0.4,0.75,0.869565217391304,0.711297071129707
liver-disorders,Fold_3,JRip,0.4,0.8,0.840579710144927,0.652631578947368
liver-disorders,Fold_3,JRip,0.4,0.9,0.811594202898551,0.589473684210526
liver-disorders,Fold_3,JRip,0.4,1,0.797101449275362,0.554428044280443
liver-disorders,Fold_3,JRip,0.5,0.1,0.971014492753623,0.93920704845815
liver-disorders,Fold_3,JRip,0.5,0.2,0.942028985507246,0.876565295169946
liver-disorders,Fold_3,JRip,0.5,0.25,0.942028985507246,0.876565295169946
liver-disorders,Fold_3,JRip,0.5,0.3,0.927536231884058,0.844524560612889
liver-disorders,Fold_3,JRip,0.5,0.4,0.927536231884058,0.844524560612889
liver-disorders,Fold_3,JRip,0.5,0.5,0.898550724637681,0.782334384858044
liver-disorders,Fold_3,JRip,0.5,0.6,0.898550724637681,0.782334384858044
liver-disorders,Fold_3,JRip,0.5,0.7,0.869565217391304,0.7201442091032
liver-disorders,Fold_3,JRip,0.5,0.75,0.840579710144927,0.663115845539281
liver-disorders,Fold_3,JRip,0.5,0.8,0.811594202898551,0.607783121993879
liver-disorders,Fold_3,JRip,0.5,0.9,0.768115942028985,0.51365638766519806
liver-disorders,Fold_3,JRip,0.5,1,0.72463768115942,0.418109187749667
liver-disorders,Fold_3,JRip,0.6,0.1,0.956521739130435,0.906714736367733
liver-disorders,Fold_3,JRip,0.6,0.2,0.942028985507246,0.876565295169946
liver-disorders,Fold_3,JRip,0.6,0.25,0.927536231884058,0.844524560612889
liver-disorders,Fold_3,JRip,0.6,0.3,0.927536231884058,0.844524560612889
liver-disorders,Fold_3,JRip,0.6,0.4,0.91304347826087,0.811989100817439
liver-disorders,Fold_3,JRip,0.6,0.5,0.884057971014493,0.753130590339893
liver-disorders,Fold_3,JRip,0.6,0.6,0.869565217391304,0.724367509986684
liver-disorders,Fold_3,JRip,0.6,0.7,0.840579710144927,0.668124180148666
liver-disorders,Fold_3,JRip,0.6,0.75,0.840579710144927,0.668124180148666
liver-disorders,Fold_3,JRip,0.6,0.8,0.826086956521739,0.640625
liver-disorders,Fold_3,JRip,0.6,0.9,0.782608695652174,0.554071520896166
liver-disorders,Fold_3,JRip,0.6,1,0.753623188405797,0.494614390348988
liver-disorders,Fold_3,JRip,0.7,0.1,0.985507246376812,0.968904912122578
liver-disorders,Fold_3,JRip,0.7,0.2,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.7,0.25,0.971014492753623,0.93732970027248
liver-disorders,Fold_3,JRip,0.7,0.3,0.942028985507246,0.872693726937269
liver-disorders,Fold_3,JRip,0.7,0.4,0.869565217391304,0.715789473684211
liver-disorders,Fold_3,JRip,0.7,0.5,0.840579710144927,0.657954033348355
liver-disorders,Fold_3,JRip,0.7,0.6,0.811594202898551,0.601864181091878
liver-disorders,Fold_3,JRip,0.7,0.7,0.811594202898551,0.601864181091878
liver-disorders,Fold_3,JRip,0.7,0.75,0.797101449275362,0.574449339207048
liver-disorders,Fold_3,JRip,0.7,0.8,0.782608695652174,0.547442063839091
liver-disorders,Fold_3,JRip,0.7,0.9,0.739130434782609,0.452863436123348
liver-disorders,Fold_3,JRip,0.7,1,0.739130434782609,0.452863436123348
liver-disorders,Fold_3,JRip,0.8,0.1,0.956521739130435,0.908122503328895
liver-disorders,Fold_3,JRip,0.8,0.2,0.927536231884058,0.846870838881491
liver-disorders,Fold_3,JRip,0.8,0.25,0.91304347826087,0.817621145374449
liver-disorders,Fold_3,JRip,0.8,0.3,0.898550724637681,0.785619174434088
liver-disorders,Fold_3,JRip,0.8,0.4,0.884057971014493,0.756828193832599
liver-disorders,Fold_3,JRip,0.8,0.5,0.855072463768116,0.700520833333333
liver-disorders,Fold_3,JRip,0.8,0.6,0.826086956521739,0.645851154833191
liver-disorders,Fold_3,JRip,0.8,0.7,0.768115942028985,0.534569983136594
liver-disorders,Fold_3,JRip,0.8,0.75,0.753623188405797,0.508999581414818
liver-disorders,Fold_3,JRip,0.8,0.8,0.753623188405797,0.508999581414818
liver-disorders,Fold_3,JRip,0.8,0.9,0.710144927536232,0.42643391521197
liver-disorders,Fold_3,JRip,0.8,1,0.681159420289855,0.369077306733167
liver-disorders,Fold_3,JRip,0.9,0.1,0.971014492753623,0.93920704845815
liver-disorders,Fold_3,JRip,0.9,0.2,0.956521739130435,0.909488412767818
liver-disorders,Fold_3,JRip,0.9,0.25,0.942028985507246,0.878414096916299
liver-disorders,Fold_3,JRip,0.9,0.3,0.898550724637681,0.785619174434088
liver-disorders,Fold_3,JRip,0.9,0.4,0.884057971014493,0.756828193832599
liver-disorders,Fold_3,JRip,0.9,0.5,0.869565217391304,0.724367509986684
liver-disorders,Fold_3,JRip,0.9,0.6,0.855072463768116,0.696035242290749
liver-disorders,Fold_3,JRip,0.9,0.7,0.826086956521739,0.635242290748899
liver-disorders,Fold_3,JRip,0.9,0.75,0.811594202898551,0.607783121993879
liver-disorders,Fold_3,JRip,0.9,0.8,0.811594202898551,0.607783121993879
liver-disorders,Fold_3,JRip,0.9,0.9,0.797101449275362,0.574449339207048
liver-disorders,Fold_3,JRip,0.9,1,0.782608695652174,0.540612516644474
liver-disorders,Fold_3,JRip,1,0.1,1,1
liver-disorders,Fold_3,JRip,1,0.2,0.971014492753623,0.938282647584973
liver-disorders,Fold_3,JRip,1,0.25,0.971014492753623,0.938282647584973
liver-disorders,Fold_3,JRip,1,0.3,0.942028985507246,0.874659400544959
liver-disorders,Fold_3,JRip,1,0.4,0.91304347826087,0.811989100817439
liver-disorders,Fold_3,JRip,1,0.5,0.869565217391304,0.7201442091032
liver-disorders,Fold_3,JRip,1,0.6,0.840579710144927,0.663115845539281
liver-disorders,Fold_3,JRip,1,0.7,0.826086956521739,0.635242290748899
liver-disorders,Fold_3,JRip,1,0.75,0.811594202898551,0.607783121993879
liver-disorders,Fold_3,JRip,1,0.8,0.797101449275362,0.580729166666667
liver-disorders,Fold_3,JRip,1,0.9,0.753623188405797,0.487101005684303
liver-disorders,Fold_3,JRip,1,1,0.72463768115942,0.426759947529515
liver-disorders,Fold_4,JRip,0.1,0.1,1,1
liver-disorders,Fold_4,JRip,0.1,0.2,1,1
liver-disorders,Fold_4,JRip,0.1,0.25,1,1
liver-disorders,Fold_4,JRip,0.1,0.3,1,1
liver-disorders,Fold_4,JRip,0.1,0.4,1,1
liver-disorders,Fold_4,JRip,0.1,0.5,1,1
liver-disorders,Fold_4,JRip,0.1,0.6,1,1
liver-disorders,Fold_4,JRip,0.1,0.7,0.985507246376812,0.965309200603318
liver-disorders,Fold_4,JRip,0.1,0.75,0.985507246376812,0.965309200603318
liver-disorders,Fold_4,JRip,0.1,0.8,0.985507246376812,0.965309200603318
liver-disorders,Fold_4,JRip,0.1,0.9,0.971014492753623,0.929663608562691
liver-disorders,Fold_4,JRip,0.1,1,0.956521739130435,0.893023255813954
liver-disorders,Fold_4,JRip,0.2,0.1,0.971014492753623,0.929663608562691
liver-disorders,Fold_4,JRip,0.2,0.2,0.956521739130435,0.893023255813954
liver-disorders,Fold_4,JRip,0.2,0.25,0.956521739130435,0.893023255813954
liver-disorders,Fold_4,JRip,0.2,0.3,0.956521739130435,0.893023255813954
liver-disorders,Fold_4,JRip,0.2,0.4,0.942028985507246,0.855345911949685
liver-disorders,Fold_4,JRip,0.2,0.5,0.927536231884058,0.821705426356589
liver-disorders,Fold_4,JRip,0.2,0.6,0.927536231884058,0.821705426356589
liver-disorders,Fold_4,JRip,0.2,0.7,0.91304347826087,0.783018867924528
