"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","rpart",1,0.8,0.883,0.754399811916437
"waveform-5000","Fold_3","rpart",1,0.9,0.867,0.720588235294118
"waveform-5000","Fold_3","rpart",1,1,0.846,0.675816773324352
"waveform-5000","Fold_4","rpart",0.1,0.1,1,1
"waveform-5000","Fold_4","rpart",0.1,0.2,0.999000999000999,0.99775837474331
"waveform-5000","Fold_4","rpart",0.1,0.25,0.998001998001998,0.995513423871633
"waveform-5000","Fold_4","rpart",0.1,0.3,0.997002997002997,0.993265139978784
"waveform-5000","Fold_4","rpart",0.1,0.4,0.995004995004995,0.988791873716552
"waveform-5000","Fold_4","rpart",0.1,0.5,0.995004995004995,0.988791873716552
"waveform-5000","Fold_4","rpart",0.1,0.6,0.995004995004995,0.988791873716552
"waveform-5000","Fold_4","rpart",0.1,0.7,0.993006993006993,0.98433185081829
"waveform-5000","Fold_4","rpart",0.1,0.75,0.992007992007992,0.98210678726561
"waveform-5000","Fold_4","rpart",0.1,0.8,0.992007992007992,0.98210678726561
"waveform-5000","Fold_4","rpart",0.1,0.9,0.992007992007992,0.98210678726561
"waveform-5000","Fold_4","rpart",0.1,1,0.992007992007992,0.98210678726561
"waveform-5000","Fold_4","rpart",0.2,0.1,0.999000999000999,0.99775837474331
"waveform-5000","Fold_4","rpart",0.2,0.2,0.999000999000999,0.99775837474331
"waveform-5000","Fold_4","rpart",0.2,0.25,0.998001998001998,0.995520070175124
"waveform-5000","Fold_4","rpart",0.2,0.3,0.996003996003996,0.991040140350249
"waveform-5000","Fold_4","rpart",0.2,0.4,0.994005994005994,0.986580090449207
"waveform-5000","Fold_4","rpart",0.2,0.5,0.989010989010989,0.975378622714456
"waveform-5000","Fold_4","rpart",0.2,0.6,0.989010989010989,0.975378622714456
"waveform-5000","Fold_4","rpart",0.2,0.7,0.988011988011988,0.973120421050747
"waveform-5000","Fold_4","rpart",0.2,0.75,0.988011988011988,0.973120421050747
"waveform-5000","Fold_4","rpart",0.2,0.8,0.988011988011988,0.973120421050747
"waveform-5000","Fold_4","rpart",0.2,0.9,0.986013986013986,0.96859396710143
"waveform-5000","Fold_4","rpart",0.2,1,0.982017982017982,0.959620814844696
"waveform-5000","Fold_4","rpart",0.3,0.1,0.997002997002997,0.993265139978784
"waveform-5000","Fold_4","rpart",0.3,0.2,0.992007992007992,0.982000287707689
"waveform-5000","Fold_4","rpart",0.3,0.25,0.991008991008991,0.979735246814302
"waveform-5000","Fold_4","rpart",0.3,0.3,0.987012987012987,0.970685037046382
"waveform-5000","Fold_4","rpart",0.3,0.4,0.985014985014985,0.966225411357169
"waveform-5000","Fold_4","rpart",0.3,0.5,0.981018981018981,0.957155054144712
"waveform-5000","Fold_4","rpart",0.3,0.6,0.979020979020979,0.952645059844155
"waveform-5000","Fold_4","rpart",0.3,0.7,0.975024975024975,0.943709018928615
"waveform-5000","Fold_4","rpart",0.3,0.75,0.974025974025974,0.941500935049989
"waveform-5000","Fold_4","rpart",0.3,0.8,0.971028971028971,0.934702461957194
"waveform-5000","Fold_4","rpart",0.3,0.9,0.969030969030969,0.930095088341372
"waveform-5000","Fold_4","rpart",0.3,1,0.966033966033966,0.923387223850493
"waveform-5000","Fold_4","rpart",0.4,0.1,0.993006993006993,0.984238525300012
"waveform-5000","Fold_4","rpart",0.4,0.2,0.991008991008991,0.979735246814302
"waveform-5000","Fold_4","rpart",0.4,0.25,0.988011988011988,0.972960196653115
"waveform-5000","Fold_4","rpart",0.4,0.3,0.986013986013986,0.968406481924017
"waveform-5000","Fold_4","rpart",0.4,0.4,0.984015984015984,0.963893122198876
"waveform-5000","Fold_4","rpart",0.4,0.5,0.976023976023976,0.945758732022307
"waveform-5000","Fold_4","rpart",0.4,0.6,0.972027972027972,0.936623794793871
"waveform-5000","Fold_4","rpart",0.4,0.7,0.967032967032967,0.925473952093782
"waveform-5000","Fold_4","rpart",0.4,0.75,0.966033966033966,0.923158203698268
"waveform-5000","Fold_4","rpart",0.4,0.8,0.963036963036963,0.916315505254429
"waveform-5000","Fold_4","rpart",0.4,0.9,0.96003996003996,0.909326835542793
"waveform-5000","Fold_4","rpart",0.4,1,0.954045954045954,0.895569304460633
"waveform-5000","Fold_4","rpart",0.5,0.1,0.992007992007992,0.982027031273145
"waveform-5000","Fold_4","rpart",0.5,0.2,0.98001998001998,0.954866402748595
"waveform-5000","Fold_4","rpart",0.5,0.25,0.977022977022977,0.948135065543598
"waveform-5000","Fold_4","rpart",0.5,0.3,0.975024975024975,0.94354087279832
"waveform-5000","Fold_4","rpart",0.5,0.4,0.974025974025974,0.941326323573174
"waveform-5000","Fold_4","rpart",0.5,0.5,0.967032967032967,0.925473952093782
"waveform-5000","Fold_4","rpart",0.5,0.6,0.963036963036963,0.916315505254429
"waveform-5000","Fold_4","rpart",0.5,0.7,0.955044955044955,0.898221560444576
"waveform-5000","Fold_4","rpart",0.5,0.75,0.953046953046953,0.893698074242113
"waveform-5000","Fold_4","rpart",0.5,0.8,0.948051948051948,0.88194790939028
"waveform-5000","Fold_4","rpart",0.5,0.9,0.944055944055944,0.872675815764249
"waveform-5000","Fold_4","rpart",0.5,1,0.936063936063936,0.854047724279967
"waveform-5000","Fold_4","rpart",0.6,0.1,0.997002997002997,0.993275124229931
"waveform-5000","Fold_4","rpart",0.6,0.2,0.99000999000999,0.977600350875623
"waveform-5000","Fold_4","rpart",0.6,0.25,0.987012987012987,0.970902008662539
"waveform-5000","Fold_4","rpart",0.6,0.3,0.984015984015984,0.964107390973063
"waveform-5000","Fold_4","rpart",0.6,0.4,0.98001998001998,0.955134238716328
"waveform-5000","Fold_4","rpart",0.6,0.5,0.972027972027972,0.937373755429634
"waveform-5000","Fold_4","rpart",0.6,0.6,0.966033966033966,0.923728205817758
"waveform-5000","Fold_4","rpart",0.6,0.7,0.958041958041958,0.905501510465367
"waveform-5000","Fold_4","rpart",0.6,0.75,0.957042957042957,0.903179512557219
"waveform-5000","Fold_4","rpart",0.6,0.8,0.955044955044955,0.898676234071508
"waveform-5000","Fold_4","rpart",0.6,0.9,0.947052947052947,0.880306650332438
"waveform-5000","Fold_4","rpart",0.6,1,0.937062937062937,0.857510184622406
"waveform-5000","Fold_4","rpart",0.7,0.1,0.989010989010989,0.975195031346939
"waveform-5000","Fold_4","rpart",0.7,0.2,0.977022977022977,0.948057602974454
"waveform-5000","Fold_4","rpart",0.7,0.25,0.971028971028971,0.934605082641929
"waveform-5000","Fold_4","rpart",0.7,0.3,0.968031968031968,0.927678309363076
"waveform-5000","Fold_4","rpart",0.7,0.4,0.959040959040959,0.907268532849503
"waveform-5000","Fold_4","rpart",0.7,0.5,0.955044955044955,0.898221560444576
"waveform-5000","Fold_4","rpart",0.7,0.6,0.951048951048951,0.889008569482505
"waveform-5000","Fold_4","rpart",0.7,0.7,0.944055944055944,0.873057569759911
"waveform-5000","Fold_4","rpart",0.7,0.75,0.943056943056943,0.870887519602097
"waveform-5000","Fold_4","rpart",0.7,0.8,0.939060939060939,0.861619698360358
"waveform-5000","Fold_4","rpart",0.7,0.9,0.933066933066933,0.847780150842161
"waveform-5000","Fold_4","rpart",0.7,1,0.919080919080919,0.8154183427467
"waveform-5000","Fold_4","rpart",0.8,0.1,0.986013986013986,0.968640491225872
"waveform-5000","Fold_4","rpart",0.8,0.2,0.98001998001998,0.955333038825897
"waveform-5000","Fold_4","rpart",0.8,0.25,0.975024975024975,0.944207501276372
"waveform-5000","Fold_4","rpart",0.8,0.3,0.971028971028971,0.935089096247202
"waveform-5000","Fold_4","rpart",0.8,0.4,0.964035964035964,0.919599469886615
"waveform-5000","Fold_4","rpart",0.8,0.5,0.955044955044955,0.899126863448968
"waveform-5000","Fold_4","rpart",0.8,0.6,0.944055944055944,0.874189218912016
"waveform-5000","Fold_4","rpart",0.8,0.7,0.938061938061938,0.860294349374429
"waveform-5000","Fold_4","rpart",0.8,0.75,0.935064935064935,0.853425185231909
"waveform-5000","Fold_4","rpart",0.8,0.8,0.931068931068931,0.844172808923362
"waveform-5000","Fold_4","rpart",0.8,0.9,0.923076923076923,0.825323225799141
"waveform-5000","Fold_4","rpart",0.8,1,0.913086913086913,0.80204395689324
"waveform-5000","Fold_4","rpart",0.9,0.1,0.99000999000999,0.977567119358164
"waveform-5000","Fold_4","rpart",0.9,0.2,0.979020979020979,0.952995552454871
"waveform-5000","Fold_4","rpart",0.9,0.25,0.973026973026973,0.939476118069381
"waveform-5000","Fold_4","rpart",0.9,0.3,0.97002997002997,0.932601367274294
"waveform-5000","Fold_4","rpart",0.9,0.4,0.962037962037962,0.914628398547439
"waveform-5000","Fold_4","rpart",0.9,0.5,0.952047952047952,0.892001726246134
"waveform-5000","Fold_4","rpart",0.9,0.6,0.945054945054945,0.875975156734692
"waveform-5000","Fold_4","rpart",0.9,0.7,0.936063936063936,0.855356618726152
"waveform-5000","Fold_4","rpart",0.9,0.75,0.932067932067932,0.846086358785116
"waveform-5000","Fold_4","rpart",0.9,0.8,0.928071928071928,0.836788303977028
"waveform-5000","Fold_4","rpart",0.9,0.9,0.919080919080919,0.815973018182313
"waveform-5000","Fold_4","rpart",0.9,1,0.91008991008991,0.795371846763973
"waveform-5000","Fold_4","rpart",1,0.1,0.991008991008991,0.979795419936352
"waveform-5000","Fold_4","rpart",1,0.2,0.982017982017982,0.9595006473423
"waveform-5000","Fold_4","rpart",1,0.25,0.973026973026973,0.939296134331476
"waveform-5000","Fold_4","rpart",1,0.3,0.967032967032967,0.925806386405137
"waveform-5000","Fold_4","rpart",1,0.4,0.953046953046953,0.894330307910347
"waveform-5000","Fold_4","rpart",1,0.5,0.94005994005994,0.864599208245787
"waveform-5000","Fold_4","rpart",1,0.6,0.929070929070929,0.839175682311384
"waveform-5000","Fold_4","rpart",1,0.7,0.911088911088911,0.798100871378228
"waveform-5000","Fold_4","rpart",1,0.75,0.908091908091908,0.790824554469838
"waveform-5000","Fold_4","rpart",1,0.8,0.904095904095904,0.78140127388535
"waveform-5000","Fold_4","rpart",1,0.9,0.89010989010989,0.747621994544913
"waveform-5000","Fold_4","rpart",1,1,0.882117882117882,0.728855812757674
"waveform-5000","Fold_5","rpart",0.1,0.1,0.997,0.993546832785531
"waveform-5000","Fold_5","rpart",0.1,0.2,0.994,0.987086276586128
"waveform-5000","Fold_5","rpart",0.1,0.25,0.991,0.98066262730437
"waveform-5000","Fold_5","rpart",0.1,0.3,0.991,0.98066262730437
"waveform-5000","Fold_5","rpart",0.1,0.4,0.99,0.978501743508601
"waveform-5000","Fold_5","rpart",0.1,0.5,0.989,0.976365433372008
"waveform-5000","Fold_5","rpart",0.1,0.6,0.985,0.967734163927656
"waveform-5000","Fold_5","rpart",0.1,0.7,0.982,0.961303138315483
"waveform-5000","Fold_5","rpart",0.1,0.75,0.981,0.959176657642559
"waveform-5000","Fold_5","rpart",0.1,0.8,0.98,0.957052606262589
"waveform-5000","Fold_5","rpart",0.1,0.9,0.974,0.944232097430816
"waveform-5000","Fold_5","rpart",0.1,1,0.972,0.939942258771647
"waveform-5000","Fold_5","rpart",0.2,0.1,0.997,0.993546832785531
"waveform-5000","Fold_5","rpart",0.2,0.2,0.995,0.989232399279863
"waveform-5000","Fold_5","rpart",0.2,0.25,0.992,0.982761964274171
"waveform-5000","Fold_5","rpart",0.2,0.3,0.99,0.978452455342714
"waveform-5000","Fold_5","rpart",0.2,0.4,0.987,0.972004238127643
"waveform-5000","Fold_5","rpart",0.2,0.5,0.981,0.959223267632717
"waveform-5000","Fold_5","rpart",0.2,0.6,0.974,0.944168388141366
"waveform-5000","Fold_5","rpart",0.2,0.7,0.97,0.93565242011248
"waveform-5000","Fold_5","rpart",0.2,0.75,0.968,0.931362581453312
"waveform-5000","Fold_5","rpart",0.2,0.8,0.968,0.931362581453312
"waveform-5000","Fold_5","rpart",0.2,0.9,0.96,0.914301017675415
"waveform-5000","Fold_5","rpart",0.2,1,0.957,0.907821061386886
"waveform-5000","Fold_5","rpart",0.3,0.1,0.993,0.984942609832906
"waveform-5000","Fold_5","rpart",0.3,0.2,0.987,0.972004238127643
"waveform-5000","Fold_5","rpart",0.3,0.25,0.983,0.963390157551534
"waveform-5000","Fold_5","rpart",0.3,0.3,0.981,0.959083117263479
"waveform-5000","Fold_5","rpart",0.3,0.4,0.977,0.950469036687369
"waveform-5000","Fold_5","rpart",0.3,0.5,0.967,0.928933835247095
"waveform-5000","Fold_5","rpart",0.3,0.6,0.958,0.909292350753521
"waveform-5000","Fold_5","rpart",0.3,0.7,0.949,0.890044499637794
"waveform-5000","Fold_5","rpart",0.3,0.75,0.943,0.877249351790437
"waveform-5000","Fold_5","rpart",0.3,0.8,0.942,0.875167340332571
"waveform-5000","Fold_5","rpart",0.3,0.9,0.933,0.856044003265867
"waveform-5000","Fold_5","rpart",0.3,1,0.924,0.836613250665371
"waveform-5000","Fold_5","rpart",0.4,0.1,0.992,0.982781702114837
"waveform-5000","Fold_5","rpart",0.4,0.2,0.983,0.963348166545931
"waveform-5000","Fold_5","rpart",0.4,0.25,0.979,0.954672215363097
"waveform-5000","Fold_5","rpart",0.4,0.3,0.975,0.946038351622735
"waveform-5000","Fold_5","rpart",0.4,0.4,0.969,0.933010631861008
"waveform-5000","Fold_5","rpart",0.4,0.5,0.958,0.909292350753521
"waveform-5000","Fold_5","rpart",0.4,0.6,0.945,0.880873995009703
"waveform-5000","Fold_5","rpart",0.4,0.7,0.941,0.87235736476371
"waveform-5000","Fold_5","rpart",0.4,0.75,0.937,0.863703626781588
"waveform-5000","Fold_5","rpart",0.4,0.8,0.934,0.856966387100969
"waveform-5000","Fold_5","rpart",0.4,0.9,0.928,0.843963331382875
"waveform-5000","Fold_5","rpart",0.4,1,0.922,0.830960275664781
"waveform-5000","Fold_5","rpart",0.5,0.1,0.99,0.978477127643547
"waveform-5000","Fold_5","rpart",0.5,0.2,0.982,0.961214419616885
"waveform-5000","Fold_5","rpart",0.5,0.25,0.976,0.948226543388314
"waveform-5000","Fold_5","rpart",0.5,0.3,0.968,0.930809913209685
"waveform-5000","Fold_5","rpart",0.5,0.4,0.958,0.908873546858524
"waveform-5000","Fold_5","rpart",0.5,0.5,0.948,0.887306850443187
"waveform-5000","Fold_5","rpart",0.5,0.6,0.927,0.841522082703764
"waveform-5000","Fold_5","rpart",0.5,0.7,0.919,0.824357495381253
"waveform-5000","Fold_5","rpart",0.5,0.75,0.915,0.815683791449463
"waveform-5000","Fold_5","rpart",0.5,0.8,0.91,0.804503373402901
"waveform-5000","Fold_5","rpart",0.5,0.9,0.899,0.781241336290546
"waveform-5000","Fold_5","rpart",0.5,1,0.889,0.759304715892828
"waveform-5000","Fold_5","rpart",0.6,0.1,0.99,0.978526303131294
"waveform-5000","Fold_5","rpart",0.6,0.2,0.978,0.952865559721478
"waveform-5000","Fold_5","rpart",0.6,0.25,0.971,0.937974282854381
"waveform-5000","Fold_5","rpart",0.6,0.3,0.964,0.923046338929575
"waveform-5000","Fold_5","rpart",0.6,0.4,0.957,0.907821061386886
"waveform-5000","Fold_5","rpart",0.6,0.5,0.943,0.877669802898153
"waveform-5000","Fold_5","rpart",0.6,0.6,0.925,0.837928948050826
"waveform-5000","Fold_5","rpart",0.6,0.7,0.915,0.816530395517298
"waveform-5000","Fold_5","rpart",0.6,0.75,0.906,0.797220628270896
"waveform-5000","Fold_5","rpart",0.6,0.8,0.898,0.779709994687123
"waveform-5000","Fold_5","rpart",0.6,0.9,0.884,0.750334680665143
"waveform-5000","Fold_5","rpart",0.6,1,0.865,0.708607098762767
"waveform-5000","Fold_5","rpart",0.7,0.1,0.989,0.976256874714003
"waveform-5000","Fold_5","rpart",0.7,0.2,0.974,0.943653425221594
"waveform-5000","Fold_5","rpart",0.7,0.25,0.969,0.932778794528628
"waveform-5000","Fold_5","rpart",0.7,0.3,0.964,0.921981665691437
"waveform-5000","Fold_5","rpart",0.7,0.4,0.946,0.882702024041741
"waveform-5000","Fold_5","rpart",0.7,0.5,0.925,0.836614121768227
"waveform-5000","Fold_5","rpart",0.7,0.6,0.91,0.80427719568366
"waveform-5000","Fold_5","rpart",0.7,0.7,0.893,0.767978419824618
"waveform-5000","Fold_5","rpart",0.7,0.75,0.886,0.753510315809502
"waveform-5000","Fold_5","rpart",0.7,0.8,0.878,0.735604533732094
"waveform-5000","Fold_5","rpart",0.7,0.9,0.867,0.711931660659828
"waveform-5000","Fold_5","rpart",0.7,1,0.848,0.670209026726087
"waveform-5000","Fold_5","rpart",0.8,0.1,0.99,0.978452455342714
"waveform-5000","Fold_5","rpart",0.8,0.2,0.978,0.952649680815803
"waveform-5000","Fold_5","rpart",0.8,0.25,0.974,0.944040531873222
"waveform-5000","Fold_5","rpart",0.8,0.3,0.965,0.92462679495904
"waveform-5000","Fold_5","rpart",0.8,0.4,0.951,0.894113579393206
"waveform-5000","Fold_5","rpart",0.8,0.5,0.936,0.861460466445292
"waveform-5000","Fold_5","rpart",0.8,0.6,0.916,0.816901715456547
"waveform-5000","Fold_5","rpart",0.8,0.7,0.901,0.784080400607192
"waveform-5000","Fold_5","rpart",0.8,0.75,0.891,0.762270340062464
"waveform-5000","Fold_5","rpart",0.8,0.8,0.885,0.749184303735627
"waveform-5000","Fold_5","rpart",0.8,0.9,0.873,0.723012231081953
"waveform-5000","Fold_5","rpart",0.8,1,0.851,0.673514821112416
"waveform-5000","Fold_5","rpart",0.9,0.1,0.986,0.969833437479799
"waveform-5000","Fold_5","rpart",0.9,0.2,0.974,0.943976383891056
"waveform-5000","Fold_5","rpart",0.9,0.25,0.962,0.917931174491281
"waveform-5000","Fold_5","rpart",0.9,0.3,0.955,0.903091593518766
"waveform-5000","Fold_5","rpart",0.9,0.4,0.937,0.864328230926272
"waveform-5000","Fold_5","rpart",0.9,0.5,0.914,0.814691115947338
"waveform-5000","Fold_5","rpart",0.9,0.6,0.888,0.758390535812131
"waveform-5000","Fold_5","rpart",0.9,0.7,0.872,0.724822316910099
"waveform-5000","Fold_5","rpart",0.9,0.75,0.867,0.713909586825214
"waveform-5000","Fold_5","rpart",0.9,0.8,0.859,0.696353659692133
"waveform-5000","Fold_5","rpart",0.9,0.9,0.835,0.645075803204213
"waveform-5000","Fold_5","rpart",0.9,1,0.812,0.595832777961707
"waveform-5000","Fold_5","rpart",1,0.1,0.979,0.954827829498718
"waveform-5000","Fold_5","rpart",1,0.2,0.956,0.904972938884641
"waveform-5000","Fold_5","rpart",1,0.25,0.941,0.873087711448779
"waveform-5000","Fold_5","rpart",1,0.3,0.933,0.855548656386905
"waveform-5000","Fold_5","rpart",1,0.4,0.914,0.814051641751028
"waveform-5000","Fold_5","rpart",1,0.5,0.894,0.770807837507081
"waveform-5000","Fold_5","rpart",1,0.6,0.862,0.700929718483844
"waveform-5000","Fold_5","rpart",1,0.7,0.842,0.65719096199159
"waveform-5000","Fold_5","rpart",1,0.75,0.834,0.640248791799406
"waveform-5000","Fold_5","rpart",1,0.8,0.828,0.627675003571722
"waveform-5000","Fold_5","rpart",1,0.9,0.812,0.594441256541792
"waveform-5000","Fold_5","rpart",1,1,0.787,0.539188452452037
