"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.3,0.997250229147571,0.993908895840816
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.4,0.996333638863428,0.991883648266627
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.5,0.995417048579285,0.989860952865977
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.6,0.995417048579285,0.989860952865977
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.7,0.993583868010999,0.985805334012368
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.75,0.993583868010999,0.985805334012368
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.8,0.992667277726856,0.983787739756816
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.9,0.991750687442713,0.981772684830248
"wall-robot-navigation","Fold_2","bayesglm",0.1,1,0.99083409715857,0.979760164441707
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.1,0.996333638863428,0.991883648266627
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.2,0.995417048579285,0.989848159734694
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.25,0.995417048579285,0.989848159734694
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.3,0.99083409715857,0.979709120666567
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.4,0.989917506874427,0.977694096305149
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.5,0.984417965169569,0.965527239744321
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.6,0.98166819431714,0.959418241333135
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.7,0.976168652612282,0.947177105485641
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.75,0.975252062328139,0.945180062567346
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.8,0.973418881759853,0.941193526622666
"wall-robot-navigation","Fold_2","bayesglm",0.2,0.9,0.97250229147571,0.93920402408806
"wall-robot-navigation","Fold_2","bayesglm",0.2,1,0.971585701191567,0.937217025526409
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.1,0.995417048579285,0.989886442641947
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.2,0.989917506874427,0.977805970066447
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.25,0.987167736021998,0.971770750549836
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.3,0.985334555453712,0.967738000628384
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.4,0.976168652612282,0.947639862076095
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.5,0.973418881759853,0.941634829833588
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.6,0.969752520623281,0.933584461534772
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.7,0.965169569202566,0.923569297931884
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.75,0.962419798350137,0.917689619702526
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.8,0.960586617781852,0.913782044802535
"wall-robot-navigation","Fold_2","bayesglm",0.3,0.9,0.958753437213566,0.90988419582268
"wall-robot-navigation","Fold_2","bayesglm",0.3,1,0.95692025664528,0.905996036496498
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.1,0.992667277726856,0.983787739756816
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.2,0.985334555453712,0.967616263106731
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.25,0.98166819431714,0.959520328883414
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.3,0.977085242896425,0.94949569764449
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.4,0.967919340054995,0.929471065312915
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.5,0.963336388634281,0.919345001570961
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.6,0.955087076076994,0.901506176706309
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.7,0.949587534372136,0.889307435891287
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.75,0.945921173235564,0.881553355181684
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.8,0.944087992667278,0.877538214679368
"wall-robot-navigation","Fold_2","bayesglm",0.4,0.9,0.93858845096242,0.865492793172421
"wall-robot-navigation","Fold_2","bayesglm",0.4,1,0.935838680109991,0.859382365071883
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.1,0.996333638863428,0.991873400843945
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.2,0.989000916590284,0.975650944799881
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.25,0.986251145737855,0.969582858597931
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.3,0.980751604032997,0.957469597937245
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.4,0.973418881759853,0.941341367323291
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.5,0.968835930339138,0.931097893966468
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.6,0.957836846929423,0.907013714671103
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.7,0.948670944087993,0.88694133147789
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.75,0.942254812098992,0.873206699293656
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.8,0.935838680109991,0.85955769039799
"wall-robot-navigation","Fold_2","bayesglm",0.5,0.9,0.927589367552704,0.841203835914254
