"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","rf",0.6,0.5,0.922089825847846,0.882200881572095
"wall-robot-navigation","Fold_2","rf",0.6,0.6,0.895508707607699,0.841764365366633
"wall-robot-navigation","Fold_2","rf",0.6,0.7,0.87717690192484,0.814043710425427
"wall-robot-navigation","Fold_2","rf",0.6,0.75,0.866177818515124,0.79728364203737
"wall-robot-navigation","Fold_2","rf",0.6,0.8,0.854262144821265,0.778860090944901
"wall-robot-navigation","Fold_2","rf",0.6,0.9,0.842346471127406,0.760506523623007
"wall-robot-navigation","Fold_2","rf",0.6,1,0.825847846012832,0.735506377245051
"wall-robot-navigation","Fold_2","rf",0.7,0.1,0.976168652612282,0.963931912361388
"wall-robot-navigation","Fold_2","rf",0.7,0.2,0.95692025664528,0.934639598127279
"wall-robot-navigation","Fold_2","rf",0.7,0.25,0.948670944087993,0.922012141883371
"wall-robot-navigation","Fold_2","rf",0.7,0.3,0.941338221814849,0.910750258198439
"wall-robot-navigation","Fold_2","rf",0.7,0.4,0.922089825847846,0.88133580553071
"wall-robot-navigation","Fold_2","rf",0.7,0.5,0.9019248395967,0.850666479046206
"wall-robot-navigation","Fold_2","rf",0.7,0.6,0.879926672777269,0.81700630972989
"wall-robot-navigation","Fold_2","rf",0.7,0.7,0.854262144821265,0.77788320074368
"wall-robot-navigation","Fold_2","rf",0.7,0.75,0.842346471127406,0.759755007771231
"wall-robot-navigation","Fold_2","rf",0.7,0.8,0.833180568285976,0.745544249942333
"wall-robot-navigation","Fold_2","rf",0.7,0.9,0.814848762603116,0.71723493742478
"wall-robot-navigation","Fold_2","rf",0.7,1,0.799266727772686,0.693152440676704
"wall-robot-navigation","Fold_2","rf",0.8,0.1,0.980751604032997,0.970949348068932
"wall-robot-navigation","Fold_2","rf",0.8,0.2,0.967919340054995,0.951551530976696
"wall-robot-navigation","Fold_2","rf",0.8,0.25,0.961503208065995,0.941806460953484
"wall-robot-navigation","Fold_2","rf",0.8,0.3,0.952337305224565,0.927882439681692
