"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","ctree",0.8,0.2,0.959669079627715,0.668039821489872
"wilt","Fold_2","ctree",0.8,0.25,0.947259565667011,0.602625154100897
"wilt","Fold_2","ctree",0.8,0.3,0.938986556359876,0.552900702939494
"wilt","Fold_2","ctree",0.8,0.4,0.905894519131334,0.428059821782564
"wilt","Fold_2","ctree",0.8,0.5,0.881075491209928,0.357593858133986
"wilt","Fold_2","ctree",0.8,0.6,0.854188210961737,0.284669503218664
"wilt","Fold_2","ctree",0.8,0.7,0.830403309203723,0.207978744656198
"wilt","Fold_2","ctree",0.8,0.75,0.821096173733195,0.196129875496739
"wilt","Fold_2","ctree",0.8,0.8,0.811789038262668,0.171722781223821
"wilt","Fold_2","ctree",0.8,0.9,0.790072388831437,0.129898451732437
"wilt","Fold_2","ctree",0.8,1,0.762150982419855,0.0884163585838298
"wilt","Fold_2","ctree",0.9,0.1,0.97311271975181,0.7622101161427
"wilt","Fold_2","ctree",0.9,0.2,0.942088934850052,0.572704604993214
"wilt","Fold_2","ctree",0.9,0.25,0.925542916235781,0.486101474734651
"wilt","Fold_2","ctree",0.9,0.3,0.919338159255429,0.457296628340361
"wilt","Fold_2","ctree",0.9,0.4,0.895553257497415,0.379328533207928
"wilt","Fold_2","ctree",0.9,0.5,0.870734229576008,0.315570730491997
"wilt","Fold_2","ctree",0.9,0.6,0.849017580144778,0.255887251491577
"wilt","Fold_2","ctree",0.9,0.7,0.825232678386763,0.201283436050575
"wilt","Fold_2","ctree",0.9,0.75,0.814891416752844,0.188716564256153
"wilt","Fold_2","ctree",0.9,0.8,0.795243019648397,0.148025203353327
"wilt","Fold_2","ctree",0.9,0.9,0.764219234746639,0.0898147230753984
"wilt","Fold_2","ctree",0.9,1,0.726990692864529,0.0491429593045339
"wilt","Fold_2","ctree",1,0.1,0.979317476732161,0.810822443070663
"wilt","Fold_2","ctree",1,0.2,0.950361944157187,0.617918704005532
"wilt","Fold_2","ctree",1,0.25,0.937952430196484,0.542183505349872
"wilt","Fold_2","ctree",1,0.3,0.932781799379524,0.507432977814697
"wilt","Fold_2","ctree",1,0.4,0.90382626680455,0.401883517228995
"wilt","Fold_2","ctree",1,0.5,0.883143743536711,0.34902327576449
"wilt","Fold_2","ctree",1,0.6,0.855222337125129,0.279824664063581
"wilt","Fold_2","ctree",1,0.7,0.833505687693899,0.219054259444113
"wilt","Fold_2","ctree",1,0.75,0.822130299896587,0.204122843115675
"wilt","Fold_2","ctree",1,0.8,0.806618407445708,0.166137131842642
"wilt","Fold_2","ctree",1,0.9,0.77559462254395,0.117793464140219
"wilt","Fold_2","ctree",1,1,0.744570837642192,0.07729364089053
"wilt","Fold_3","ctree",0.1,0.1,0.99484004127967,0.944655769164867
"wilt","Fold_3","ctree",0.1,0.2,0.993808049535604,0.934244158429279
"wilt","Fold_3","ctree",0.1,0.25,0.992776057791538,0.924036598613553
"wilt","Fold_3","ctree",0.1,0.3,0.992776057791538,0.924036598613553
"wilt","Fold_3","ctree",0.1,0.4,0.989680082559339,0.890406930715465
"wilt","Fold_3","ctree",0.1,0.5,0.984520123839009,0.837221282743329
"wilt","Fold_3","ctree",0.1,0.6,0.980392156862745,0.79777687466362
