"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_4","rf",0.1,0.6,0.998001998001998,0.99504163343752
"waveform-5000","Fold_4","rf",0.1,0.7,0.997002997002997,0.992570528029372
"waveform-5000","Fold_4","rf",0.1,0.75,0.997002997002997,0.992570528029372
"waveform-5000","Fold_4","rf",0.1,0.8,0.996003996003996,0.990104833408297
"waveform-5000","Fold_4","rf",0.1,0.9,0.996003996003996,0.99008326687504
"waveform-5000","Fold_4","rf",0.1,1,0.996003996003996,0.99008326687504
"waveform-5000","Fold_4","rf",0.2,0.1,1,1
"waveform-5000","Fold_4","rf",0.2,0.2,0.998001998001998,0.995030753726935
"waveform-5000","Fold_4","rf",0.2,0.25,0.996003996003996,0.990061507453869
"waveform-5000","Fold_4","rf",0.2,0.3,0.997002997002997,0.992537888294449
"waveform-5000","Fold_4","rf",0.2,0.4,0.997002997002997,0.992554280854609
"waveform-5000","Fold_4","rf",0.2,0.5,0.996003996003996,0.990039553222717
"waveform-5000","Fold_4","rf",0.2,0.6,0.995004995004995,0.987563270772816
"waveform-5000","Fold_4","rf",0.2,0.7,0.995004995004995,0.987563147157415
"waveform-5000","Fold_4","rf",0.2,0.75,0.994005994005994,0.985092261180804
"waveform-5000","Fold_4","rf",0.2,0.8,0.995004995004995,0.987563147157415
"waveform-5000","Fold_4","rf",0.2,0.9,0.994005994005994,0.985092187174217
"waveform-5000","Fold_4","rf",0.2,1,0.992007992007992,0.980079106445434
"waveform-5000","Fold_4","rf",0.3,0.1,0.999000999000999,0.997518093618203
"waveform-5000","Fold_4","rf",0.3,0.2,0.998001998001998,0.995030729058072
"waveform-5000","Fold_4","rf",0.3,0.25,0.997002997002997,0.992537888294449
"waveform-5000","Fold_4","rf",0.3,0.3,0.995004995004995,0.987563270772816
"waveform-5000","Fold_4","rf",0.3,0.4,0.995004995004995,0.987563147157415
"waveform-5000","Fold_4","rf",0.3,0.5,0.996003996003996,0.990039553222717
"waveform-5000","Fold_4","rf",0.3,0.6,0.995004995004995,0.987563147157415
"waveform-5000","Fold_4","rf",0.3,0.7,0.994005994005994,0.985059329834075
"waveform-5000","Fold_4","rf",0.3,0.75,0.992007992007992,0.980079403775162
"waveform-5000","Fold_4","rf",0.3,0.8,0.992007992007992,0.980079106445434
"waveform-5000","Fold_4","rf",0.3,0.9,0.988011988011988,0.970249653259362
"waveform-5000","Fold_4","rf",0.3,1,0.985014985014985,0.962852640146857
"waveform-5000","Fold_4","rf",0.4,0.1,0.998001998001998,0.99504163343752
"waveform-5000","Fold_4","rf",0.4,0.2,0.996003996003996,0.990061507453869
"waveform-5000","Fold_4","rf",0.4,0.25,0.994005994005994,0.985026327336551
"waveform-5000","Fold_4","rf",0.4,0.3,0.992007992007992,0.980079403775162
"waveform-5000","Fold_4","rf",0.4,0.4,0.991008991008991,0.977564270185059
"waveform-5000","Fold_4","rf",0.4,0.5,0.988011988011988,0.970052654673102
"waveform-5000","Fold_4","rf",0.4,0.6,0.985014985014985,0.962607861936721
"waveform-5000","Fold_4","rf",0.4,0.7,0.985014985014985,0.962607116975099
"waveform-5000","Fold_4","rf",0.4,0.75,0.984015984015984,0.960158212890868
"waveform-5000","Fold_4","rf",0.4,0.8,0.983016983016983,0.957714700335211
"waveform-5000","Fold_4","rf",0.4,0.9,0.982017982017982,0.955276561522652
"waveform-5000","Fold_4","rf",0.4,1,0.977022977022977,0.942665388302972
"waveform-5000","Fold_4","rf",0.5,0.1,0.998001998001998,0.99504163343752
"waveform-5000","Fold_4","rf",0.5,0.2,0.994005994005994,0.985092261180804
"waveform-5000","Fold_4","rf",0.5,0.25,0.992007992007992,0.980166533750081
"waveform-5000","Fold_4","rf",0.5,0.3,0.992007992007992,0.980166533750081
"waveform-5000","Fold_4","rf",0.5,0.4,0.992007992007992,0.980166533750081
"waveform-5000","Fold_4","rf",0.5,0.5,0.989010989010989,0.972758602774362
"waveform-5000","Fold_4","rf",0.5,0.6,0.986013986013986,0.965215103406507
"waveform-5000","Fold_4","rf",0.5,0.7,0.983016983016983,0.957714700335211
"waveform-5000","Fold_4","rf",0.5,0.75,0.982017982017982,0.955276561522652
"waveform-5000","Fold_4","rf",0.5,0.8,0.979020979020979,0.94776573724583
"waveform-5000","Fold_4","rf",0.5,0.9,0.976023976023976,0.940237319336302
"waveform-5000","Fold_4","rf",0.5,1,0.971028971028971,0.9272253684609
"waveform-5000","Fold_4","rf",0.6,0.1,0.995004995004995,0.987617669251988
"waveform-5000","Fold_4","rf",0.6,0.2,0.99000999000999,0.975153768634674
"waveform-5000","Fold_4","rf",0.6,0.25,0.989010989010989,0.972638923746313
"waveform-5000","Fold_4","rf",0.6,0.3,0.987012987012987,0.967592834711752
"waveform-5000","Fold_4","rf",0.6,0.4,0.987012987012987,0.967592834711752
"waveform-5000","Fold_4","rf",0.6,0.5,0.985014985014985,0.962524428382099
"waveform-5000","Fold_4","rf",0.6,0.6,0.982017982017982,0.955078982009653
"waveform-5000","Fold_4","rf",0.6,0.7,0.981018981018981,0.952635681501792
"waveform-5000","Fold_4","rf",0.6,0.75,0.98001998001998,0.950197766113585
"waveform-5000","Fold_4","rf",0.6,0.8,0.977022977022977,0.942791045554956
"waveform-5000","Fold_4","rf",0.6,0.9,0.975024975024975,0.937816353864083
"waveform-5000","Fold_4","rf",0.6,1,0.971028971028971,0.927708533077661
"waveform-5000","Fold_4","rf",0.7,0.1,0.995004995004995,0.987644751426223
"waveform-5000","Fold_4","rf",0.7,0.2,0.99000999000999,0.975208167187601
"waveform-5000","Fold_4","rf",0.7,0.25,0.987012987012987,0.967664182609279
"waveform-5000","Fold_4","rf",0.7,0.3,0.985014985014985,0.962771404273044
"waveform-5000","Fold_4","rf",0.7,0.4,0.981018981018981,0.952636625119847
"waveform-5000","Fold_4","rf",0.7,0.5,0.98001998001998,0.950087757788504
"waveform-5000","Fold_4","rf",0.7,0.6,0.975024975024975,0.937815735787075
"waveform-5000","Fold_4","rf",0.7,0.7,0.971028971028971,0.927707092818524
"waveform-5000","Fold_4","rf",0.7,0.75,0.969030969030969,0.922550485323004
"waveform-5000","Fold_4","rf",0.7,0.8,0.967032967032967,0.917553742440617
"waveform-5000","Fold_4","rf",0.7,0.9,0.963036963036963,0.907766059443912
"waveform-5000","Fold_4","rf",0.7,1,0.961038961038961,0.902135574780213
"waveform-5000","Fold_4","rf",0.8,0.1,0.997002997002997,0.992554280854609
"waveform-5000","Fold_4","rf",0.8,0.2,0.992007992007992,0.980166435506241
"waveform-5000","Fold_4","rf",0.8,0.25,0.99000999000999,0.975262083520742
"waveform-5000","Fold_4","rf",0.8,0.3,0.989010989010989,0.972758602774362
"waveform-5000","Fold_4","rf",0.8,0.4,0.99000999000999,0.975262083520742
"waveform-5000","Fold_4","rf",0.8,0.5,0.989010989010989,0.972758872354375
"waveform-5000","Fold_4","rf",0.8,0.6,0.987012987012987,0.967735217036638
"waveform-5000","Fold_4","rf",0.8,0.7,0.978021978021978,0.945096533567354
"waveform-5000","Fold_4","rf",0.8,0.75,0.977022977022977,0.942664246028485
"waveform-5000","Fold_4","rf",0.8,0.8,0.974025974025974,0.935399477754942
"waveform-5000","Fold_4","rf",0.8,0.9,0.971028971028971,0.928024714927886
"waveform-5000","Fold_4","rf",0.8,1,0.967032967032967,0.917916771238939
"waveform-5000","Fold_4","rf",0.9,0.1,0.993006993006993,0.982588406020381
"waveform-5000","Fold_4","rf",0.9,0.2,0.986013986013986,0.965061430451953
"waveform-5000","Fold_4","rf",0.9,0.25,0.986013986013986,0.965061430451953
"waveform-5000","Fold_4","rf",0.9,0.3,0.985014985014985,0.962524428382099
"waveform-5000","Fold_4","rf",0.9,0.4,0.981018981018981,0.952530942617325
"waveform-5000","Fold_4","rf",0.9,0.5,0.977022977022977,0.942665388302972
"waveform-5000","Fold_4","rf",0.9,0.6,0.977022977022977,0.942537456852551
"waveform-5000","Fold_4","rf",0.9,0.7,0.974025974025974,0.935114085125055
"waveform-5000","Fold_4","rf",0.9,0.75,0.971028971028971,0.92754722820539
"waveform-5000","Fold_4","rf",0.9,0.8,0.968031968031968,0.920317615100648
"waveform-5000","Fold_4","rf",0.9,0.9,0.964035964035964,0.909959072305593
"waveform-5000","Fold_4","rf",0.9,1,0.959040959040959,0.897111727824031
"waveform-5000","Fold_4","rf",1,0.1,0.994005994005994,0.985059329834075
"waveform-5000","Fold_4","rf",1,0.2,0.987012987012987,0.967593480345158
"waveform-5000","Fold_4","rf",1,0.25,0.985014985014985,0.962524428382099
"waveform-5000","Fold_4","rf",1,0.3,0.982017982017982,0.954979536152797
"waveform-5000","Fold_4","rf",1,0.4,0.981018981018981,0.95253236429707
"waveform-5000","Fold_4","rf",1,0.5,0.976023976023976,0.939842243645925
"waveform-5000","Fold_4","rf",1,0.6,0.973026973026973,0.932397177525257
"waveform-5000","Fold_4","rf",1,0.7,0.968031968031968,0.919433782879679
"waveform-5000","Fold_4","rf",1,0.75,0.963036963036963,0.906534296666608
"waveform-5000","Fold_4","rf",1,0.8,0.962037962037962,0.903677368055872
"waveform-5000","Fold_4","rf",1,0.9,0.956043956043956,0.888468531433115
"waveform-5000","Fold_4","rf",1,1,0.951048951048951,0.875944974594126
"waveform-5000","Fold_5","rf",0.1,0.1,0.999,0.997448250520557
"waveform-5000","Fold_5","rf",0.1,0.2,0.998,0.994902536497839
"waveform-5000","Fold_5","rf",0.1,0.25,0.999,0.997448250520557
"waveform-5000","Fold_5","rf",0.1,0.3,0.999,0.997454278848112
"waveform-5000","Fold_5","rf",0.1,0.4,0.998,0.99490256248184
"waveform-5000","Fold_5","rf",0.1,0.5,0.998,0.994902536497839
"waveform-5000","Fold_5","rf",0.1,0.6,0.999,0.997448250520557
"waveform-5000","Fold_5","rf",0.1,0.7,0.998,0.994890425167722
"waveform-5000","Fold_5","rf",0.1,0.75,0.998,0.994890425167722
"waveform-5000","Fold_5","rf",0.1,0.8,0.998,0.994890425167722
"waveform-5000","Fold_5","rf",0.1,0.9,0.997,0.992344751561671
"waveform-5000","Fold_5","rf",0.1,1,0.998,0.994890425167722
"waveform-5000","Fold_5","rf",0.2,0.1,0.997,0.992344751561671
"waveform-5000","Fold_5","rf",0.2,0.2,0.993,0.982137753643898
"waveform-5000","Fold_5","rf",0.2,0.25,0.993,0.982137753643898
"waveform-5000","Fold_5","rf",0.2,0.3,0.993,0.982137753643898
"waveform-5000","Fold_5","rf",0.2,0.4,0.994,0.984671275503165
"waveform-5000","Fold_5","rf",0.2,0.5,0.991,0.977088742935696
"waveform-5000","Fold_5","rf",0.2,0.6,0.99,0.974573211352553
"waveform-5000","Fold_5","rf",0.2,0.7,0.99,0.974512812409202
"waveform-5000","Fold_5","rf",0.2,0.75,0.989,0.971930755726126
"waveform-5000","Fold_5","rf",0.2,0.8,0.989,0.971997352476961
"waveform-5000","Fold_5","rf",0.2,0.9,0.988,0.969415374891042
"waveform-5000","Fold_5","rf",0.2,1,0.988,0.96955921746895
"waveform-5000","Fold_5","rf",0.3,0.1,0.997,0.992344751561671
"waveform-5000","Fold_5","rf",0.3,0.2,0.993,0.982137753643898
"waveform-5000","Fold_5","rf",0.3,0.25,0.991,0.977088509633009
"waveform-5000","Fold_5","rf",0.3,0.3,0.991,0.977088509633009
"waveform-5000","Fold_5","rf",0.3,0.4,0.99,0.974512812409202
"waveform-5000","Fold_5","rf",0.3,0.5,0.988,0.969487388120423
"waveform-5000","Fold_5","rf",0.3,0.6,0.987,0.966905625025457
"waveform-5000","Fold_5","rf",0.3,0.7,0.983,0.956620258849467
"waveform-5000","Fold_5","rf",0.3,0.75,0.984,0.959025839330072
"waveform-5000","Fold_5","rf",0.3,0.8,0.982,0.953793786804532
"waveform-5000","Fold_5","rf",0.3,0.9,0.98,0.94878229916259
"waveform-5000","Fold_5","rf",0.3,1,0.979,0.946285515505581
"waveform-5000","Fold_5","rf",0.4,0.1,0.999,0.997448250520557
"waveform-5000","Fold_5","rf",0.4,0.2,0.996,0.989829284541021
"waveform-5000","Fold_5","rf",0.4,0.25,0.997,0.992362914311899
"waveform-5000","Fold_5","rf",0.4,0.3,0.996,0.989829129373474
"waveform-5000","Fold_5","rf",0.4,0.4,0.995,0.987271523853164
"waveform-5000","Fold_5","rf",0.4,0.5,0.991,0.977142973242041
"waveform-5000","Fold_5","rf",0.4,0.6,0.989,0.971997352476961
"waveform-5000","Fold_5","rf",0.4,0.7,0.986,0.96440195280716
"waveform-5000","Fold_5","rf",0.4,0.75,0.986,0.96440195280716
"waveform-5000","Fold_5","rf",0.4,0.8,0.985,0.961814571559493
"waveform-5000","Fold_5","rf",0.4,0.9,0.979,0.946666937564762
"waveform-5000","Fold_5","rf",0.4,1,0.977,0.941725532324594
"waveform-5000","Fold_5","rf",0.5,0.1,0.997,0.992344751561671
"waveform-5000","Fold_5","rf",0.5,0.2,0.993,0.982052386519804
"waveform-5000","Fold_5","rf",0.5,0.25,0.991,0.976979742173112
"waveform-5000","Fold_5","rf",0.5,0.3,0.988,0.969196648595367
"waveform-5000","Fold_5","rf",0.5,0.4,0.986,0.963975647537735
"waveform-5000","Fold_5","rf",0.5,0.5,0.983,0.956413832711162
"waveform-5000","Fold_5","rf",0.5,0.6,0.983,0.956413832711162
"waveform-5000","Fold_5","rf",0.5,0.7,0.978,0.943525739427762
"waveform-5000","Fold_5","rf",0.5,0.75,0.975,0.935747843697634
"waveform-5000","Fold_5","rf",0.5,0.8,0.973,0.930441055234955
"waveform-5000","Fold_5","rf",0.5,0.9,0.97,0.922804959009433
"waveform-5000","Fold_5","rf",0.5,1,0.967,0.915391557615785
"waveform-5000","Fold_5","rf",0.6,0.1,0.996,0.989756459832518
"waveform-5000","Fold_5","rf",0.6,0.2,0.993,0.982052386519804
"waveform-5000","Fold_5","rf",0.6,0.25,0.992,0.979463905246459
"waveform-5000","Fold_5","rf",0.6,0.3,0.99,0.974329881558074
"waveform-5000","Fold_5","rf",0.6,0.4,0.986,0.963975647537735
"waveform-5000","Fold_5","rf",0.6,0.5,0.983,0.956412938690952
"waveform-5000","Fold_5","rf",0.6,0.6,0.98,0.94878229916259
"waveform-5000","Fold_5","rf",0.6,0.7,0.975,0.936357619265821
"waveform-5000","Fold_5","rf",0.6,0.75,0.974,0.933575866579464
"waveform-5000","Fold_5","rf",0.6,0.8,0.974,0.933575866579464
"waveform-5000","Fold_5","rf",0.6,0.9,0.972,0.928295218827627
"waveform-5000","Fold_5","rf",0.6,1,0.97,0.923173448743886
"waveform-5000","Fold_5","rf",0.7,0.1,0.996,0.989780850335444
"waveform-5000","Fold_5","rf",0.7,0.2,0.992,0.979610249927361
"waveform-5000","Fold_5","rf",0.7,0.25,0.992,0.979610249927361
"waveform-5000","Fold_5","rf",0.7,0.3,0.989,0.971930755726126
"waveform-5000","Fold_5","rf",0.7,0.4,0.984,0.959025839330072
"waveform-5000","Fold_5","rf",0.7,0.5,0.982,0.954013826509496
"waveform-5000","Fold_5","rf",0.7,0.6,0.977,0.941448413506578
"waveform-5000","Fold_5","rf",0.7,0.7,0.971,0.925822854745803
"waveform-5000","Fold_5","rf",0.7,0.75,0.969,0.920707189555858
"waveform-5000","Fold_5","rf",0.7,0.8,0.964,0.907808138492663
"waveform-5000","Fold_5","rf",0.7,0.9,0.961,0.900244528796079
"waveform-5000","Fold_5","rf",0.7,1,0.957,0.890014323715981
"waveform-5000","Fold_5","rf",0.8,0.1,0.996,0.989805072995677
"waveform-5000","Fold_5","rf",0.8,0.2,0.993,0.982095171835194
"waveform-5000","Fold_5","rf",0.8,0.25,0.99,0.974391149581295
"waveform-5000","Fold_5","rf",0.8,0.3,0.988,0.969269851675817
"waveform-5000","Fold_5","rf",0.8,0.4,0.984,0.958829311471698
"waveform-5000","Fold_5","rf",0.8,0.5,0.981,0.95128604832424
"waveform-5000","Fold_5","rf",0.8,0.6,0.982,0.953793786804532
"waveform-5000","Fold_5","rf",0.8,0.7,0.978,0.943661394738999
"waveform-5000","Fold_5","rf",0.8,0.75,0.978,0.943390303273584
"waveform-5000","Fold_5","rf",0.8,0.8,0.975,0.935902695163474
"waveform-5000","Fold_5","rf",0.8,0.9,0.969,0.920136026380874
"waveform-5000","Fold_5","rf",0.8,1,0.964,0.907369287772746
"waveform-5000","Fold_5","rf",0.9,0.1,0.995,0.987210837025138
"waveform-5000","Fold_5","rf",0.9,0.2,0.988,0.969269851675817
"waveform-5000","Fold_5","rf",0.9,0.25,0.987,0.966669401485006
"waveform-5000","Fold_5","rf",0.9,0.3,0.983,0.956308533714391
"waveform-5000","Fold_5","rf",0.9,0.4,0.978,0.943254215953819
"waveform-5000","Fold_5","rf",0.9,0.5,0.972,0.927951295075471
"waveform-5000","Fold_5","rf",0.9,0.6,0.968,0.917857729587646
"waveform-5000","Fold_5","rf",0.9,0.7,0.961,0.899041149791869
"waveform-5000","Fold_5","rf",0.9,0.75,0.957,0.888686395924369
"waveform-5000","Fold_5","rf",0.9,0.8,0.953,0.878046249013991
"waveform-5000","Fold_5","rf",0.9,0.9,0.949,0.867014341590613
"waveform-5000","Fold_5","rf",0.9,1,0.94,0.844114544632604
"waveform-5000","Fold_5","rf",1,0.1,0.995,0.987210837025138
"waveform-5000","Fold_5","rf",1,0.2,0.988,0.969342551006331
"waveform-5000","Fold_5","rf",1,0.25,0.986,0.964147609413813
"waveform-5000","Fold_5","rf",1,0.3,0.981,0.951285049125182
"waveform-5000","Fold_5","rf",1,0.4,0.977,0.940748526441614
"waveform-5000","Fold_5","rf",1,0.5,0.974,0.933259405289962
"waveform-5000","Fold_5","rf",1,0.6,0.971,0.925288540807914
"waveform-5000","Fold_5","rf",1,0.7,0.965,0.910263773228863
"waveform-5000","Fold_5","rf",1,0.75,0.964,0.90736595081132
"waveform-5000","Fold_5","rf",1,0.8,0.962,0.902219614745282
"waveform-5000","Fold_5","rf",1,0.9,0.96,0.897073278679244
"waveform-5000","Fold_5","rf",1,1,0.95,0.871955747906476
