"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.3,0.977085242896425,0.963926824687674
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.4,0.967002749770852,0.948029608144622
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.5,0.957836846929423,0.933598044962165
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.6,0.952337305224565,0.924921622419231
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.7,0.946837763519707,0.916300270366079
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.75,0.943171402383135,0.910490343326342
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.8,0.93858845096242,0.903325935898894
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.9,0.934922089825848,0.897611629772874
"wall-robot-navigation","Fold_2","svmLinear",0.3,1,0.922089825847846,0.877210242123633
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.1,0.99083409715857,0.985569622931999
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.2,0.98166819431714,0.971137413425468
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.25,0.976168652612282,0.962473623982167
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.3,0.973418881759853,0.958181388014703
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.4,0.964252978918423,0.943721529434795
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.5,0.950504124656279,0.922217425229629
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.6,0.942254812098992,0.909241560348493
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.7,0.931255728689276,0.892232580069909
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.75,0.926672777268561,0.885136131056411
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.8,0.918423464711274,0.872240679460274
"wall-robot-navigation","Fold_2","svmLinear",0.4,0.9,0.908340971585701,0.856462099942374
"wall-robot-navigation","Fold_2","svmLinear",0.4,1,0.89275893675527,0.83202883408296
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.1,0.988084326306141,0.981192224404359
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.2,0.978001833180568,0.965280392916055
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.25,0.97250229147571,0.95661291776471
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.3,0.968835930339138,0.950879609092052
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.4,0.952337305224565,0.924695600695011
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.5,0.942254812098992,0.908824036612058
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.6,0.925756186984418,0.882847578961323
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.7,0.913840513290559,0.863923210835828
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.75,0.902841429880843,0.846455950651772
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.8,0.89275893675527,0.830449647741401
"wall-robot-navigation","Fold_2","svmLinear",0.5,0.9,0.880843263061412,0.811717758508079
"wall-robot-navigation","Fold_2","svmLinear",0.5,1,0.86801099908341,0.791181740364831
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.1,0.987167736021998,0.979792099682077
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.2,0.974335472043996,0.959553322935231
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.25,0.964252978918423,0.943738719381177
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.3,0.95692025664528,0.93238141329532
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.4,0.939505041246563,0.90499336988145
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.5,0.926672777268561,0.884632822279295
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.6,0.91109074243813,0.859844040123645
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.7,0.897341888175985,0.838204508590155
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.75,0.888175985334555,0.823562239440074
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.8,0.880843263061412,0.811939950197169
"wall-robot-navigation","Fold_2","svmLinear",0.6,0.9,0.866177818515124,0.788414229165006
"wall-robot-navigation","Fold_2","svmLinear",0.6,1,0.847846012832264,0.759886616144206
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.1,0.986251145737855,0.978333514273534
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.2,0.970669110907424,0.953703936995344
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.25,0.960586617781852,0.937833604545768
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.3,0.95692025664528,0.932093067604988
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.4,0.941338221814849,0.907492150134474
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.5,0.912923923006416,0.86248343153892
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.6,0.89275893675527,0.830579044398226
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.7,0.875343721356554,0.802958229418155
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.75,0.865261228230981,0.787245078673567
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.8,0.851512373968836,0.765502729180874
"wall-robot-navigation","Fold_2","svmLinear",0.7,0.9,0.835013748854262,0.73963022135011
"wall-robot-navigation","Fold_2","svmLinear",0.7,1,0.811182401466544,0.701759484482592
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.1,0.978001833180568,0.965316403047134
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.2,0.961503208065995,0.939345805155249
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.25,0.956003666361137,0.930748753972148
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.3,0.948670944087993,0.919324766145346
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.4,0.927589367552704,0.886316691947504
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.5,0.906507791017415,0.853108388696096
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.6,0.881759853345555,0.814188769919332
"wall-robot-navigation","Fold_2","svmLinear",0.8,0.7,0.867094408799267,0.791173019018113
