"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_3","rda",0.3,0.7,0.958333333333333,0.9
"monks-problems-2","Fold_3","rda",0.3,0.75,0.95,0.880952380952381
"monks-problems-2","Fold_3","rda",0.3,0.8,0.941666666666667,0.86
"monks-problems-2","Fold_3","rda",0.3,0.9,0.933333333333333,0.838709677419355
"monks-problems-2","Fold_3","rda",0.3,1,0.925,0.82
"monks-problems-2","Fold_3","rda",0.4,0.1,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.4,0.2,0.983333333333333,0.96031746031746
"monks-problems-2","Fold_3","rda",0.4,0.25,0.983333333333333,0.96031746031746
"monks-problems-2","Fold_3","rda",0.4,0.3,0.975,0.940944881889764
"monks-problems-2","Fold_3","rda",0.4,0.4,0.95,0.8828125
"monks-problems-2","Fold_3","rda",0.4,0.5,0.941666666666667,0.862204724409449
"monks-problems-2","Fold_3","rda",0.4,0.6,0.925,0.825581395348837
"monks-problems-2","Fold_3","rda",0.4,0.7,0.908333333333333,0.790076335877863
"monks-problems-2","Fold_3","rda",0.4,0.75,0.891666666666667,0.755639097744361
"monks-problems-2","Fold_3","rda",0.4,0.8,0.891666666666667,0.755639097744361
"monks-problems-2","Fold_3","rda",0.4,0.9,0.883333333333333,0.738805970149254
"monks-problems-2","Fold_3","rda",0.4,1,0.883333333333333,0.738805970149254
"monks-problems-2","Fold_3","rda",0.5,0.1,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.5,0.2,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.5,0.25,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.5,0.3,0.975,0.94
"monks-problems-2","Fold_3","rda",0.5,0.4,0.966666666666667,0.919354838709677
"monks-problems-2","Fold_3","rda",0.5,0.5,0.958333333333333,0.898373983739837
"monks-problems-2","Fold_3","rda",0.5,0.6,0.95,0.877049180327869
"monks-problems-2","Fold_3","rda",0.5,0.7,0.941666666666667,0.857723577235772
"monks-problems-2","Fold_3","rda",0.5,0.75,0.933333333333333,0.838709677419355
"monks-problems-2","Fold_3","rda",0.5,0.8,0.933333333333333,0.838709677419355
"monks-problems-2","Fold_3","rda",0.5,0.9,0.925,0.82
"monks-problems-2","Fold_3","rda",0.5,1,0.916666666666667,0.798387096774194
"monks-problems-2","Fold_3","rda",0.6,0.1,1,1
