"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","svmLinear",0.8,0.1,0.96794208893485,0.6580505332801
"wilt","Fold_2","svmLinear",0.8,0.2,0.933815925542916,0.472242593761193
"wilt","Fold_2","svmLinear",0.8,0.25,0.911065149948294,0.392978102189781
"wilt","Fold_2","svmLinear",0.8,0.3,0.890382626680455,0.330690974625521
"wilt","Fold_2","svmLinear",0.8,0.4,0.859358841778697,0.254754403064579
"wilt","Fold_2","svmLinear",0.8,0.5,0.825232678386763,0.199985313915066
"wilt","Fold_2","svmLinear",0.8,0.6,0.784901758014478,0.152983189030759
"wilt","Fold_2","svmLinear",0.8,0.7,0.746639089968976,0.124654077361049
"wilt","Fold_2","svmLinear",0.8,0.75,0.731127197518097,0.0979671792369567
"wilt","Fold_2","svmLinear",0.8,0.8,0.713547052740434,0.071845124448618
"wilt","Fold_2","svmLinear",0.8,0.9,0.678386763185109,0.0521908495825681
"wilt","Fold_2","svmLinear",0.8,1,0.649431230610134,0.0325005533830151
"wilt","Fold_2","svmLinear",0.9,0.1,0.961737331954498,0.622747545892599
"wilt","Fold_2","svmLinear",0.9,0.2,0.928645294725957,0.451971647050128
"wilt","Fold_2","svmLinear",0.9,0.25,0.910031023784902,0.381872552405164
"wilt","Fold_2","svmLinear",0.9,0.3,0.895553257497415,0.343022043441117
"wilt","Fold_2","svmLinear",0.9,0.4,0.861427094105481,0.265713897137159
"wilt","Fold_2","svmLinear",0.9,0.5,0.826266804550155,0.208196050143295
"wilt","Fold_2","svmLinear",0.9,0.6,0.789038262668046,0.150007324997199
"wilt","Fold_2","svmLinear",0.9,0.7,0.763185108583247,0.117472172294645
"wilt","Fold_2","svmLinear",0.9,0.75,0.746639089968976,0.0946488690514861
"wilt","Fold_2","svmLinear",0.9,0.8,0.732161323681489,0.0867412239599478
"wilt","Fold_2","svmLinear",0.9,0.9,0.701137538779731,0.0664557702007974
"wilt","Fold_2","svmLinear",0.9,1,0.673216132368149,0.0450516894383541
"wilt","Fold_2","svmLinear",1,0.1,0.952430196483971,0.567775035466507
"wilt","Fold_2","svmLinear",1,0.2,0.921406411582213,0.433910525018487
"wilt","Fold_2","svmLinear",1,0.25,0.902792140641158,0.361590650503575
"wilt","Fold_2","svmLinear",1,0.3,0.883143743536711,0.306792445648381
"wilt","Fold_2","svmLinear",1,0.4,0.846949327817994,0.228227224193531
"wilt","Fold_2","svmLinear",1,0.5,0.81282316442606,0.179221083729982
"wilt","Fold_2","svmLinear",1,0.6,0.778697001034126,0.147863254902284
"wilt","Fold_2","svmLinear",1,0.7,0.744570837642192,0.123319397901243
"wilt","Fold_2","svmLinear",1,0.75,0.724922440537746,0.0946330268771033
"wilt","Fold_2","svmLinear",1,0.8,0.709410548086867,0.0868253109425565
"wilt","Fold_2","svmLinear",1,0.9,0.676318510858325,0.0567617682347262
