"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","PART",0.6,0.25,0.954170485792851,0.930533004781825
"wall-robot-navigation","Fold_2","PART",0.6,0.3,0.943171402383135,0.913850393991612
"wall-robot-navigation","Fold_2","PART",0.6,0.4,0.928505957836847,0.89149054185873
"wall-robot-navigation","Fold_2","PART",0.6,0.5,0.912923923006416,0.867629216209658
"wall-robot-navigation","Fold_2","PART",0.6,0.6,0.893675527039413,0.838389771853698
"wall-robot-navigation","Fold_2","PART",0.6,0.7,0.869844179651696,0.801978147831911
"wall-robot-navigation","Fold_2","PART",0.6,0.75,0.863428047662695,0.792209867279883
"wall-robot-navigation","Fold_2","PART",0.6,0.8,0.852428964252979,0.775503787593156
"wall-robot-navigation","Fold_2","PART",0.6,0.9,0.842346471127406,0.759756853225996
"wall-robot-navigation","Fold_2","PART",0.6,1,0.823098075160403,0.730332660967566
"wall-robot-navigation","Fold_2","PART",0.7,0.1,0.977085242896425,0.965295670706492
"wall-robot-navigation","Fold_2","PART",0.7,0.2,0.957836846929423,0.936034566264753
"wall-robot-navigation","Fold_2","PART",0.7,0.25,0.948670944087993,0.922143922113338
"wall-robot-navigation","Fold_2","PART",0.7,0.3,0.937671860678277,0.905387413215257
"wall-robot-navigation","Fold_2","PART",0.7,0.4,0.91109074243813,0.864631368089551
"wall-robot-navigation","Fold_2","PART",0.7,0.5,0.897341888175985,0.843269645165925
"wall-robot-navigation","Fold_2","PART",0.7,0.6,0.879010082493126,0.815170657706613
"wall-robot-navigation","Fold_2","PART",0.7,0.7,0.850595783684693,0.771673803211124
"wall-robot-navigation","Fold_2","PART",0.7,0.75,0.842346471127406,0.758813836856297
"wall-robot-navigation","Fold_2","PART",0.7,0.8,0.830430797433547,0.740219037947443
"wall-robot-navigation","Fold_2","PART",0.7,0.9,0.818515123739688,0.72141268111503
"wall-robot-navigation","Fold_2","PART",0.7,1,0.798350137488543,0.690361898078211
"wall-robot-navigation","Fold_2","PART",0.8,0.1,0.97250229147571,0.958420671519494
"wall-robot-navigation","Fold_2","PART",0.8,0.2,0.955087076076994,0.932020859533852
"wall-robot-navigation","Fold_2","PART",0.8,0.25,0.945921173235564,0.918068801891944
"wall-robot-navigation","Fold_2","PART",0.8,0.3,0.936755270394134,0.904119917925152
"wall-robot-navigation","Fold_2","PART",0.8,0.4,0.92025664527956,0.878914018837043
"wall-robot-navigation","Fold_2","PART",0.8,0.5,0.904674610449129,0.854841887372738
"wall-robot-navigation","Fold_2","PART",0.8,0.6,0.880843263061412,0.818243796542749
"wall-robot-navigation","Fold_2","PART",0.8,0.7,0.857011915673694,0.78160316285062
"wall-robot-navigation","Fold_2","PART",0.8,0.75,0.848762603116407,0.768967473330801
"wall-robot-navigation","Fold_2","PART",0.8,0.8,0.842346471127406,0.759189272776037
"wall-robot-navigation","Fold_2","PART",0.8,0.9,0.824931255728689,0.732376187014695
"wall-robot-navigation","Fold_2","PART",0.8,1,0.803849679193401,0.700263566349266
"wall-robot-navigation","Fold_2","PART",0.9,0.1,0.978001833180568,0.966724785612257
"wall-robot-navigation","Fold_2","PART",0.9,0.2,0.955087076076994,0.931999933855788
"wall-robot-navigation","Fold_2","PART",0.9,0.25,0.940421631530706,0.909758639514301
"wall-robot-navigation","Fold_2","PART",0.9,0.3,0.931255728689276,0.895851762660391
"wall-robot-navigation","Fold_2","PART",0.9,0.4,0.913840513290559,0.869244195905482
"wall-robot-navigation","Fold_2","PART",0.9,0.5,0.894592117323556,0.8393834187207
"wall-robot-navigation","Fold_2","PART",0.9,0.6,0.875343721356554,0.810055379605046
"wall-robot-navigation","Fold_2","PART",0.9,0.7,0.857011915673694,0.781849223764894
"wall-robot-navigation","Fold_2","PART",0.9,0.75,0.846012832263978,0.764954513861282
"wall-robot-navigation","Fold_2","PART",0.9,0.8,0.838680109990834,0.753554551031776
"wall-robot-navigation","Fold_2","PART",0.9,0.9,0.818515123739688,0.722101151897659
"wall-robot-navigation","Fold_2","PART",0.9,1,0.801099908340972,0.695554329613069
"wall-robot-navigation","Fold_2","PART",1,0.1,0.980751604032997,0.970852850850968
"wall-robot-navigation","Fold_2","PART",1,0.2,0.960586617781852,0.940259981713669
"wall-robot-navigation","Fold_2","PART",1,0.25,0.948670944087993,0.922201522708837
"wall-robot-navigation","Fold_2","PART",1,0.3,0.941338221814849,0.911070921398687
"wall-robot-navigation","Fold_2","PART",1,0.4,0.919340054995417,0.877490343598192
"wall-robot-navigation","Fold_2","PART",1,0.5,0.906507791017415,0.857752223859821
