dataset,fold,method,noise_levels,instance_level,accuracy,kappa
banknote,Fold_3,bayesglm,0.7,0.75,0.908759124087591,0.815214459131373
banknote,Fold_3,bayesglm,0.7,0.8,0.908759124087591,0.815214459131373
banknote,Fold_3,bayesglm,0.7,0.9,0.897810218978102,0.793185249083459
banknote,Fold_3,bayesglm,0.7,1,0.886861313868613,0.771186897257691
banknote,Fold_3,bayesglm,0.8,0.1,0.996350364963504,0.992629257007586
banknote,Fold_3,bayesglm,0.8,0.2,0.989051094890511,0.977887771022758
banknote,Fold_3,bayesglm,0.8,0.25,0.981751824817518,0.963094660848015
banknote,Fold_3,bayesglm,0.8,0.3,0.970802919708029,0.9409927856143
banknote,Fold_3,bayesglm,0.8,0.4,0.963503649635037,0.926137588958378
banknote,Fold_3,bayesglm,0.8,0.5,0.952554744525547,0.903911518748314
banknote,Fold_3,bayesglm,0.8,0.6,0.930656934306569,0.859365713976984
banknote,Fold_3,bayesglm,0.8,0.7,0.923357664233577,0.844343450738517
banknote,Fold_3,bayesglm,0.8,0.75,0.916058394160584,0.829278864387495
banknote,Fold_3,bayesglm,0.8,0.8,0.905109489051095,0.806874864454565
banknote,Fold_3,bayesglm,0.8,0.9,0.897810218978102,0.792019084797224
banknote,Fold_3,bayesglm,0.8,1,0.886861313868613,0.769247487095898
banknote,Fold_3,bayesglm,0.9,0.1,0.996350364963504,0.992629257007586
banknote,Fold_3,bayesglm,0.9,0.2,0.974452554744526,0.948476871004137
banknote,Fold_3,bayesglm,0.9,0.25,0.956204379562044,0.911736282615699
banknote,Fold_3,bayesglm,0.9,0.3,0.945255474452555,0.889747304039916
banknote,Fold_3,bayesglm,0.9,0.4,0.934306569343066,0.867604423923548
banknote,Fold_3,bayesglm,0.9,0.5,0.927007299270073,0.852893804359497
banknote,Fold_3,bayesglm,0.9,0.6,0.912408759124088,0.822978356842899
banknote,Fold_3,bayesglm,0.9,0.7,0.886861313868613,0.771186897257691
banknote,Fold_3,bayesglm,0.9,0.75,0.87956204379562,0.756083086053412
banknote,Fold_3,bayesglm,0.9,0.8,0.868613138686131,0.733347750865052
banknote,Fold_3,bayesglm,0.9,0.9,0.864963503649635,0.725747984634529
banknote,Fold_3,bayesglm,0.9,1,0.846715328467153,0.68890570934256
banknote,Fold_3,bayesglm,1,0.1,0.978102189781022,0.955868141307849
banknote,Fold_3,bayesglm,1,0.2,0.956204379562044,0.912104362703165
banknote,Fold_3,bayesglm,1,0.25,0.952554744525547,0.904713498475202
banknote,Fold_3,bayesglm,1,0.3,0.937956204379562,0.87539457492911
banknote,Fold_3,bayesglm,1,0.4,0.927007299270073,0.853303351536567
banknote,Fold_3,bayesglm,1,0.5,0.897810218978102,0.794910179640719
banknote,Fold_3,bayesglm,1,0.6,0.89051094890511,0.780260906757913
banknote,Fold_3,bayesglm,1,0.7,0.868613138686131,0.735946032765821
banknote,Fold_3,bayesglm,1,0.75,0.85036496350365,0.69948103365256
banknote,Fold_3,bayesglm,1,0.8,0.843065693430657,0.684821571879514
