"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","bayesglm",0.9,0.3,0.973,0.940544349511142
"waveform-5000","Fold_3","bayesglm",0.9,0.4,0.966,0.925276039102609
"waveform-5000","Fold_3","bayesglm",0.9,0.5,0.956,0.903172423506215
"waveform-5000","Fold_3","bayesglm",0.9,0.6,0.948,0.885716295098108
"waveform-5000","Fold_3","bayesglm",0.9,0.7,0.941,0.870247541300867
"waveform-5000","Fold_3","bayesglm",0.9,0.75,0.935,0.856866026600899
"waveform-5000","Fold_3","bayesglm",0.9,0.8,0.93,0.845956128305341
"waveform-5000","Fold_3","bayesglm",0.9,0.9,0.918,0.819313213933155
"waveform-5000","Fold_3","bayesglm",0.9,1,0.913,0.807668500079585
"waveform-5000","Fold_3","bayesglm",1,0.1,0.987,0.971484724586309
"waveform-5000","Fold_3","bayesglm",1,0.2,0.976,0.947322212467076
"waveform-5000","Fold_3","bayesglm",1,0.25,0.971,0.936389001000228
"waveform-5000","Fold_3","bayesglm",1,0.3,0.967,0.927520953033578
"waveform-5000","Fold_3","bayesglm",1,0.4,0.957,0.9054346487447
"waveform-5000","Fold_3","bayesglm",1,0.5,0.949,0.888277457457808
"waveform-5000","Fold_3","bayesglm",1,0.6,0.937,0.86163091033683
"waveform-5000","Fold_3","bayesglm",1,0.7,0.927,0.840083419498432
"waveform-5000","Fold_3","bayesglm",1,0.75,0.923,0.830882223745014
"waveform-5000","Fold_3","bayesglm",1,0.8,0.919,0.821865268565598
"waveform-5000","Fold_3","bayesglm",1,0.9,0.913,0.808918876179432
"waveform-5000","Fold_3","bayesglm",1,1,0.907,0.795474937982723
"waveform-5000","Fold_4","bayesglm",0.1,0.1,0.999000999000999,0.997875785439475
"waveform-5000","Fold_4","bayesglm",0.1,0.2,0.998001998001998,0.995753760530759
"waveform-5000","Fold_4","bayesglm",0.1,0.25,0.997002997002997,0.993627356318424
"waveform-5000","Fold_4","bayesglm",0.1,0.3,0.996003996003996,0.991507521061518
"waveform-5000","Fold_4","bayesglm",0.1,0.4,0.995004995004995,0.989389869816564
"waveform-5000","Fold_4","bayesglm",0.1,0.5,0.995004995004995,0.989389869816564
"waveform-5000","Fold_4","bayesglm",0.1,0.6,0.992007992007992,0.983015042123035
"waveform-5000","Fold_4","bayesglm",0.1,0.7,0.991008991008991,0.980901765669816
"waveform-5000","Fold_4","bayesglm",0.1,0.75,0.99000999000999,0.978790665350177
"waveform-5000","Fold_4","bayesglm",0.1,0.8,0.99000999000999,0.978790665350177
"waveform-5000","Fold_4","bayesglm",0.1,0.9,0.989010989010989,0.976681737804555
"waveform-5000","Fold_4","bayesglm",0.1,1,0.987012987012987,0.972413661523068
"waveform-5000","Fold_4","bayesglm",0.2,0.1,0.993006993006993,0.985115146777356
"waveform-5000","Fold_4","bayesglm",0.2,0.2,0.991008991008991,0.980882068955273
"waveform-5000","Fold_4","bayesglm",0.2,0.25,0.99000999000999,0.978768802653794
"waveform-5000","Fold_4","bayesglm",0.2,0.3,0.989010989010989,0.976657713596442
"waveform-5000","Fold_4","bayesglm",0.2,0.4,0.987012987012987,0.97244205376902
"waveform-5000","Fold_4","bayesglm",0.2,0.5,0.985014985014985,0.968202369733484
"waveform-5000","Fold_4","bayesglm",0.2,0.6,0.98001998001998,0.957624966133839
"waveform-5000","Fold_4","bayesglm",0.2,0.7,0.979020979020979,0.955483317626878
"waveform-5000","Fold_4","bayesglm",0.2,0.75,0.977022977022977,0.951243633591343
"waveform-5000","Fold_4","bayesglm",0.2,0.8,0.976023976023976,0.949149959360607
"waveform-5000","Fold_4","bayesglm",0.2,0.9,0.975024975024975,0.947003949555807
"waveform-5000","Fold_4","bayesglm",0.2,1,0.97002997002997,0.936240684515595
"waveform-5000","Fold_4","bayesglm",0.3,0.1,1,1
"waveform-5000","Fold_4","bayesglm",0.3,0.2,0.999000999000999,0.997877973963313
"waveform-5000","Fold_4","bayesglm",0.3,0.25,0.997002997002997,0.993627356318424
"waveform-5000","Fold_4","bayesglm",0.3,0.3,0.995004995004995,0.989367961983826
"waveform-5000","Fold_4","bayesglm",0.3,0.4,0.99000999000999,0.978746894838532
"waveform-5000","Fold_4","bayesglm",0.3,0.5,0.988011988011988,0.974469930117491
"waveform-5000","Fold_4","bayesglm",0.3,0.6,0.98001998001998,0.957493789677063
"waveform-5000","Fold_4","bayesglm",0.3,0.7,0.976023976023976,0.948992547612476
"waveform-5000","Fold_4","bayesglm",0.3,0.75,0.975024975024975,0.946894635986868
"waveform-5000","Fold_4","bayesglm",0.3,0.8,0.975024975024975,0.946894635986868
"waveform-5000","Fold_4","bayesglm",0.3,0.9,0.973026973026973,0.942705297009448
"waveform-5000","Fold_4","bayesglm",0.3,1,0.97002997002997,0.936306407961381
"waveform-5000","Fold_4","bayesglm",0.4,0.1,0.992007992007992,0.982962354633227
"waveform-5000","Fold_4","bayesglm",0.4,0.2,0.989010989010989,0.976561119684956
"waveform-5000","Fold_4","bayesglm",0.4,0.25,0.987012987012987,0.972270818195185
"waveform-5000","Fold_4","bayesglm",0.4,0.3,0.985014985014985,0.968004790225213
"waveform-5000","Fold_4","bayesglm",0.4,0.4,0.982017982017982,0.96166529792476
"waveform-5000","Fold_4","bayesglm",0.4,0.5,0.979020979020979,0.955299291244649
"waveform-5000","Fold_4","bayesglm",0.4,0.6,0.97002997002997,0.936174825293728
"waveform-5000","Fold_4","bayesglm",0.4,0.7,0.964035964035964,0.923330595849521
"waveform-5000","Fold_4","bayesglm",0.4,0.75,0.963036963036963,0.92124160838343
"waveform-5000","Fold_4","bayesglm",0.4,0.8,0.961038961038961,0.91707010347384
"waveform-5000","Fold_4","bayesglm",0.4,0.9,0.956043956043956,0.906582731676692
"waveform-5000","Fold_4","bayesglm",0.4,1,0.949050949050949,0.891553212235022
"waveform-5000","Fold_4","bayesglm",0.5,0.1,0.996003996003996,0.99148997670583
"waveform-5000","Fold_4","bayesglm",0.5,0.2,0.992007992007992,0.982979953411661
"waveform-5000","Fold_4","bayesglm",0.5,0.25,0.99000999000999,0.978702943291534
"waveform-5000","Fold_4","bayesglm",0.5,0.3,0.987012987012987,0.972270818195185
"waveform-5000","Fold_4","bayesglm",0.5,0.4,0.983016983016983,0.96377627587675
"waveform-5000","Fold_4","bayesglm",0.5,0.5,0.981018981018981,0.959514661274014
"waveform-5000","Fold_4","bayesglm",0.5,0.6,0.972027972027972,0.940306517979605
"waveform-5000","Fold_4","bayesglm",0.5,0.7,0.97002997002997,0.936042697835291
"waveform-5000","Fold_4","bayesglm",0.5,0.75,0.967032967032967,0.929683359054867
"waveform-5000","Fold_4","bayesglm",0.5,0.8,0.967032967032967,0.929683359054867
"waveform-5000","Fold_4","bayesglm",0.5,0.9,0.962037962037962,0.919071184507827
"waveform-5000","Fold_4","bayesglm",0.5,1,0.954045954045954,0.901830524085058
"waveform-5000","Fold_4","bayesglm",0.6,0.1,0.996003996003996,0.991507521061518
"waveform-5000","Fold_4","bayesglm",0.6,0.2,0.989010989010989,0.976633639834222
"waveform-5000","Fold_4","bayesglm",0.6,0.25,0.989010989010989,0.976633639834222
"waveform-5000","Fold_4","bayesglm",0.6,0.3,0.987012987012987,0.972385210713172
"waveform-5000","Fold_4","bayesglm",0.6,0.4,0.981018981018981,0.95963992335002
"waveform-5000","Fold_4","bayesglm",0.6,0.5,0.977022977022977,0.951092625125598
"waveform-5000","Fold_4","bayesglm",0.6,0.6,0.966033966033966,0.927739442451008
"waveform-5000","Fold_4","bayesglm",0.6,0.7,0.959040959040959,0.912817288267371
"waveform-5000","Fold_4","bayesglm",0.6,0.75,0.957042957042957,0.908658773897414
"waveform-5000","Fold_4","bayesglm",0.6,0.8,0.956043956043956,0.906582731676692
"waveform-5000","Fold_4","bayesglm",0.6,0.9,0.949050949050949,0.891665057413212
"waveform-5000","Fold_4","bayesglm",0.6,1,0.943056943056943,0.878794766615613
"waveform-5000","Fold_4","bayesglm",0.7,0.1,0.994005994005994,0.987248136903119
"waveform-5000","Fold_4","bayesglm",0.7,0.2,0.989010989010989,0.976609516364417
"waveform-5000","Fold_4","bayesglm",0.7,0.25,0.985014985014985,0.968103885951477
"waveform-5000","Fold_4","bayesglm",0.7,0.3,0.981018981018981,0.959556501602302
"waveform-5000","Fold_4","bayesglm",0.7,0.4,0.975024975024975,0.946674650375355
"waveform-5000","Fold_4","bayesglm",0.7,0.5,0.97002997002997,0.935910022195663
"waveform-5000","Fold_4","bayesglm",0.7,0.6,0.959040959040959,0.912546426615582
"waveform-5000","Fold_4","bayesglm",0.7,0.7,0.954045954045954,0.901830524085058
"waveform-5000","Fold_4","bayesglm",0.7,0.75,0.952047952047952,0.897562286001799
"waveform-5000","Fold_4","bayesglm",0.7,0.8,0.949050949050949,0.891103512562846
"waveform-5000","Fold_4","bayesglm",0.7,0.9,0.938061938061938,0.867821575526269
"waveform-5000","Fold_4","bayesglm",0.7,1,0.935064935064935,0.861210359148726
"waveform-5000","Fold_4","bayesglm",0.8,0.1,0.989010989010989,0.976633639834222
"waveform-5000","Fold_4","bayesglm",0.8,0.2,0.981018981018981,0.95963992335002
"waveform-5000","Fold_4","bayesglm",0.8,0.25,0.978021978021978,0.953243168644769
"waveform-5000","Fold_4","bayesglm",0.8,0.3,0.976023976023976,0.948939860234982
"waveform-5000","Fold_4","bayesglm",0.8,0.4,0.971028971028971,0.938270449814039
"waveform-5000","Fold_4","bayesglm",0.8,0.5,0.966033966033966,0.927664801999558
"waveform-5000","Fold_4","bayesglm",0.8,0.6,0.947052947052947,0.88718392552221
"waveform-5000","Fold_4","bayesglm",0.8,0.7,0.942057942057942,0.876477071090894
"waveform-5000","Fold_4","bayesglm",0.8,0.75,0.935064935064935,0.861783505789734
"waveform-5000","Fold_4","bayesglm",0.8,0.8,0.931068931068931,0.853429195323757
"waveform-5000","Fold_4","bayesglm",0.8,0.9,0.924075924075924,0.838809056661341
"waveform-5000","Fold_4","bayesglm",0.8,1,0.918081918081918,0.825904181761108
"waveform-5000","Fold_4","bayesglm",0.9,0.1,0.991008991008991,0.980921421840091
"waveform-5000","Fold_4","bayesglm",0.9,0.2,0.984015984015984,0.966065064560282
"waveform-5000","Fold_4","bayesglm",0.9,0.25,0.981018981018981,0.959681505302945
"waveform-5000","Fold_4","bayesglm",0.9,0.3,0.977022977022977,0.951092625125598
"waveform-5000","Fold_4","bayesglm",0.9,0.4,0.964035964035964,0.923409790352473
"waveform-5000","Fold_4","bayesglm",0.9,0.5,0.959040959040959,0.912636900643925
"waveform-5000","Fold_4","bayesglm",0.9,0.6,0.949050949050949,0.891888057093847
"waveform-5000","Fold_4","bayesglm",0.9,0.7,0.941058941058941,0.874800463835461
"waveform-5000","Fold_4","bayesglm",0.9,0.75,0.935064935064935,0.861926053565858
"waveform-5000","Fold_4","bayesglm",0.9,0.8,0.933066933066933,0.857677624444808
"waveform-5000","Fold_4","bayesglm",0.9,0.9,0.924075924075924,0.83847640077284
"waveform-5000","Fold_4","bayesglm",0.9,1,0.916083916083916,0.821104723648881
"waveform-5000","Fold_4","bayesglm",1,0.1,0.988011988011988,0.974469930117491
"waveform-5000","Fold_4","bayesglm",1,0.2,0.979020979020979,0.955299291244649
"waveform-5000","Fold_4","bayesglm",1,0.25,0.974025974025974,0.944627652557987
"waveform-5000","Fold_4","bayesglm",1,0.3,0.971028971028971,0.938270449814039
"waveform-5000","Fold_4","bayesglm",1,0.4,0.964035964035964,0.92325123740235
"waveform-5000","Fold_4","bayesglm",1,0.5,0.96003996003996,0.914811773166134
"waveform-5000","Fold_4","bayesglm",1,0.6,0.949050949050949,0.891216286765724
"waveform-5000","Fold_4","bayesglm",1,0.7,0.94005994005994,0.871952857502249
"waveform-5000","Fold_4","bayesglm",1,0.75,0.932067932067932,0.854578549545585
"waveform-5000","Fold_4","bayesglm",1,0.8,0.928071928071928,0.845864307894984
"waveform-5000","Fold_4","bayesglm",1,0.9,0.916083916083916,0.820175025877482
"waveform-5000","Fold_4","bayesglm",1,1,0.907092907092907,0.800804544822348
"waveform-5000","Fold_5","bayesglm",0.1,0.1,0.999,0.997747179468695
"waveform-5000","Fold_5","bayesglm",0.1,0.2,0.998,0.995497766892379
"waveform-5000","Fold_5","bayesglm",0.1,0.25,0.998,0.995497766892379
"waveform-5000","Fold_5","bayesglm",0.1,0.3,0.998,0.995497766892379
"waveform-5000","Fold_5","bayesglm",0.1,0.4,0.998,0.995497766892379
"waveform-5000","Fold_5","bayesglm",0.1,0.5,0.997,0.993251754543819
"waveform-5000","Fold_5","bayesglm",0.1,0.6,0.995,0.988752924239698
"waveform-5000","Fold_5","bayesglm",0.1,0.7,0.995,0.988752924239698
"waveform-5000","Fold_5","bayesglm",0.1,0.75,0.994,0.986493300677136
"waveform-5000","Fold_5","bayesglm",0.1,0.8,0.993,0.984254093935577
"waveform-5000","Fold_5","bayesglm",0.1,0.9,0.992,0.982018269438251
"waveform-5000","Fold_5","bayesglm",0.1,1,0.991,0.979755263631456
"waveform-5000","Fold_5","bayesglm",0.2,0.1,0.997,0.993241538406084
"waveform-5000","Fold_5","bayesglm",0.2,0.2,0.994,0.986513702078688
"waveform-5000","Fold_5","bayesglm",0.2,0.25,0.993,0.984254093935577
"waveform-5000","Fold_5","bayesglm",0.2,0.3,0.993,0.984254093935577
"waveform-5000","Fold_5","bayesglm",0.2,0.4,0.992,0.981991067569514
"waveform-5000","Fold_5","bayesglm",0.2,0.5,0.988,0.973027404157376
"waveform-5000","Fold_5","bayesglm",0.2,0.6,0.988,0.973027404157376
"waveform-5000","Fold_5","bayesglm",0.2,0.7,0.987,0.970801739317929
"waveform-5000","Fold_5","bayesglm",0.2,0.75,0.987,0.970801739317929
"waveform-5000","Fold_5","bayesglm",0.2,0.8,0.986,0.968579431197932
"waveform-5000","Fold_5","bayesglm",0.2,0.9,0.985,0.966309699212995
"waveform-5000","Fold_5","bayesglm",0.2,1,0.982,0.959541106236064
"waveform-5000","Fold_5","bayesglm",0.3,0.1,0.997,0.993251754543819
"waveform-5000","Fold_5","bayesglm",0.3,0.2,0.993,0.984230256280864
"waveform-5000","Fold_5","bayesglm",0.3,0.25,0.991,0.979693873867369
"waveform-5000","Fold_5","bayesglm",0.3,0.3,0.991,0.979693873867369
"waveform-5000","Fold_5","bayesglm",0.3,0.4,0.991,0.979693873867369
"waveform-5000","Fold_5","bayesglm",0.3,0.5,0.989,0.975218974155643
"waveform-5000","Fold_5","bayesglm",0.3,0.6,0.987,0.970757603023214
"waveform-5000","Fold_5","bayesglm",0.3,0.7,0.985,0.966258772719093
"waveform-5000","Fold_5","bayesglm",0.3,0.75,0.985,0.966258772719093
"waveform-5000","Fold_5","bayesglm",0.3,0.8,0.984,0.964036538876501
"waveform-5000","Fold_5","bayesglm",0.3,0.9,0.984,0.964036538876501
"waveform-5000","Fold_5","bayesglm",0.3,1,0.981,0.957261112110851
"waveform-5000","Fold_5","bayesglm",0.4,0.1,0.996,0.99098189163841
"waveform-5000","Fold_5","bayesglm",0.4,0.2,0.994,0.986493300677136
"waveform-5000","Fold_5","bayesglm",0.4,0.25,0.992,0.98196378327682
"waveform-5000","Fold_5","bayesglm",0.4,0.3,0.991,0.979724615218253
"waveform-5000","Fold_5","bayesglm",0.4,0.4,0.988,0.972986601354272
"waveform-5000","Fold_5","bayesglm",0.4,0.5,0.983,0.961702050967812
"waveform-5000","Fold_5","bayesglm",0.4,0.6,0.977,0.94818512777998
"waveform-5000","Fold_5","bayesglm",0.4,0.7,0.973,0.93917384565476
"waveform-5000","Fold_5","bayesglm",0.4,0.75,0.973,0.93917384565476
"waveform-5000","Fold_5","bayesglm",0.4,0.8,0.969,0.930268130286126
"waveform-5000","Fold_5","bayesglm",0.4,0.9,0.966,0.923462037170437
"waveform-5000","Fold_5","bayesglm",0.4,1,0.961,0.912405217953786
"waveform-5000","Fold_5","bayesglm",0.5,0.1,0.994,0.986452312138728
"waveform-5000","Fold_5","bayesglm",0.5,0.2,0.989,0.975181401393451
"waveform-5000","Fold_5","bayesglm",0.5,0.25,0.984,0.963817931832984
"waveform-5000","Fold_5","bayesglm",0.5,0.3,0.984,0.963817931832984
"waveform-5000","Fold_5","bayesglm",0.5,0.4,0.982,0.959233222206117
"waveform-5000","Fold_5","bayesglm",0.5,0.5,0.976,0.945561442984685
"waveform-5000","Fold_5","bayesglm",0.5,0.6,0.971,0.93427017225748
"waveform-5000","Fold_5","bayesglm",0.5,0.7,0.964,0.918466444412234
"waveform-5000","Fold_5","bayesglm",0.5,0.75,0.964,0.918466444412234
"waveform-5000","Fold_5","bayesglm",0.5,0.8,0.96,0.909544829582459
"waveform-5000","Fold_5","bayesglm",0.5,0.9,0.954,0.895976554019828
"waveform-5000","Fold_5","bayesglm",0.5,1,0.948,0.882229308595448
"waveform-5000","Fold_5","bayesglm",0.6,0.1,0.995,0.988718818815205
"waveform-5000","Fold_5","bayesglm",0.6,0.2,0.991,0.979724615218253
"waveform-5000","Fold_5","bayesglm",0.6,0.25,0.986,0.968388728323699
"waveform-5000","Fold_5","bayesglm",0.6,0.3,0.984,0.96392756655364
"waveform-5000","Fold_5","bayesglm",0.6,0.4,0.983,0.961643983971698
"waveform-5000","Fold_5","bayesglm",0.6,0.5,0.977,0.94818512777998
"waveform-5000","Fold_5","bayesglm",0.6,0.6,0.973,0.93917384565476
"waveform-5000","Fold_5","bayesglm",0.6,0.7,0.969,0.930162563529539
"waveform-5000","Fold_5","bayesglm",0.6,0.75,0.968,0.927855133107279
"waveform-5000","Fold_5","bayesglm",0.6,0.8,0.967,0.925656922466929
"waveform-5000","Fold_5","bayesglm",0.6,0.9,0.962,0.914327970564894
"waveform-5000","Fold_5","bayesglm",0.6,1,0.954,0.896448638524708
"waveform-5000","Fold_5","bayesglm",0.7,0.1,0.994,0.986452312138728
"waveform-5000","Fold_5","bayesglm",0.7,0.2,0.99,0.977454729096025
"waveform-5000","Fold_5","bayesglm",0.7,0.25,0.989,0.975181401393451
"waveform-5000","Fold_5","bayesglm",0.7,0.3,0.986,0.968388728323699
"waveform-5000","Fold_5","bayesglm",0.7,0.4,0.983,0.961585740626921
"waveform-5000","Fold_5","bayesglm",0.7,0.5,0.975,0.943508442098413
"waveform-5000","Fold_5","bayesglm",0.7,0.6,0.966,0.92311310514509
"waveform-5000","Fold_5","bayesglm",0.7,0.7,0.957,0.902981841810765
"waveform-5000","Fold_5","bayesglm",0.7,0.75,0.956,0.900650289017341
"waveform-5000","Fold_5","bayesglm",0.7,0.8,0.952,0.891618497109826
"waveform-5000","Fold_5","bayesglm",0.7,0.9,0.947,0.880237897248635
"waveform-5000","Fold_5","bayesglm",0.7,1,0.94,0.864523121387283
"waveform-5000","Fold_5","bayesglm",0.8,0.1,0.997,0.993241538406084
"waveform-5000","Fold_5","bayesglm",0.8,0.2,0.994,0.986472837457615
"waveform-5000","Fold_5","bayesglm",0.8,0.25,0.991,0.979663039155429
"waveform-5000","Fold_5","bayesglm",0.8,0.3,0.988,0.972904624277457
"waveform-5000","Fold_5","bayesglm",0.8,0.4,0.978,0.950249656270352
"waveform-5000","Fold_5","bayesglm",0.8,0.5,0.968,0.927855133107279
"waveform-5000","Fold_5","bayesglm",0.8,0.6,0.96,0.909682080924855
"waveform-5000","Fold_5","bayesglm",0.8,0.7,0.951,0.889108158018612
"waveform-5000","Fold_5","bayesglm",0.8,0.75,0.95,0.886758950572547
"waveform-5000","Fold_5","bayesglm",0.8,0.8,0.948,0.882408278457196
"waveform-5000","Fold_5","bayesglm",0.8,0.9,0.944,0.873554913294798
"waveform-5000","Fold_5","bayesglm",0.8,1,0.938,0.860007225433526
"waveform-5000","Fold_5","bayesglm",0.9,0.1,0.995,0.988701688419683
"waveform-5000","Fold_5","bayesglm",0.9,0.2,0.989,0.975143714523302
"waveform-5000","Fold_5","bayesglm",0.9,0.25,0.987,0.970579715392693
"waveform-5000","Fold_5","bayesglm",0.9,0.3,0.982,0.959356936416185
"waveform-5000","Fold_5","bayesglm",0.9,0.4,0.975,0.943508442098413
"waveform-5000","Fold_5","bayesglm",0.9,0.5,0.964,0.918466444412234
"waveform-5000","Fold_5","bayesglm",0.9,0.6,0.955,0.898160553282398
"waveform-5000","Fold_5","bayesglm",0.9,0.7,0.948,0.882229308595448
"waveform-5000","Fold_5","bayesglm",0.9,0.75,0.947,0.879873073436083
"waveform-5000","Fold_5","bayesglm",0.9,0.8,0.944,0.873170024641252
"waveform-5000","Fold_5","bayesglm",0.9,0.9,0.937,0.857424774595358
"waveform-5000","Fold_5","bayesglm",0.9,1,0.929,0.839075249320036
"waveform-5000","Fold_5","bayesglm",1,0.1,0.994,0.986493300677136
"waveform-5000","Fold_5","bayesglm",1,0.2,0.988,0.972986601354272
"waveform-5000","Fold_5","bayesglm",1,0.25,0.985,0.966207692030422
"waveform-5000","Fold_5","bayesglm",1,0.3,0.981,0.95713151149778
"waveform-5000","Fold_5","bayesglm",1,0.4,0.972,0.936777456647399
"waveform-5000","Fold_5","bayesglm",1,0.5,0.961,0.911873169673524
"waveform-5000","Fold_5","bayesglm",1,0.6,0.954,0.896134393063584
"waveform-5000","Fold_5","bayesglm",1,0.7,0.946,0.877885519936319
"waveform-5000","Fold_5","bayesglm",1,0.75,0.944,0.873170024641252
"waveform-5000","Fold_5","bayesglm",1,0.8,0.941,0.866273798730734
"waveform-5000","Fold_5","bayesglm",1,0.9,0.929,0.839075249320036
"waveform-5000","Fold_5","bayesglm",1,1,0.922,0.823343962893173
